Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/13/19,00:12,14,0,1122,0,28.0192,25.8268,15.5,0,15.5,0,0,0
07/13/19,00:27,14,0,1124,0,28.0279,25.4701,15.8,0,15.5,0,0,0
07/13/19,00:42,14,0,1124,0,28.0192,25.6093,15.5,0,15.5,0,0,0
07/13/19,00:57,14,0,1112,0,28.0105,25.4614,15.7,0,15.5,0,0,0
07/13/19,01:12,14,0,1112,0,28.0018,25.3831,15.8,0,15.5,0,0,0
07/13/19,01:27,14,0,1104,0,28.0105,25.6006,15.7,0,15.5,0,0,0
07/13/19,01:42,14,0,1120,0,28.0105,25.9051,15.6,0,15.5,0,0,0
07/13/19,01:57,14,0,1112,0,28.0018,25.6963,15.9,0,15.5,0,0,0
07/13/19,02:12,14,0,1112,0,28.0105,25.2352,15.7,0,15.5,0,0,0
07/13/19,02:27,14,0,1104,0,28.0105,25.7833,15.8,0,15.5,0,0,0
07/13/19,02:42,14,0,1112,0,28.0192,25.7833,15.7,0,15.5,0,0,0
07/13/19,02:57,14,0,1104,0,28.0018,25.7485,15.5,0,15.5,0,0,0
07/13/19,03:12,14,0,1112,0,28.0105,25.5919,15.7,0,15.6,0,0,0
07/13/19,03:27,14,0,1122,0,28.0105,26.3575,15.6,0,15.5,0,0,0
07/13/19,03:42,14,0,1112,0,28.0192,25.5832,15.7,0,15.5,0,0,0
07/13/19,03:57,14,0,1108,0,28.0279,26.3575,15.8,0,15.5,0,0,0
07/13/19,04:12,14,0,1104,0,28.0105,25.8964,15.7,0,15.5,0,0,0
07/13/19,04:27,14,0,1108,0,28.0192,26.2444,15.8,0,15.5,0,0,0
07/13/19,04:42,14,0,1104,0,28.0192,25.7224,15.6,0,15.5,0,0,0
07/13/19,04:57,14,0,1112,0,28.0192,26.3314,15.8,0,15.5,0,0,0
07/13/19,05:12,14,0,1114,0,28.0192,25.6528,15.7,0,15.5,0,0,0
07/13/19,05:27,14,0,1108,0,28.0279,25.8268,15.9,0,15.6,0,0,0
07/13/19,05:42,14,0,1104,0,28.0279,25.7572,15.9,0,15.5,0,0,0
07/13/19,05:57,14,0,1122,0,28.0279,25.792,15.6,0,15.5,0,0,0
07/13/19,06:12,14,0,1112,0,28.0192,25.705,15.7,0,15.5,0,0,0
07/13/19,06:27,14,0,1112,0,28.0192,25.3918,15.6,0,15.5,0,0,0
07/13/19,06:42,14,0,1106,0,28.0192,25.2178,15.7,0,15.5,0,0,0
07/13/19,06:57,14,0,1122,0,28.0192,25.1308,15.6,0,15.5,0,0,0
07/13/19,07:12,14,0,1120,0,28.0105,25.2352,15.4,0,15.5,0,0,0
07/13/19,07:27,14,0,1098,0,28.0192,26.0965,15.8,0,15.5,0,0,0
07/13/19,07:42,14,0,1104,0,28.0366,24.7132,15.7,0,15.6,0,0,0
07/13/19,07:57,14,0,1104,0,28.0192,24.7828,15.5,0,15.5,0,0,0
07/13/19,08:12,14,0,1106,0,28.0105,24.9568,15.5,0,15.5,0,0,0
07/13/19,08:27,14,0,1108,0,28.0105,25.5571,15.7,0,15.6,0,0,0
07/13/19,08:42,14,0,1120,0,28.0192,25.3222,15.7,0,15.5,0,0,0
07/13/19,08:57,14,0,1122,0,28.0192,24.6088,15.5,0,15.5,0,0,0
07/13/19,09:12,14,0,1112,0,28.0105,24.1999,15.7,0,15.5,0,0,0
07/13/19,09:27,14,0,1112,0,28.0105,25.4614,15.8,0,15.5,0,0,0
07/13/19,09:42,14,0,1112,0,28.0105,25.0699,15.7,0,15.6,0,0,0
07/13/19,09:57,14,0,1104,0,28.0105,24.6001,15.8,0,15.5,0,0,0
07/13/19,10:12,14,0,1112,0,28.0018,24.2086,15.8,0,15.5,0,0,0
07/13/19,10:27,14,0,1112,0,27.9844,24.1999,15.7,0,15.5,0,0,0
07/13/19,10:42,14,0,1116,0,27.9757,24.8176,15.8,0,15.5,0,0,0
07/13/19,10:57,14,0,1112,0,27.967,24.3913,15.9,0,15.5,0,0,0
07/13/19,11:12,14,0,1112,0,27.9583,24.1912,15.6,0,15.5,0,0,0
07/13/19,11:27,14,0,1112,0,27.9496,24.052,15.6,0,15.5,0,0,0
07/13/19,11:42,14,0,1104,0,27.9322,24.5827,15.5,0,15.5,0,0,0
07/13/19,11:57,14,0,1106,0,27.9322,25.0612,15.5,0,15.5,0,0,0
07/13/19,12:12,14,0,1104,0,27.9235,24.2956,15.8,0,15.5,0,0,0
07/13/19,12:27,14,0,1120,0,27.9235,24.1042,15.7,0,15.6,0,0,0
07/13/19,12:42,14,0,1114,0,27.9235,24.0085,15.8,0,15.5,0,0,0
07/13/19,12:57,14,0,1132,0,27.9061,25.6963,15.8,0,15.5,0,0,0
07/13/19,13:12,14,0,1116,0,27.9148,25.2526,15.5,0,15.6,0,0,0
07/13/19,13:27,14,0,1112,0,27.9148,24.3913,15.8,0,15.5,0,0,0
07/13/19,13:42,14,0,1112,0,27.9148,24.3913,15.8,0,15.5,0,0,0
07/13/19,13:57,14,0,1102,0,27.8974,24.574,15.6,0,15.5,0,0,0
07/13/19,14:12,14,0,1112,0,27.8887,25.4614,15.6,0,15.6,0,0,0
07/13/19,14:27,14,0,1124,0,27.8887,24.4696,15.7,0,15.5,0,0,0
07/13/19,14:42,14,0,1114,0,27.8887,24.3826,15.7,0,15.5,0,0,0
07/13/19,14:57,14,0,1112,0,27.8887,24.0955,15.9,0,15.5,0,0,0
07/13/19,15:12,14,0,1108,0,27.88,25.2787,15.7,0,15.5,0,0,0
07/13/19,15:27,14,0,1116,0,27.88,25.4875,15.8,0,15.5,0,0,0
07/13/19,15:42,14,0,1114,0,27.8974,24.9829,15.9,0,15.5,0,0,0
07/13/19,15:57,14,0,1108,0,27.8887,24.6001,15.7,0,15.5,0,0,0
07/13/19,16:12,14,0,1112,0,27.88,24.0955,15.8,0,15.6,0,0,0
07/13/19,16:27,14,0,1108,0,27.88,25.9399,15.8,0,15.6,0,0,0
07/13/19,16:42,14,0,1106,0,27.88,25.7659,15.8,0,15.6,0,0,0
07/13/19,16:57,14,0,1112,0,27.8887,24.8872,15.9,0,15.6,0,0,0
07/13/19,17:12,14,0,1116,0,27.8974,24.4174,15.7,0,15.6,0,0,0
07/13/19,17:27,14,0,1102,0,27.8887,24.0694,15.8,0,15.6,0,0,0
07/13/19,17:42,14,0,1122,0,27.8887,26.1487,15.7,0,15.6,0,0,0
07/13/19,17:57,14,0,1114,0,27.8974,25.4353,15.6,0,15.6,0,0,0
07/13/19,18:12,14,0,1112,0,27.9061,25.0177,15.8,0,15.5,0,0,0
07/13/19,18:27,14,0,1112,0,27.9061,24.748,15.6,0,15.5,0,0,0
07/13/19,18:42,14,0,1114,0,27.8974,24.6958,15.8,0,15.6,0,0,0
07/13/19,18:57,14,0,1112,0,27.8974,26.1139,15.6,0,15.5,0,0,0
07/13/19,19:12,14,0,1112,0,27.9061,25.8268,15.8,0,15.5,0,0,0
07/13/19,19:27,14,0,1112,0,27.9148,25.2613,15.7,0,15.6,0,0,0
07/13/19,19:42,14,0,1104,0,27.9148,25.1569,15.5,0,15.5,0,0,0
07/13/19,19:57,14,0,1112,0,27.9148,26.1313,15.6,0,15.5,0,0,0
07/13/19,20:12,14,0,1108,0,27.9322,25.7398,15.8,0,15.5,0,0,0
07/13/19,20:27,14,0,1106,0,27.9148,24.835,15.7,0,15.6,0,0,0
07/13/19,20:42,14,0,1106,0,27.9235,25.5658,15.9,0,15.5,0,0,0
07/13/19,20:57,14,0,1112,0,27.9235,25.7572,15.6,0,15.6,0,0,0
07/13/19,21:12,14,0,1092,0,27.9235,26.4358,15.5,0,15.5,0,0,0
07/13/19,21:27,14,0,1106,0,27.9496,25.8268,15.7,0,15.6,0,0,0
07/13/19,21:42,14,0,1120,0,27.9409,25.6963,15.6,0,15.6,0,0,0
07/13/19,21:57,14,0,1104,0,27.9409,25.9573,15.6,0,15.6,0,0,0
07/13/19,22:12,14,0,1108,0,27.9496,26.7838,15.8,0,15.6,0,0,0
07/13/19,22:27,14,0,1108,0,27.9496,26.0356,15.6,0,15.5,0,0,0
07/13/19,22:42,14,0,1106,0,27.9583,25.6441,15.7,0,15.5,0,0,0
07/13/19,22:57,14,0,1102,0,27.967,26.4967,15.8,0,15.6,0,0,0
07/13/19,23:12,14,0,1104,0,27.967,26.4619,15.8,0,15.6,0,0,0
07/13/19,23:27,14,0,1106,0,27.9757,26.3575,15.7,0,15.5,0,0,0
07/13/19,23:42,14,0,1104,0,27.9757,25.8529,15.7,0,15.6,0,0,0
07/13/19,23:57,14,0,1104,0,27.9757,26.6968,15.8,0,15.5,0,0,0
