Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/19/14,00:08,7.48,0,714,0,28.8979,25.5223,5.8,0,16.3,0,0,0
07/19/14,00:23,7.42,0,706,0,28.9066,25.3048,5.9,0,16.8,0,0,0
07/19/14,00:38,7.47,0,718,0,28.924,25.4788,5.9,0,16.6,0,0,0
07/19/14,00:53,7.48,0,714,0,28.9327,25.705,5.8,0,16.5,0,0,0
07/19/14,01:08,7.48,0,714,0,28.9414,25.3135,6,0,16.6,0,0,0
07/19/14,01:23,7.43,0,716,0,28.9588,25.5919,5.9,0,16.5,0,0,0
07/19/14,01:38,7.42,0,718,0,28.9675,25.6876,5.8,0,16.7,0,0,0
07/19/14,01:53,7.46,0,718,0,28.9675,25.3918,5.6,0,16.5,0,0,0
07/19/14,02:08,7.39,0,724,0,28.9762,25.7224,5.9,0,16.3,0,0,0
07/19/14,02:23,7.47,0,716,0,28.9936,25.6789,6,0,16.5,0,0,0
07/19/14,02:38,7.48,0,724,0,28.9936,25.6441,6,0,16.6,0,0,0
07/19/14,02:53,7.41,0,724,0,29.011,25.8616,5.7,0,16.7,0,0,0
07/19/14,03:08,7.46,0,714,0,29.0197,25.7572,5.8,0,16.5,0,0,0
07/19/14,03:23,7.45,0,718,0,29.0284,25.5832,5.6,0,16.4,0,0,0
07/19/14,03:38,7.37,0,718,0,29.0371,25.8268,5.8,0,16.8,0,0,0
07/19/14,03:53,7.42,0,718,0,29.0458,25.9138,5.9,0,16.3,0,0,0
07/19/14,04:08,7.47,0,728,0,29.0458,25.4614,6,0,16.7,0,0,0
07/19/14,04:23,7.46,0,716,0,29.0632,25.8268,5.8,0,16.8,0,0,0
07/19/14,04:38,7.47,0,716,0,29.0632,25.966,5.8,0,16.3,0,0,0
07/19/14,04:53,7.48,0,724,0,29.0632,25.6267,5.9,0,16.5,0,0,0
07/19/14,05:08,7.46,0,728,0,29.0806,25.5832,5.8,0,16.9,0,0,0
07/19/14,05:23,7.45,0,718,0,29.0806,25.879,5.9,0,16.5,0,0,0
07/19/14,05:38,7.46,0,714,0,29.0806,25.4788,6,0,16.3,0,0,0
07/19/14,05:53,7.46,0,710,0,29.098,25.4179,5.8,0,16.3,0,0,0
07/19/14,06:08,7.38,0,712,0,29.098,25.9747,5.6,0,16.3,0,0,0
07/19/14,06:23,7.45,0,724,0,29.098,25.6267,5.7,0,16.2,0,0,0
07/19/14,06:38,7.47,0,718,0,29.1067,25.5832,6,0,16.5,0,0,0
07/19/14,06:53,7.45,0,724,0,29.1067,25.879,5.9,0,16.5,0,0,0
07/19/14,07:08,7.47,0,728,0,29.1154,25.5223,5.7,0,16.4,0,0,0
07/19/14,07:23,7.37,0,716,0,29.1067,25.5136,5.7,0,16.5,0,0,0
