Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/07/15,00:08,6.95,0,680,0,27.2797,23.3299,6.6,0,13.9,0,0,0
08/07/15,00:23,6.95,0,672,0,27.271,23.4256,6.6,0,13.9,0,0,0
08/07/15,00:38,6.95,0,680,0,27.2623,23.3125,6.6,0,13.9,0,0,0
08/07/15,00:53,6.96,0,678,0,27.271,23.2864,6.6,0,14,0,0,0
08/07/15,01:08,6.97,0,678,0,27.2623,23.8693,6.6,0,14,0,0,0
08/07/15,01:23,6.97,0,670,0,27.271,23.3734,6.6,0,14,0,0,0
08/07/15,01:38,6.97,0,688,0,27.271,23.3821,6.6,0,13.9,0,0,0
08/07/15,01:53,6.97,0,686,0,27.2623,23.2951,6.6,0,14,0,0,0
08/07/15,02:08,6.98,0,688,0,27.2623,23.4517,6.6,0,13.9,0,0,0
08/07/15,02:23,6.98,0,680,0,27.2623,23.3821,6.6,0,13.9,0,0,0
08/07/15,02:38,6.98,0,676,0,27.2536,23.2777,6.6,0,13.9,0,0,0
08/07/15,02:53,6.99,0,670,0,27.2362,23.3734,6.6,0,13.9,0,0,0
08/07/15,03:08,6.99,0,686,0,27.2449,23.8171,6.6,0,13.9,0,0,0
08/07/15,03:23,6.99,0,688,0,27.2362,23.4778,6.6,0,13.9,0,0,0
08/07/15,03:38,6.98,0,676,0,27.2362,23.3386,6.6,0,14,0,0,0
08/07/15,03:53,6.99,0,682,0,27.2449,23.3821,6.6,0,13.9,0,0,0
08/07/15,04:08,6.97,0,680,0,27.2275,23.4517,6.6,0,14,0,0,0
08/07/15,04:23,6.98,0,672,0,27.2275,23.7649,6.6,0,14,0,0,0
08/07/15,04:38,6.97,0,682,0,27.2275,23.3821,6.6,0,13.9,0,0,0
08/07/15,04:53,6.97,0,686,0,27.2362,23.2951,6.6,0,13.9,0,0,0
08/07/15,05:08,6.97,0,688,0,27.2275,23.8954,6.6,0,13.9,0,0,0
08/07/15,05:23,6.97,0,694,0,27.2275,23.4082,6.6,0,13.9,0,0,0
08/07/15,05:38,6.93,0,678,0,27.1579,23.4517,6.6,0,13.9,0,0,0
08/07/15,05:53,6.94,0,672,0,27.1405,23.3473,6.6,0,13.9,0,0,0
08/07/15,06:08,6.94,0,672,0,27.1318,23.443,6.6,0,14,0,0,0
08/07/15,06:23,6.93,0,690,0,27.1144,23.7562,6.6,0,14,0,0,0
08/07/15,06:38,6.93,0,666,0,27.1144,23.791,6.6,0,13.9,0,0,0
08/07/15,06:53,6.94,0,672,0,27.1057,23.3821,6.6,0,14,0,0,0
08/07/15,07:08,6.95,0,680,0,27.1057,23.356,6.6,0,14,0,0,0
08/07/15,07:23,6.96,0,658,0,27.1057,23.4604,6.6,0,13.9,0,0,0
08/07/15,07:38,6.96,0,680,0,27.1057,23.6866,6.6,0,13.9,0,0,0
08/07/15,07:53,6.96,0,668,0,27.0883,23.4691,6.6,0,14,0,0,0
08/07/15,08:08,6.96,0,670,0,27.0883,24.3652,6.6,0,14.1,0,0,0
08/07/15,08:23,6.96,0,662,0,27.097,24.4174,6.6,0,13.9,0,0,0
08/07/15,08:38,6.95,0,666,0,27.1144,24.3739,6.6,0,14,0,0,0
08/07/15,08:53,6.93,0,666,0,27.1231,24.4087,6.6,0,13.9,0,0,0
08/07/15,09:08,6.93,0,658,0,27.1405,24.7045,6.6,0,14,0,0,0
08/07/15,09:23,6.92,0,660,0,27.1492,24.6001,6.6,0,14,0,0,0
08/07/15,09:38,6.93,0,660,0,27.1579,24.3913,6.6,0,13.9,0,0,0
08/07/15,09:53,6.87,0,594,0,26.6272,23.878,6.6,0,13.9,0,0,0
08/07/15,10:08,6.82,0,630,0,26.8969,23.8519,6.6,0,13.9,0,0,0
08/07/15,10:23,6.86,0,630,0,26.9317,24.313,6.6,0,14,0,0,0
08/07/15,10:38,6.9,0,652,0,26.9752,24.3478,6.6,0,14,0,0,0
08/07/15,10:53,6.91,0,658,0,27.0013,24.2608,6.6,0,14,0,0,0
08/07/15,11:08,6.93,0,650,0,27.0361,24.2956,6.6,0,13.9,0,0,0
08/07/15,11:23,6.94,0,648,0,27.0622,24.2521,6.6,0,14,0,0,0
08/07/15,11:38,6.94,0,650,0,27.1057,24.2173,6.6,0,14,0,0,0
08/07/15,11:53,6.95,0,672,0,27.1144,24.1477,6.6,0,13.9,0,0,0
08/07/15,12:08,6.96,0,654,0,27.1318,24.1912,6.6,0,14,0,0,0
08/07/15,12:23,6.96,0,654,0,27.1579,24.2521,6.6,0,13.9,0,0,0
08/07/15,12:38,6.97,0,666,0,27.1753,24.2782,6.6,0,14,0,0,0
08/07/15,12:53,6.96,0,660,0,27.2014,24.3391,6.6,0,14.1,0,0,0
08/07/15,13:08,6.97,0,688,0,27.2188,24.3913,6.6,0,13.9,0,0,0
08/07/15,13:23,6.98,0,668,0,27.2362,24.3739,6.6,0,13.9,0,0,0
08/07/15,13:38,6.97,0,676,0,27.2623,24.4783,6.6,0,13.9,0,0,0
08/07/15,13:53,6.98,0,686,0,27.2797,24.6349,6.6,0,14,0,0,0
08/07/15,14:08,6.98,0,676,0,27.3058,24.6175,6.6,0,14,0,0,0
08/07/15,14:23,6.96,0,698,0,27.3232,24.4435,6.6,0,14,0,0,0
08/07/15,14:38,6.93,0,688,0,27.3406,24.7132,6.6,0,14,0,0,0
08/07/15,14:53,6.91,0,676,0,27.3754,24.6871,6.6,0,14,0,0,0
08/07/15,15:08,6.91,0,688,0,27.3754,24.7132,6.6,0,13.9,0,0,0
08/07/15,15:23,6.91,0,678,0,27.4015,24.6001,6.6,0,14,0,0,0
08/07/15,15:38,6.9,0,680,0,27.4276,24.8611,6.6,0,14,0,0,0
08/07/15,15:53,6.91,0,680,0,27.4363,24.8002,6.6,0,14.1,0,0,0
08/07/15,16:08,6.91,0,690,0,27.4537,24.6958,6.6,0,14,0,0,0
08/07/15,16:23,6.91,0,680,0,27.4711,24.9481,6.6,0,14,0,0,0
08/07/15,16:38,6.91,0,686,0,27.4885,24.8176,6.6,0,14,0,0,0
08/07/15,16:53,6.91,0,680,0,27.4972,24.9481,6.6,0,14,0,0,0
08/07/15,17:08,6.9,0,670,0,27.5059,24.8263,6.6,0,13.9,0,0,0
08/07/15,17:23,6.91,0,690,0,27.5233,24.8089,6.6,0,14,0,0,0
08/07/15,17:38,6.92,0,680,0,27.532,24.8959,6.6,0,13.9,0,0,0
08/07/15,17:53,6.92,0,688,0,27.5407,24.7306,6.6,0,13.9,0,0,0
08/07/15,18:08,6.92,0,680,0,27.5581,24.748,6.6,0,14,0,0,0
08/07/15,18:23,6.92,0,678,0,27.5668,24.835,6.6,0,14,0,0,0
08/07/15,18:38,6.93,0,690,0,27.5755,24.7828,6.6,0,14,0,0,0
08/07/15,18:53,6.92,0,682,0,27.5929,24.5305,6.6,0,14,0,0,0
08/07/15,19:08,6.91,0,670,0,27.5407,24.5044,6.6,0,14,0,0,0
08/07/15,19:23,6.91,0,680,0,27.532,24.4609,6.6,0,14.1,0,0,0
08/07/15,19:38,6.91,0,668,0,27.5233,24.2869,6.6,0,14,0,0,0
08/07/15,19:53,6.89,0,612,0,26.9143,24.1738,6.6,0,13.8,0,0,0
08/07/15,20:08,6.85,0,650,0,27.2275,23.9302,6.6,0,13.9,0,0,0
08/07/15,20:23,6.88,0,642,0,27.2449,23.8606,6.6,0,14,0,0,0
08/07/15,20:38,6.91,0,662,0,27.2623,23.8693,6.6,0,14,0,0,0
08/07/15,20:53,6.91,0,672,0,27.2797,23.8171,6.6,0,14,0,0,0
08/07/15,21:08,6.93,0,666,0,27.2884,23.791,6.6,0,14,0,0,0
08/07/15,21:23,6.93,0,662,0,27.2884,23.5996,6.6,0,14,0,0,0
08/07/15,21:38,6.93,0,676,0,27.2971,23.7562,6.6,0,14.1,0,0,0
08/07/15,21:53,6.93,0,680,0,27.2971,23.7562,6.6,0,14,0,0,0
08/07/15,22:08,6.94,0,666,0,27.3058,23.8606,6.6,0,14,0,0,0
08/07/15,22:23,6.94,0,676,0,27.3058,24.2782,6.6,0,14,0,0,0
08/07/15,22:38,6.95,0,682,0,27.3145,24.1303,6.6,0,14,0,0,0
08/07/15,22:53,6.94,0,682,0,27.3232,24.2869,6.6,0,14.1,0,0,0
08/07/15,23:08,6.94,0,688,0,27.3232,24.0433,6.6,0,13.9,0,0,0
08/07/15,23:23,6.95,0,682,0,27.3319,24.5044,6.6,0,14,0,0,0
08/07/15,23:38,6.95,0,678,0,27.3406,24.3478,6.6,0,14,0,0,0
08/07/15,23:53,6.95,0,682,0,27.3406,24.748,6.6,0,14.1,0,0,0
