Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
04/19/19,00:12,7.35,0,1022,0,28.5499,26.7925,15.9,0,15.4,0,0,0
04/19/19,00:27,7.35,0,1042,0,28.5499,26.7316,15.9,0,15.6,0,0,0
04/19/19,00:42,7.37,0,1032,0,28.5586,26.923,16.2,0,15.6,0,0,0
04/19/19,00:57,7.36,0,1036,0,28.5586,27.0622,15.9,0,15.4,0,0,0
04/19/19,01:12,7.37,0,1040,0,28.576,27.0274,16,0,15.5,0,0,0
04/19/19,01:27,7.36,0,1032,0,28.576,26.9665,16.3,0,15.5,0,0,0
04/19/19,01:42,7.37,0,1028,0,28.5934,26.8882,16.1,0,15.5,0,0,0
04/19/19,01:57,7.37,0,1036,0,28.6021,26.8099,16.1,0,15.5,0,0,0
04/19/19,02:12,7.38,0,1032,0,28.6108,26.8621,15.8,0,15.6,0,0,0
04/19/19,02:27,7.36,0,1036,0,28.6195,26.8621,16.4,0,15.5,0,0,0
04/19/19,02:42,7.37,0,1026,0,28.6108,27.097,16.1,0,15.4,0,0,0
04/19/19,02:57,7.37,0,1026,0,28.6195,26.8969,15.9,0,15.5,0,0,0
04/19/19,03:12,7.37,0,1028,0,28.6369,26.7751,16.2,0,15.3,0,0,0
04/19/19,03:27,7.37,0,1032,0,28.6369,26.9491,16,0,15.6,0,0,0
04/19/19,03:42,7.38,0,1026,0,28.6369,26.9926,16.2,0,15.6,0,0,0
04/19/19,03:57,7.38,0,1022,0,28.6543,26.9143,16.1,0,15.3,0,0,0
04/19/19,04:12,7.37,0,1032,0,28.6543,27.0187,16,0,15.4,0,0,0
04/19/19,04:27,7.37,0,1028,0,28.663,26.8099,15.8,0,15.6,0,0,0
04/19/19,04:42,7.38,0,1050,0,28.6717,26.7403,16,0,15.5,0,0,0
04/19/19,04:57,7.38,0,1036,0,28.6717,26.9317,16,0,15.5,0,0,0
