Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
10/29/19,00:10,7.35,0,1098,0,28.0627,26.0443,16.1,0,14.4,0,0,0
10/29/19,00:25,7.35,0,1086,0,28.054,25.7485,16.4,0,14.4,0,0,0
10/29/19,00:40,7.35,0,1084,0,28.0627,25.6615,16.3,0,14.4,0,0,0
10/29/19,00:55,7.35,0,1094,0,28.054,25.9921,16.2,0,14.4,0,0,0
10/29/19,01:10,7.35,0,1094,0,28.054,25.9834,15.9,0,14.5,0,0,0
10/29/19,01:25,7.36,0,1098,0,28.054,25.6876,16,0,14.5,0,0,0
10/29/19,01:40,7.36,0,1084,0,28.0627,25.6006,16.1,0,14.5,0,0,0
10/29/19,01:55,7.36,0,1094,0,28.0627,25.8268,16,0,14.5,0,0,0
10/29/19,02:10,7.36,0,1094,0,28.054,26.2096,16.2,0,14.5,0,0,0
10/29/19,02:25,7.36,0,1094,0,28.0627,25.7833,15.9,0,14.4,0,0,0
10/29/19,02:40,7.37,0,1094,0,28.054,25.8181,16.1,0,14.5,0,0,0
10/29/19,02:55,7.37,0,1084,0,28.054,25.6093,16,0,14.4,0,0,0
10/29/19,03:10,7.37,0,1092,0,28.0627,25.8094,15.9,0,14.4,0,0,0
10/29/19,03:25,7.37,0,1094,0,28.054,26.053,16.1,0,14.5,0,0,0
10/29/19,03:40,7.38,0,1096,0,28.054,25.7224,16.2,0,14.4,0,0,0
10/29/19,03:55,7.38,0,1092,0,28.054,26.0791,15.9,0,14.4,0,0,0
10/29/19,04:10,7.38,0,1088,0,28.0453,26.3053,16,0,14.4,0,0,0
10/29/19,04:25,7.38,0,1094,0,28.0366,25.9312,16,0,14.4,0,0,0
10/29/19,04:40,7.38,0,1094,0,28.0366,25.5571,15.9,0,14.5,0,0,0
10/29/19,04:55,7.38,0,1086,0,28.0366,25.7137,15.9,0,14.5,0,0,0
10/29/19,05:10,7.38,0,1084,0,28.0366,26.2531,16,0,14.5,0,0,0
10/29/19,05:25,7.38,0,1102,0,28.0366,25.879,15.8,0,14.5,0,0,0
10/29/19,05:40,7.39,0,1092,0,28.0279,25.5571,15.8,0,14.5,0,0,0
10/29/19,05:55,7.39,0,1086,0,28.0279,25.5832,15.7,0,14.4,0,0,0
10/29/19,06:10,7.4,0,1080,0,28.0279,25.9399,16,0,14.5,0,0,0
10/29/19,06:25,7.39,0,1084,0,28.0366,25.7572,16,0,14.5,0,0,0
10/29/19,06:40,7.38,0,1096,0,28.0279,25.3483,15.8,0,14.5,0,0,0
10/29/19,06:55,7.39,0,1088,0,28.0279,25.5571,16.2,0,14.4,0,0,0
10/29/19,07:10,7.38,0,1098,0,28.0279,26.1922,15.7,0,14.5,0,0,0
10/29/19,07:25,7.3,0,1074,0,27.9061,25.966,15.9,0,14.5,0,0,0
10/29/19,07:40,7.33,0,1074,0,27.9583,25.4788,15.7,0,14.4,0,0,0
10/29/19,07:55,7.34,0,1068,0,27.9583,25.2352,16,0,14.5,0,0,0
10/29/19,08:10,7.34,0,1078,0,27.9583,25.4005,15.9,0,14.5,0,0,0
10/29/19,08:25,7.35,0,1084,0,27.967,25.5658,16.2,0,14.5,0,0,0
10/29/19,08:40,7.36,0,1078,0,27.967,25.6006,16.2,0,14.5,0,0,0
10/29/19,08:55,7.35,0,1082,0,27.9757,25.3222,15.9,0,14.5,0,0,0
10/29/19,09:10,7.37,0,1084,0,27.9583,25.3744,16,0,14.4,0,0,0
10/29/19,09:25,7.36,0,1092,0,27.967,25.2874,16,0,14.4,0,0,0
10/29/19,09:40,7.37,0,1080,0,27.967,25.7833,16.1,0,14.4,0,0,0
10/29/19,09:55,7.38,0,1084,0,27.9583,25.27,15.9,0,14.4,0,0,0
10/29/19,10:10,7.38,0,1078,0,27.967,25.6354,15.8,0,14.5,0,0,0
10/29/19,10:25,7.39,0,1084,0,27.967,25.27,15.8,0,14.4,0,0,0
10/29/19,10:40,7.4,0,1080,0,27.967,25.6615,16.1,0,14.4,0,0,0
10/29/19,10:55,7.4,0,1076,0,27.9757,25.4875,15.9,0,14.4,0,0,0
10/29/19,11:10,7.4,0,1078,0,27.9844,25.444,15.8,0,14.4,0,0,0
