Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
03/23/19,00:12,7.35,0,1046,0,28.0627,26.9665,16,0,14.7,0,0,0
03/23/19,00:27,7.35,0,1058,0,28.054,27.0013,15.9,0,14.8,0,0,0
03/23/19,00:42,7.36,0,1050,0,28.054,27.2101,15.7,0,14.7,0,0,0
03/23/19,00:57,7.35,0,1048,0,28.054,27.0796,16.1,0,14.7,0,0,0
03/23/19,01:12,7.36,0,1048,0,28.0453,27.1405,16,0,14.8,0,0,0
03/23/19,01:27,7.35,0,1046,0,28.054,27.1057,15.8,0,14.7,0,0,0
03/23/19,01:42,7.35,0,1064,0,28.0366,27.1579,15.9,0,14.8,0,0,0
03/23/19,01:57,7.34,0,1058,0,28.0453,27.2797,15.7,0,14.8,0,0,0
03/23/19,02:12,7.34,0,1058,0,28.0279,27.2188,15.5,0,14.7,0,0,0
03/23/19,02:27,7.34,0,1048,0,28.0366,27.2449,15.8,0,14.8,0,0,0
03/23/19,02:42,7.35,0,1054,0,28.0366,27.2188,16.1,0,14.8,0,0,0
03/23/19,02:57,7.33,0,1050,0,28.0192,27.1927,15.9,0,14.7,0,0,0
03/23/19,03:12,7.33,0,1046,0,28.0279,27.1927,15.9,0,14.7,0,0,0
03/23/19,03:27,7.35,0,1038,0,28.0192,27.2014,15.9,0,14.7,0,0,0
03/23/19,03:42,7.34,0,1050,0,28.0192,27.1492,15.8,0,14.8,0,0,0
03/23/19,03:57,7.34,0,1046,0,28.0192,27.2275,15.7,0,14.7,0,0,0
03/23/19,04:12,7.35,0,1054,0,28.0192,27.0796,15.9,0,14.7,0,0,0
03/23/19,04:27,7.34,0,1046,0,28.0192,27.2362,15.8,0,14.8,0,0,0
03/23/19,04:42,7.34,0,1054,0,28.0192,27.2101,15.9,0,14.7,0,0,0
03/23/19,04:57,7.36,0,1050,0,28.0105,27.1753,16,0,14.7,0,0,0
03/23/19,05:12,7.35,0,1058,0,28.0018,27.184,16,0,14.8,0,0,0
03/23/19,05:27,7.34,0,1060,0,28.0018,27.0883,15.9,0,14.7,0,0,0
03/23/19,05:42,7.35,0,1056,0,27.9931,27.0448,15.8,0,14.8,0,0,0
03/23/19,05:57,7.34,0,1056,0,27.9931,26.9665,15.9,0,14.8,0,0,0
03/23/19,06:12,7.34,0,1036,0,27.9844,27.097,15.8,0,14.8,0,0,0
03/23/19,06:27,7.35,0,1054,0,27.967,26.9665,15.7,0,14.8,0,0,0
03/23/19,06:42,7.34,0,1054,0,27.9757,26.9665,16,0,14.7,0,0,0
03/23/19,06:57,7.33,0,1050,0,27.9757,27.0448,15.8,0,14.8,0,0,0
03/23/19,07:12,7.32,0,1050,0,27.967,27.2275,15.9,0,14.7,0,0,0
03/23/19,07:27,7.3,0,1054,0,27.967,27.2623,15.8,0,14.8,0,0,0
03/23/19,07:42,7.3,0,1038,0,27.88,27.2797,15.8,0,14.8,0,0,0
03/23/19,07:57,7.29,0,1040,0,27.8887,27.2014,15.7,0,14.8,0,0,0
03/23/19,08:12,7.28,0,1032,0,27.8887,27.2275,15.7,0,14.8,0,0,0
03/23/19,08:27,7.27,0,1040,0,27.8887,27.1144,15.8,0,14.8,0,0,0
03/23/19,08:42,7.28,0,1032,0,27.8887,27.1666,15.8,0,14.7,0,0,0
03/23/19,08:57,7.28,0,1036,0,27.9061,27.1231,15.9,0,14.8,0,0,0
03/23/19,09:12,7.29,0,1038,0,27.8974,27.097,15.5,0,14.8,0,0,0
03/23/19,09:27,7.29,0,1046,0,27.9061,27.2623,15.6,0,14.7,0,0,0
03/23/19,09:42,7.3,0,1040,0,27.9061,27.0883,15.8,0,14.8,0,0,0
03/23/19,09:57,7.29,0,1028,0,27.8974,27.1927,15.9,0,14.7,0,0,0
03/23/19,10:12,7.31,0,1022,0,27.8974,27.1927,15.8,0,14.7,0,0,0
03/23/19,10:27,7.31,0,1040,0,27.8887,27.1144,15.8,0,14.8,0,0,0
03/23/19,10:42,7.32,0,1038,0,27.8974,27.097,15.8,0,14.8,0,0,0
03/23/19,10:57,7.31,0,1042,0,27.9061,27.0622,15.9,0,14.8,0,0,0
03/23/19,11:12,7.31,0,1030,0,27.8974,26.9665,15.8,0,14.8,0,0,0
03/23/19,11:27,7.31,0,1046,0,27.8974,26.9926,16,0,14.8,0,0,0
03/23/19,11:42,7.32,0,1042,0,27.9061,27.2014,15.6,0,14.8,0,0,0
03/23/19,11:57,7.31,0,1032,0,27.9061,27.2014,16,0,14.7,0,0,0
03/23/19,12:12,7.32,0,1042,0,27.9061,27.2971,15.8,0,14.7,0,0,0
03/23/19,12:27,7.32,0,1040,0,27.9061,27.097,15.6,0,14.8,0,0,0
03/23/19,12:42,7.3,0,1020,0,27.793,26.9665,15.8,0,14.8,0,0,0
03/23/19,12:57,7.3,0,1022,0,27.8017,26.9056,15.7,0,14.8,0,0,0
03/23/19,13:12,7.31,0,1022,0,27.8017,26.9491,15.6,0,14.7,0,0,0
03/23/19,13:27,7.31,0,1026,0,27.8017,26.7229,15.9,0,14.8,0,0,0
03/23/19,13:42,7.31,0,1040,0,27.793,26.836,16,0,14.8,0,0,0
03/23/19,13:57,7.31,0,1032,0,27.7843,26.923,15.9,0,14.7,0,0,0
03/23/19,14:12,7.31,0,1026,0,27.793,26.8621,15.8,0,14.8,0,0,0
03/23/19,14:27,7.31,0,1038,0,27.7843,26.8099,15.8,0,14.8,0,0,0
03/23/19,14:42,7.31,0,1036,0,27.793,26.9578,15.9,0,14.8,0,0,0
03/23/19,14:57,7.31,0,1032,0,27.7756,26.7403,16,0,14.8,0,0,0
03/23/19,15:12,7.31,0,1032,0,27.7756,26.8795,15.5,0,14.7,0,0,0
03/23/19,15:27,7.31,0,1032,0,27.7669,26.8012,15.8,0,14.7,0,0,0
03/23/19,15:42,7.32,0,1020,0,27.7669,26.8708,16,0,14.8,0,0,0
03/23/19,15:57,7.31,0,1022,0,27.7582,26.8882,15.8,0,14.8,0,0,0
03/23/19,16:12,7.31,0,1026,0,27.7669,26.8795,15.7,0,14.7,0,0,0
03/23/19,16:27,7.31,0,1032,0,27.7669,26.9578,16,0,14.8,0,0,0
03/23/19,16:42,7.31,0,1028,0,27.7669,27.0709,15.6,0,14.7,0,0,0
03/23/19,16:57,7.3,0,1030,0,27.7669,27.184,16,0,14.7,0,0,0
03/23/19,17:12,7.31,0,1038,0,27.7756,27.3928,15.8,0,14.7,0,0,0
03/23/19,17:27,7.31,0,1030,0,27.7843,27.2362,15.9,0,14.8,0,0,0
03/23/19,17:42,7.32,0,1032,0,27.7843,27.3493,16.1,0,14.8,0,0,0
03/23/19,17:57,7.31,0,1038,0,27.793,27.271,15.8,0,14.7,0,0,0
03/23/19,18:12,7.33,0,1022,0,27.793,27.2275,15.7,0,14.7,0,0,0
03/23/19,18:27,7.31,0,1022,0,27.8017,27.3145,16,0,14.7,0,0,0
03/23/19,18:42,7.3,0,1032,0,27.8017,27.3406,15.9,0,14.8,0,0,0
03/23/19,18:57,7.31,0,1026,0,27.8104,27.3319,16.1,0,14.7,0,0,0
03/23/19,19:12,7.3,0,1028,0,27.8365,27.3232,15.8,0,14.8,0,0,0
