Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/19/20,00:01,7.57,0,3158,0,26.0269,24.0085,5.8,0,14.8,0,0,0
08/19/20,00:16,7.59,0,3100,0,26.0269,23.8606,5.5,0,14.8,0,0,0
08/19/20,00:31,7.58,0,3044,0,26.0269,23.443,5.6,0,14.8,0,0,0
08/19/20,00:46,7.58,0,3124,0,26.0269,23.7388,5.5,0,14.8,0,0,0
08/19/20,01:01,7.57,0,3040,0,26.0269,23.356,6.1,0,14.9,0,0,0
08/19/20,01:16,7.56,0,3116,0,26.0269,23.7997,6,0,14.9,0,0,0
08/19/20,01:31,7.55,0,3130,0,26.0182,23.5909,5.5,0,14.9,0,0,0
08/19/20,01:46,7.57,0,3134,0,26.0269,23.8084,5.6,0,14.9,0,0,0
08/19/20,02:01,7.56,0,3140,0,26.0182,23.3647,5.5,0,15,0,0,0
08/19/20,02:16,7.56,0,3132,0,26.0269,23.53,6.1,0,14.9,0,0,0
08/19/20,02:31,7.55,0,3166,0,26.0182,23.4865,5.7,0,14.9,0,0,0
08/19/20,02:46,7.56,0,3038,0,26.0182,23.5474,5.7,0,14.9,0,0,0
08/19/20,03:01,7.55,0,3048,0,26.0182,23.6083,5.7,0,14.9,0,0,0
08/19/20,03:16,7.54,0,3072,0,26.0269,23.7475,6.1,0,15,0,0,0
08/19/20,03:31,7.54,0,2994,0,26.0269,23.4517,5.6,0,15,0,0,0
08/19/20,03:46,7.54,0,3120,0,26.0182,23.4865,6.2,0,15,0,0,0
08/19/20,04:01,7.56,0,3124,0,26.0095,23.617,5.7,0,15,0,0,0
08/19/20,04:16,7.55,0,3068,0,26.0182,23.5996,5.5,0,15,0,0,0
08/19/20,04:31,7.54,0,3106,0,26.0269,23.5387,5.5,0,14.9,0,0,0
08/19/20,04:46,7.54,0,3076,0,26.0182,23.4778,5.7,0,14.9,0,0,0
08/19/20,05:01,7.55,0,3116,0,26.0269,23.7388,5.6,0,14.9,0,0,0
08/19/20,05:16,7.54,0,3074,0,26.0182,23.5996,6.2,0,14.8,0,0,0
08/19/20,05:31,7.54,0,3170,0,26.0182,23.878,5.8,0,15,0,0,0
08/19/20,05:46,7.54,0,3112,0,26.0182,23.6431,6.2,0,15,0,0,0
08/19/20,06:01,7.53,0,3106,0,26.0269,23.6518,5.7,0,14.8,0,0,0
08/19/20,06:16,7.53,0,3064,0,26.0269,23.5561,5.8,0,15,0,0,0
08/19/20,06:31,7.54,0,3132,0,26.0182,23.4865,6.1,0,14.9,0,0,0
08/19/20,06:46,7.54,0,3096,0,26.0182,23.4778,6.3,0,15,0,0,0
08/19/20,07:01,7.54,0,3084,0,26.0269,23.5561,5.8,0,14.9,0,0,0
08/19/20,07:16,7.56,0,3112,0,26.0182,23.5996,6,0,15,0,0,0
08/19/20,07:31,7.54,0,3056,0,26.0182,23.617,6.3,0,15,0,0,0
08/19/20,07:46,7.56,0,3046,0,26.0182,23.3734,6,0,15,0,0,0
08/19/20,08:01,7.57,0,3082,0,26.0182,23.5561,6.3,0,14.9,0,0,0
08/19/20,08:16,7.58,0,3046,0,26.0269,23.2429,6,0,14.8,0,0,0
08/19/20,08:31,7.58,0,3132,0,26.0182,23.5039,6,0,14.8,0,0,0
08/19/20,08:46,7.59,0,3170,0,26.0356,23.5822,6.3,0,14.8,0,0,0
08/19/20,09:01,7.24,0,2614,0,25.5571,23.4343,5.8,0,15,0,0,0
08/19/20,09:16,7.55,0,3078,0,25.966,22.8601,5.5,0,14.9,0,0,0
08/19/20,09:31,7.56,0,3054,0,25.9747,23.0167,6,0,14.9,0,0,0
08/19/20,09:46,7.57,0,3086,0,25.9747,23.2864,6.4,0,14.9,0,0,0
08/19/20,10:01,7.58,0,3084,0,25.9747,23.2603,5.7,0,14.9,0,0,0
08/19/20,10:16,7.59,0,3060,0,25.9921,23.6953,5.7,0,15.1,0,0,0
08/19/20,10:31,7.6,0,3082,0,26.0182,23.6866,5.9,0,15,0,0,0
08/19/20,10:46,7.59,0,3030,0,26.0269,23.8258,5.8,0,15,0,0,0
08/19/20,11:01,7.6,0,3068,0,26.0356,23.2603,5.9,0,14.9,0,0,0
08/19/20,11:16,7.58,0,3084,0,26.053,22.7731,6.1,0,14.9,0,0,0
08/19/20,11:31,7.59,0,3130,0,26.0356,22.7818,5.8,0,15,0,0,0
08/19/20,11:46,7.58,0,3092,0,26.0443,22.66,6.2,0,15,0,0,0
08/19/20,12:01,7.6,0,3152,0,26.0356,23.2951,6.5,0,14.9,0,0,0
08/19/20,12:16,7.61,0,3094,0,26.0443,23.4691,5.7,0,15.1,0,0,0
08/19/20,12:31,7.59,0,3084,0,26.0443,23.4082,5.7,0,15,0,0,0
08/19/20,12:46,7.59,0,3130,0,26.0356,23.1646,5.8,0,14.8,0,0,0
08/19/20,13:01,7.58,0,3094,0,26.053,22.7818,5.8,0,14.9,0,0,0
08/19/20,13:16,7.58,0,3116,0,26.0443,22.8166,6.1,0,15,0,0,0
