Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/21/16,00:07,7.24,0,624,0,27.6973,24.5566,5.4,0,11.8,0,0,0
08/21/16,00:22,7.23,0,618,0,27.6973,24.6175,5.4,0,11.7,0,0,0
08/21/16,00:37,7.24,0,624,0,27.6973,24.7219,5.4,0,11.8,0,0,0
08/21/16,00:52,7.24,0,636,0,27.6973,24.7306,5.4,0,12.1,0,0,0
08/21/16,01:07,7.24,0,624,0,27.706,24.7045,5.4,0,12,0,0,0
08/21/16,01:22,7.23,0,624,0,27.706,24.5914,5.4,0,12,0,0,0
08/21/16,01:37,7.23,0,624,0,27.706,24.7828,5.4,0,12.3,0,0,0
08/21/16,01:52,7.24,0,624,0,27.7147,24.7567,5.4,0,11.9,0,0,0
08/21/16,02:07,7.24,0,624,0,27.7234,24.7393,5.4,0,11.7,0,0,0
08/21/16,02:22,7.24,0,620,0,27.7147,24.6001,5.4,0,12.3,0,0,0
08/21/16,02:37,7.24,0,636,0,27.7147,24.6088,5.4,0,12,0,0,0
08/21/16,02:52,7.23,0,618,0,27.7234,24.4696,5.4,0,12.1,0,0,0
08/21/16,03:07,7.24,0,636,0,27.7234,24.6175,5.4,0,12,0,0,0
08/21/16,03:22,7.23,0,620,0,27.7408,24.7219,5.4,0,11.9,0,0,0
08/21/16,03:37,7.23,0,624,0,27.7321,24.4435,5.4,0,12.1,0,0,0
08/21/16,03:52,7.23,0,624,0,27.7321,24.6784,5.4,0,12.1,0,0,0
08/21/16,04:07,7.23,0,624,0,27.7321,24.6001,5.4,0,12,0,0,0
08/21/16,04:22,7.23,0,624,0,27.7321,24.5827,5.4,0,12.1,0,0,0
08/21/16,04:37,7.22,0,620,0,27.7321,24.6871,5.4,0,12,0,0,0
08/21/16,04:52,7.22,0,628,0,27.7408,24.5914,5.4,0,12,0,0,0
08/21/16,05:07,7.22,0,624,0,27.7408,24.5305,5.4,0,11.9,0,0,0
08/21/16,05:22,7.22,0,624,0,27.7408,24.8524,5.4,0,12.1,0,0,0
08/21/16,05:37,7.21,0,624,0,27.7408,24.5305,5.4,0,12,0,0,0
08/21/16,05:52,7.21,0,616,0,27.7408,24.5566,5.4,0,12.2,0,0,0
08/21/16,06:07,7.22,0,620,0,27.7408,24.5827,5.4,0,11.9,0,0,0
08/21/16,06:22,7.22,0,624,0,27.7408,24.6697,5.4,0,12.1,0,0,0
08/21/16,06:37,7.22,0,608,0,27.7495,24.748,5.4,0,12,0,0,0
08/21/16,06:52,7.22,0,606,0,27.7582,24.5131,5.4,0,12.2,0,0,0
08/21/16,07:07,7.22,0,608,0,27.7582,24.5653,5.4,0,11.9,0,0,0
08/21/16,07:22,7.23,0,610,0,27.7582,24.3913,5.4,0,12,0,0,0
08/21/16,07:37,7.23,0,610,0,27.7582,24.7741,5.4,0,12.1,0,0,0
08/21/16,07:52,7.23,0,624,0,27.7582,24.4783,5.4,0,12.1,0,0,0
08/21/16,08:07,7.22,0,606,0,27.7495,24.226,5.4,0,12,0,0,0
08/21/16,08:22,7.23,0,614,0,27.7495,24.4087,5.4,0,11.9,0,0,0
08/21/16,08:37,7.22,0,606,0,27.7408,24.2173,5.4,0,12,0,0,0
08/21/16,08:52,7.22,0,604,0,27.7408,24.6088,5.4,0,12,0,0,0
08/21/16,09:07,7.21,0,614,0,27.7408,24.4435,5.4,0,12.2,0,0,0
08/21/16,09:22,7.22,0,606,0,27.7408,24.139,5.4,0,12.2,0,0,0
08/21/16,09:37,7.22,0,608,0,27.7321,24.313,5.4,0,12.2,0,0,0
08/21/16,09:52,7.21,0,614,0,27.7408,24.0346,5.4,0,11.8,0,0,0
08/21/16,10:07,7.21,0,614,0,27.7234,24.4,5.4,0,12,0,0,0
08/21/16,10:22,7.21,0,604,0,27.7408,24.6523,5.4,0,12.1,0,0,0
08/21/16,10:37,7.22,0,606,0,27.7408,24.313,5.4,0,12.3,0,0,0
08/21/16,10:52,7.22,0,598,0,27.7321,23.9998,5.4,0,12.1,0,0,0
08/21/16,11:07,7.22,0,600,0,27.7147,23.8345,5.4,0,12.1,0,0,0
08/21/16,11:22,7.22,0,598,0,27.7147,24.0955,5.4,0,11.9,0,0,0
08/21/16,11:37,7.21,0,606,0,27.706,24.5566,5.4,0,12.3,0,0,0
08/21/16,11:52,7.23,0,596,0,27.7234,24.4609,5.4,0,12.3,0,0,0
08/21/16,12:07,7.23,0,596,0,27.7234,24.1216,5.4,0,12.2,0,0,0
08/21/16,12:22,7.23,0,606,0,27.6973,23.9215,5.4,0,12.1,0,0,0
08/21/16,12:37,7.22,0,606,0,27.6973,23.8606,5.4,0,12.2,0,0,0
08/21/16,12:52,7.22,0,610,0,27.6973,24.5392,5.4,0,12.1,0,0,0
08/21/16,13:07,7.23,0,610,0,27.706,24.5827,5.4,0,12.2,0,0,0
08/21/16,13:22,7.23,0,616,0,27.7234,24.313,5.4,0,12.2,0,0,0
08/21/16,13:37,7.22,0,614,0,27.706,24.052,5.4,0,12.2,0,0,0
