Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
12/04/19,00:10,7.29,0,1026,0,27.2623,26.5837,16.2,0,15,0,0,0
12/04/19,00:25,7.29,0,1022,0,27.271,26.5489,15.9,0,14.9,0,0,0
12/04/19,00:40,7.29,0,1030,0,27.271,26.5663,16.2,0,14.8,0,0,0
12/04/19,00:55,7.29,0,1028,0,27.2797,26.5663,16.2,0,14.9,0,0,0
12/04/19,01:10,7.29,0,1032,0,27.2884,26.575,16,0,14.9,0,0,0
12/04/19,01:25,7.3,0,1036,0,27.2971,26.6185,16.1,0,14.9,0,0,0
12/04/19,01:40,7.31,0,1036,0,27.2884,26.5663,16.2,0,14.9,0,0,0
12/04/19,01:55,7.31,0,1030,0,27.2971,26.4184,16.1,0,14.9,0,0,0
12/04/19,02:10,7.32,0,1036,0,27.2971,26.6185,16.3,0,14.9,0,0,0
12/04/19,02:25,7.3,0,1028,0,27.2971,26.6881,16.1,0,14.8,0,0,0
12/04/19,02:40,7.31,0,1020,0,27.3058,26.6794,16.1,0,14.9,0,0,0
12/04/19,02:55,7.32,0,1028,0,27.3058,26.6359,16,0,14.9,0,0,0
12/04/19,03:10,7.33,0,1032,0,27.3058,26.6446,16.1,0,15,0,0,0
12/04/19,03:25,7.33,0,1022,0,27.3058,26.662,16.2,0,14.9,0,0,0
12/04/19,03:40,7.33,0,1026,0,27.3145,26.6533,16.1,0,15,0,0,0
12/04/19,03:55,7.34,0,1036,0,27.3145,26.836,16,0,14.7,0,0,0
12/04/19,04:10,7.34,0,1032,0,27.3232,26.9491,16.1,0,14.9,0,0,0
12/04/19,04:25,7.35,0,1042,0,27.3406,27.0274,16.1,0,15,0,0,0
12/04/19,04:40,7.35,0,1036,0,27.3406,26.7229,16.1,0,14.9,0,0,0
12/04/19,04:55,7.35,0,1032,0,27.3493,26.7316,16.2,0,14.9,0,0,0
12/04/19,05:10,7.35,0,1030,0,27.3493,26.6446,16.2,0,15.1,0,0,0
12/04/19,05:25,7.35,0,1032,0,27.3406,26.6794,16.1,0,15,0,0,0
12/04/19,05:40,7.36,0,1032,0,27.3493,26.5576,16.1,0,15,0,0,0
12/04/19,05:55,7.35,0,1032,0,27.3406,26.6185,16.1,0,15,0,0,0
12/04/19,06:10,7.35,0,1032,0,27.3493,26.6185,16.2,0,15,0,0,0
12/04/19,06:25,7.35,0,1032,0,27.3493,26.6968,16.3,0,15.1,0,0,0
12/04/19,06:40,7.35,0,1032,0,27.3406,26.5924,16.2,0,15,0,0,0
12/04/19,06:55,7.34,0,1028,0,27.3406,26.0878,16.3,0,15,0,0,0
12/04/19,07:10,7.34,0,1042,0,27.3319,26.2879,16.1,0,14.8,0,0,0
12/04/19,07:25,7.34,0,1038,0,27.3319,26.4445,16.4,0,15.1,0,0,0
12/04/19,07:40,7.33,0,1032,0,27.3232,26.2879,15.9,0,14.9,0,0,0
12/04/19,07:55,7.35,0,1038,0,27.3232,26.0878,16.3,0,15,0,0,0
12/04/19,08:10,7.33,0,1046,0,27.3145,26.2618,16.3,0,15,0,0,0
12/04/19,08:25,7.31,0,1028,0,27.1927,25.8616,16.1,0,14.3,0,0,0
12/04/19,08:40,7.29,0,1022,0,27.2449,26.1748,16.1,0,14.1,0,0,0
12/04/19,08:55,7.3,0,1032,0,27.2449,25.7746,16.1,0,14.1,0,0,0
12/04/19,09:10,7.29,0,1022,0,27.2362,26.3314,16,0,14.1,0,0,0
12/04/19,09:25,7.28,0,1018,0,27.2449,26.3401,16.4,0,14.1,0,0,0
12/04/19,09:40,7.3,0,1020,0,27.2449,25.3135,16.1,0,14.1,0,0,0
12/04/19,09:55,7.29,0,1008,0,27.2362,25.8616,16.1,0,14.1,0,0,0
12/04/19,10:10,7.29,0,1014,0,27.2362,26.2879,16.2,0,14.1,0,0,0
12/04/19,10:25,7.29,0,1026,0,27.2362,26.3749,16.2,0,14.1,0,0,0
12/04/19,10:40,7.32,0,1022,0,27.2275,26.2879,16.2,0,14.1,0,0,0
12/04/19,10:55,7.32,0,1022,0,27.2275,26.1574,16,0,14.1,0,0,0
12/04/19,11:10,7.33,0,1008,0,27.2275,26.3227,16,0,14.2,0,0,0
12/04/19,11:25,7.35,0,1014,0,27.2362,26.2792,16.2,0,14.2,0,0,0
12/04/19,11:40,7.35,0,1020,0,27.2188,26.4271,16.4,0,14.1,0,0,0
12/04/19,11:55,7.36,0,1020,0,27.2188,26.4706,16.2,0,14.1,0,0,0
12/04/19,12:10,7.36,0,1012,0,27.2275,26.2531,16.2,0,14.2,0,0,0
12/04/19,12:25,7.36,0,1010,0,27.2275,26.2618,16,0,14.1,0,0,0
12/04/19,12:40,7.36,0,1010,0,27.2188,26.1487,16.1,0,14.1,0,0,0
12/04/19,12:55,7.37,0,1018,0,27.2275,25.966,16,0,14.1,0,0,0
12/04/19,13:10,7.36,0,1048,0,27.2275,26.4619,16.2,0,14.2,0,0,0
12/04/19,13:25,7.36,0,1012,0,27.2362,26.2705,16.1,0,14.1,0,0,0
12/04/19,13:40,7.37,0,1032,0,27.2188,26.4445,16.1,0,14.2,0,0,0
12/04/19,13:55,7.37,0,1020,0,27.2362,26.2705,16.1,0,14.2,0,0,0
12/04/19,14:10,7.38,0,1026,0,27.2188,26.4793,16.1,0,14.2,0,0,0
12/04/19,14:25,7.37,0,1030,0,27.2188,26.5228,15.9,0,14.2,0,0,0
12/04/19,14:40,7.38,0,1030,0,27.2188,26.3227,16.1,0,14.2,0,0,0
12/04/19,14:55,7.38,0,1028,0,27.2101,26.4967,16,0,14.2,0,0,0
12/04/19,15:10,7.37,0,1036,0,27.2188,26.5576,16.1,0,14.2,0,0,0
12/04/19,15:25,7.32,0,1020,0,27.0622,26.3662,16,0,14.2,0,0,0
12/04/19,15:40,7.36,0,1022,0,27.1231,26.5924,15.7,0,14.2,0,0,0
12/04/19,15:55,7.37,0,1022,0,27.1231,26.2792,16.2,0,14.2,0,0,0
12/04/19,16:10,7.37,0,1022,0,27.1231,26.5141,16,0,14.2,0,0,0
12/04/19,16:25,7.38,0,1022,0,27.1231,26.4445,16.2,0,14.2,0,0,0
12/04/19,16:40,7.38,0,1014,0,27.1231,26.4532,16.2,0,14.1,0,0,0
12/04/19,16:55,7.39,0,1020,0,27.1318,26.5924,16.2,0,14.2,0,0,0
12/04/19,17:10,7.39,0,1020,0,27.1405,26.5489,16.2,0,14.2,0,0,0
12/04/19,17:25,7.39,0,1020,0,27.1405,26.5402,16,0,14.2,0,0,0
12/04/19,17:40,7.4,0,1014,0,27.1492,26.923,16,0,14.1,0,0,0
12/04/19,17:55,7.4,0,1014,0,27.1666,26.9404,16.1,0,14.2,0,0,0
12/04/19,18:10,7.4,0,1018,0,27.1666,26.0617,16.2,0,14.1,0,0,0
12/04/19,18:25,7.41,0,1020,0,27.1753,26.5054,15.9,0,14.2,0,0,0
12/04/19,18:40,7.4,0,1020,0,27.184,26.4619,15.9,0,14.2,0,0,0
12/04/19,18:55,7.39,0,1026,0,27.1927,26.2009,16,0,14.2,0,0,0
12/04/19,19:10,7.39,0,1030,0,27.184,26.2357,16.1,0,14.1,0,0,0
12/04/19,19:25,7.39,0,1030,0,27.1927,26.4184,16,0,14.1,0,0,0
12/04/19,19:40,7.4,0,1020,0,27.2014,26.5315,16,0,14.1,0,0,0
12/04/19,19:55,7.39,0,1008,0,27.2101,26.4793,16.1,0,14.2,0,0,0
12/04/19,20:10,7.41,0,1022,0,27.2101,26.4445,16.1,0,14.2,0,0,0
12/04/19,20:25,7.4,0,1014,0,27.2101,26.4967,16.3,0,14.1,0,0,0
12/04/19,20:40,7.4,0,1022,0,27.2101,26.6185,16.2,0,14.2,0,0,0
12/04/19,20:55,7.39,0,1014,0,27.2101,26.5663,16.1,0,14.2,0,0,0
12/04/19,21:10,7.4,0,1014,0,27.2188,26.5837,16,0,14.1,0,0,0
12/04/19,21:25,7.4,0,1018,0,27.2188,26.5576,16.1,0,14.1,0,0,0
12/04/19,21:40,7.39,0,1022,0,27.2362,26.6359,16.2,0,14.2,0,0,0
12/04/19,21:55,7.4,0,1020,0,27.2449,26.6011,16.1,0,14.2,0,0,0
12/04/19,22:10,7.4,0,1014,0,27.2449,26.8621,16.2,0,14.2,0,0,0
12/04/19,22:25,7.4,0,1020,0,27.2536,26.6707,16,0,14.2,0,0,0
12/04/19,22:40,7.4,0,1030,0,27.2623,26.662,16.1,0,14.1,0,0,0
12/04/19,22:55,7.4,0,1018,0,27.271,26.6881,16.1,0,14.2,0,0,0
12/04/19,23:10,7.41,0,1042,0,27.2797,26.6533,16.2,0,14.2,0,0,0
12/04/19,23:25,7.41,0,1004,0,27.2797,26.8099,16.1,0,14.2,0,0,0
12/04/19,23:40,7.4,0,1018,0,27.2971,26.8099,16.3,0,14.1,0,0,0
12/04/19,23:55,7.41,0,1010,0,27.3058,26.8447,16.1,0,14.2,0,0,0
