Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
03/17/20,00:06,7.36,0,1032,0,27.2188,26.6881,16.1,0,15.8,0,0,0
03/17/20,00:21,7.35,0,1032,0,27.2362,26.5228,16.2,0,15.5,0,0,0
03/17/20,00:36,7.37,0,1030,0,27.2449,26.3749,15.9,0,15.8,0,0,0
03/17/20,00:51,7.35,0,1036,0,27.2536,26.6272,16,0,15.6,0,0,0
03/17/20,01:06,7.35,0,1032,0,27.2536,26.3401,16.1,0,15.6,0,0,0
03/17/20,01:21,7.35,0,1036,0,27.271,26.1313,16.1,0,15.7,0,0,0
03/17/20,01:36,7.35,0,1032,0,27.271,26.2792,16.1,0,15.6,0,0,0
03/17/20,01:51,7.34,0,1032,0,27.2797,26.3053,16.4,0,15.3,0,0,0
03/17/20,02:06,7.36,0,1048,0,27.2884,26.4793,16.1,0,15.4,0,0,0
03/17/20,02:21,7.36,0,1050,0,27.2884,26.4967,16.2,0,15.6,0,0,0
03/17/20,02:36,7.37,0,1022,0,27.2884,26.488,16.3,0,15.7,0,0,0
03/17/20,02:51,7.36,0,1036,0,27.2884,26.401,16.3,0,15.6,0,0,0
03/17/20,03:06,7.36,0,1020,0,27.2971,26.4184,16.2,0,15.7,0,0,0
03/17/20,03:21,7.36,0,1050,0,27.2971,26.3314,16.2,0,15.8,0,0,0
03/17/20,03:36,7.36,0,1054,0,27.2884,26.2966,16.3,0,15.7,0,0,0
03/17/20,03:51,7.37,0,1050,0,27.2971,26.1661,16.2,0,15.8,0,0,0
03/17/20,04:06,7.37,0,1046,0,27.2971,26.4532,16.3,0,15.9,0,0,0
03/17/20,04:21,7.37,0,1054,0,27.3058,26.5054,16.2,0,15.6,0,0,0
03/17/20,04:36,7.37,0,1048,0,27.3145,26.6359,16.2,0,15.7,0,0,0
03/17/20,04:51,7.37,0,1032,0,27.3145,26.4706,16.3,0,15.6,0,0,0
03/17/20,05:06,7.37,0,1050,0,27.3145,26.5054,16.2,0,15.8,0,0,0
03/17/20,05:21,7.37,0,1050,0,27.3145,26.3662,16.2,0,15.7,0,0,0
03/17/20,05:36,7.36,0,1050,0,27.3145,26.401,16.3,0,15.6,0,0,0
03/17/20,05:51,7.38,0,1054,0,27.3232,26.5402,16.2,0,15.9,0,0,0
03/17/20,06:06,7.37,0,1056,0,27.3319,26.6011,16.2,0,15.6,0,0,0
03/17/20,06:21,7.37,0,1050,0,27.3232,26.5315,16.2,0,15.9,0,0,0
03/17/20,06:36,7.37,0,1046,0,27.3232,26.0443,16,0,16,0,0,0
03/17/20,06:51,7.37,0,1060,0,27.3319,26.2357,16.2,0,15.7,0,0,0
03/17/20,07:06,7.36,0,1054,0,27.3232,25.7659,16.2,0,15.5,0,0,0
03/17/20,07:21,7.3,0,1002,0,27.1753,25.792,16,0,15.5,0,0,0
03/17/20,07:36,7.3,0,1032,0,27.2449,26.14,16.4,0,15.4,0,0,0
03/17/20,07:51,7.32,0,1050,0,27.2275,25.9138,16.3,0,16,0,0,0
03/17/20,08:06,7.32,0,1048,0,27.2449,26.2357,16.2,0,15.5,0,0,0
03/17/20,08:21,7.34,0,1036,0,27.2362,26.0965,16.2,0,15.7,0,0,0
03/17/20,08:36,7.33,0,1036,0,27.2275,25.879,16.2,0,15.9,0,0,0
03/17/20,08:51,7.33,0,1038,0,27.2362,25.9486,16,0,15.9,0,0,0
03/17/20,09:06,7.35,0,1028,0,27.2275,25.8877,16.3,0,15.7,0,0,0
03/17/20,09:21,7.35,0,1032,0,27.2275,26.2879,16.2,0,15.9,0,0,0
03/17/20,09:36,7.34,0,1020,0,27.2362,25.9921,16.2,0,15.7,0,0,0
03/17/20,09:51,7.35,0,1022,0,27.2362,26.1574,16,0,15.7,0,0,0
03/17/20,10:06,7.34,0,1032,0,27.2362,25.792,16.2,0,15.9,0,0,0
03/17/20,10:21,7.35,0,1020,0,27.2362,25.5745,15.9,0,15.8,0,0,0
03/17/20,10:36,7.35,0,1020,0,27.2362,25.8268,16,0,15.6,0,0,0
03/17/20,10:51,7.34,0,1020,0,27.2362,25.7398,16.1,0,15.6,0,0,0
03/17/20,11:06,7.35,0,1028,0,27.2362,25.444,15.9,0,15.6,0,0,0
03/17/20,11:21,7.35,0,1032,0,27.2449,25.6354,16.1,0,15.7,0,0,0
03/17/20,11:36,7.35,0,1028,0,27.2362,25.6963,16.1,0,15.8,0,0,0
03/17/20,11:51,7.36,0,1030,0,27.2449,25.6093,16,0,15.7,0,0,0
03/17/20,12:06,7.36,0,1038,0,27.2449,26.0269,16.4,0,15.8,0,0,0
03/17/20,12:21,7.36,0,1026,0,27.2449,25.6267,16.3,0,15.7,0,0,0
03/17/20,12:36,7.37,0,1028,0,27.2536,25.4614,16.1,0,15.7,0,0,0
03/17/20,12:51,7.37,0,1030,0,27.2536,25.1743,16.2,0,15.8,0,0,0
03/17/20,13:06,7.37,0,1020,0,27.2536,25.4092,15.8,0,15.9,0,0,0
03/17/20,13:21,7.36,0,1032,0,27.2536,25.4614,16,0,15.9,0,0,0
03/17/20,13:36,7.31,0,1054,0,27.271,25.4353,16.1,0,15.8,0,0,0
03/17/20,13:51,7.28,0,1054,0,27.271,25.618,16.1,0,16,0,0,0
03/17/20,14:06,7.23,0,1040,0,27.271,25.3309,16.2,0,15.8,0,0,0
03/17/20,14:21,7.19,0,1018,0,27.097,25.0525,16.1,0,16,0,0,0
03/17/20,14:36,7.17,0,1030,0,27.1666,25.6006,16.3,0,16,0,0,0
