Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/15/19,00:10,7.31,0,1026,0,27.8191,26.0878,15.8,0,15.2,0,0,0
08/15/19,00:25,7.31,0,1022,0,27.8278,25.6441,15.9,0,15.2,0,0,0
08/15/19,00:40,7.31,0,1028,0,27.8278,25.9573,15.8,0,15,0,0,0
08/15/19,00:55,7.31,0,1032,0,27.8365,25.7224,15.6,0,15.1,0,0,0
08/15/19,01:10,7.31,0,1036,0,27.8539,25.531,15.9,0,15,0,0,0
08/15/19,01:25,7.31,0,1032,0,27.8452,26.0965,15.7,0,15.2,0,0,0
08/15/19,01:40,7.31,0,1026,0,27.8539,25.705,15.7,0,15.2,0,0,0
08/15/19,01:55,7.3,0,1014,0,27.8365,26.0965,16,0,15.2,0,0,0
08/15/19,02:10,7.31,0,1032,0,27.8452,25.5832,15.7,0,15.1,0,0,0
08/15/19,02:25,7.32,0,1038,0,27.8452,25.7659,15.6,0,15.1,0,0,0
08/15/19,02:40,7.33,0,1008,0,27.8365,25.9747,15.8,0,15.2,0,0,0
08/15/19,02:55,7.32,0,1028,0,27.8452,26.2531,15.7,0,15.1,0,0,0
08/15/19,03:10,7.33,0,1014,0,27.8365,25.792,15.7,0,15.2,0,0,0
08/15/19,03:25,7.33,0,1020,0,27.8365,25.8964,15.8,0,15.2,0,0,0
08/15/19,03:40,7.33,0,1022,0,27.8452,25.7224,15.7,0,15,0,0,0
08/15/19,03:55,7.33,0,1018,0,27.8452,25.8529,15.8,0,15,0,0,0
08/15/19,04:10,7.34,0,1040,0,27.8452,25.8355,15.8,0,15.1,0,0,0
08/15/19,04:25,7.33,0,1040,0,27.8452,25.9399,15.9,0,15.1,0,0,0
08/15/19,04:40,7.33,0,1030,0,27.8539,25.6615,15.8,0,15,0,0,0
08/15/19,04:55,7.32,0,1026,0,27.8365,26.1835,15.8,0,15.2,0,0,0
08/15/19,05:10,7.33,0,1040,0,27.8452,25.6441,15.8,0,15.1,0,0,0
08/15/19,05:25,7.33,0,1032,0,27.8452,26.1835,15.7,0,15.2,0,0,0
08/15/19,05:40,7.34,0,1038,0,27.8539,25.7398,15.9,0,15.1,0,0,0
08/15/19,05:55,7.34,0,1022,0,27.8452,26.1139,16,0,15.1,0,0,0
08/15/19,06:10,7.34,0,1026,0,27.8539,25.183,15.9,0,15.1,0,0,0
08/15/19,06:25,7.34,0,1022,0,27.8539,25.6789,15.7,0,15.2,0,0,0
08/15/19,06:40,7.34,0,1030,0,27.8539,25.2787,15.8,0,15.1,0,0,0
08/15/19,06:55,7.33,0,1026,0,27.8539,25.9138,15.9,0,15,0,0,0
08/15/19,07:10,7.33,0,1026,0,27.8539,25.2787,15.8,0,15.1,0,0,0
08/15/19,07:25,7.31,0,1030,0,27.8626,24.9829,15.7,0,15.3,0,0,0
08/15/19,07:40,7.31,0,1004,0,27.8452,24.8263,15.9,0,15.2,0,0,0
08/15/19,07:55,7.3,0,1026,0,27.8539,25.8964,15.9,0,15.2,0,0,0
08/15/19,08:10,7.31,0,1004,0,27.8539,25.6441,15.8,0,15.2,0,0,0
08/15/19,08:25,7.31,0,1020,0,27.8539,24.9307,15.8,0,15.2,0,0,0
08/15/19,08:40,7.31,0,1022,0,27.8539,24.2521,15.6,0,15.1,0,0,0
08/15/19,08:55,7.31,0,1018,0,27.8452,24.9133,15.8,0,15,0,0,0
08/15/19,09:10,7.33,0,1036,0,27.8539,25.5832,15.9,0,15.1,0,0,0
08/15/19,09:25,7.31,0,1036,0,27.8539,25.444,15.8,0,15.2,0,0,0
08/15/19,09:40,7.3,0,1046,0,27.8539,24.4522,15.7,0,15.2,0,0,0
08/15/19,09:55,7.3,0,1026,0,27.8365,24.5392,16.1,0,15.1,0,0,0
08/15/19,10:10,7.31,0,1030,0,27.8104,23.9824,15.9,0,15.1,0,0,0
08/15/19,10:25,7.31,0,1020,0,27.8017,25.0177,15.7,0,15.1,0,0,0
08/15/19,10:40,7.33,0,1022,0,27.8017,24.8437,15.8,0,15.1,0,0,0
08/15/19,10:55,7.33,0,1032,0,27.793,24.5653,15.9,0,15.1,0,0,0
08/15/19,11:10,7.35,0,1026,0,27.7756,24.6175,16,0,15,0,0,0
08/15/19,11:25,7.35,0,1030,0,27.7669,24.5653,15.6,0,15.1,0,0,0
08/15/19,11:40,7.35,0,1032,0,27.7843,24.7132,15.7,0,15.2,0,0,0
08/15/19,11:55,7.36,0,1026,0,27.7669,24.3304,15.8,0,15.1,0,0,0
08/15/19,12:10,7.37,0,1042,0,27.7669,24.1912,15.8,0,15.1,0,0,0
08/15/19,12:25,7.37,0,1030,0,27.7495,24.3913,15.8,0,15.1,0,0,0
08/15/19,12:40,7.37,0,1036,0,27.7669,24.8524,15.8,0,15.1,0,0,0
08/15/19,12:55,7.37,0,1028,0,27.7669,24.0607,15.7,0,15.1,0,0,0
08/15/19,13:10,7.37,0,1026,0,27.7582,23.9476,16.1,0,15.1,0,0,0
08/15/19,13:25,7.37,0,1032,0,27.7408,24.2347,15.8,0,15.2,0,0,0
08/15/19,13:40,7.35,0,1014,0,27.7408,24.0955,15.8,0,15.1,0,0,0
08/15/19,13:55,7.31,0,1028,0,27.7408,24.0259,15.7,0,15.2,0,0,0
08/15/19,14:10,7.3,0,1026,0,27.7147,24.0259,15.9,0,15,0,0,0
08/15/19,14:25,7.29,0,1026,0,27.7234,24.2347,15.8,0,15.1,0,0,0
08/15/19,14:40,7.29,0,1012,0,27.7321,24.5653,15.8,0,15.1,0,0,0
08/15/19,14:55,7.28,0,1030,0,27.7234,24.3043,15.8,0,15.1,0,0,0
08/15/19,15:10,7.28,0,1032,0,27.706,24.1651,15.7,0,15.2,0,0,0
08/15/19,15:25,7.28,0,1014,0,27.706,24.7393,15.8,0,15,0,0,0
08/15/19,15:40,7.29,0,1022,0,27.7147,25.5484,15.8,0,15.1,0,0,0
08/15/19,15:55,7.28,0,1020,0,27.7147,24.3826,16,0,15.2,0,0,0
08/15/19,16:10,7.28,0,1014,0,27.706,24.0955,16,0,15,0,0,0
08/15/19,16:25,7.28,0,1018,0,27.6973,25.3396,16,0,15.1,0,0,0
08/15/19,16:40,7.29,0,1020,0,27.706,26.053,15.8,0,15.2,0,0,0
08/15/19,16:55,7.29,0,1010,0,27.706,25.009,15.5,0,15.1,0,0,0
08/15/19,17:10,7.29,0,1004,0,27.7147,24.2869,15.7,0,15.2,0,0,0
08/15/19,17:25,7.29,0,1004,0,27.6973,24.1738,15.9,0,15,0,0,0
08/15/19,17:40,7.29,0,992,0,27.6973,25.1743,15.7,0,15.1,0,0,0
08/15/19,17:55,7.29,0,992,0,27.706,25.9747,15.5,0,15.2,0,0,0
08/15/19,18:10,7.29,0,976,0,27.7147,25.5919,15.8,0,15.1,0,0,0
08/15/19,18:25,7.29,0,984,0,27.7234,24.9916,15.7,0,15.2,0,0,0
08/15/19,18:40,7.29,0,984,0,27.7321,25.2265,15.4,0,15.1,0,0,0
08/15/19,18:55,7.29,0,984,0,27.7321,26.14,15.7,0,15.1,0,0,0
08/15/19,19:10,7.29,0,982,0,27.7495,25.8442,15.9,0,14.9,0,0,0
08/15/19,19:25,7.29,0,984,0,27.7408,24.8611,15.7,0,15.2,0,0,0
08/15/19,19:40,7.29,0,974,0,27.7582,25.357,15.9,0,15.2,0,0,0
08/15/19,19:55,7.29,0,974,0,27.7582,25.9486,15.7,0,15.2,0,0,0
08/15/19,20:10,7.29,0,986,0,27.7756,26.0356,16,0,15.2,0,0,0
08/15/19,20:25,7.3,0,974,0,27.7756,24.9829,15.7,0,15.2,0,0,0
08/15/19,20:40,7.28,0,970,0,27.7756,25.1395,15.9,0,15.1,0,0,0
08/15/19,20:55,7.29,0,982,0,27.7843,25.6267,15.6,0,15.1,0,0,0
08/15/19,21:10,7.29,0,976,0,27.7843,25.7746,15.9,0,15.2,0,0,0
08/15/19,21:25,7.3,0,984,0,27.7756,24.9655,15.8,0,15.2,0,0,0
08/15/19,21:40,7.3,0,976,0,27.7843,25.5832,15.6,0,15.2,0,0,0
08/15/19,21:55,7.3,0,976,0,27.7843,26.2705,15.9,0,15.1,0,0,0
08/15/19,22:10,7.31,0,984,0,27.793,26.1487,15.7,0,15,0,0,0
08/15/19,22:25,7.31,0,986,0,27.793,25.7572,15.8,0,15.1,0,0,0
08/15/19,22:40,7.31,0,1774,0,27.8017,25.7746,15.8,0,15.1,0,0,0
08/15/19,22:55,7.3,0,1770,0,27.8017,25.879,15.7,0,15,0,0,0
08/15/19,23:10,7.3,0,1764,0,27.8017,25.8094,15.8,0,15.2,0,0,0
08/15/19,23:25,7.31,0,1774,0,27.8017,25.3918,15.8,0,15.1,0,0,0
08/15/19,23:40,7.31,0,1780,0,27.8017,25.7485,15.8,0,15.2,0,0,0
08/15/19,23:55,7.31,0,1758,0,27.8017,25.966,15.7,0,15.2,0,0,0
