Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
03/08/17,00:03,7.39,0,704,0,28.3063,27.5581,5.4,0,15.5,0,0,0
03/08/17,00:18,7.4,0,712,0,28.315,27.6712,5.4,0,15.4,0,0,0
03/08/17,00:33,7.4,0,720,0,28.3411,27.6103,5.4,0,15.6,0,0,0
03/08/17,00:48,7.4,0,714,0,28.3498,27.5581,5.4,0,15.6,0,0,0
03/08/17,01:03,7.4,0,704,0,28.3672,27.5146,5.4,0,15.5,0,0,0
03/08/17,01:18,7.41,0,712,0,28.3759,27.5668,5.4,0,15.5,0,0,0
03/08/17,01:33,7.41,0,716,0,28.3846,27.6538,5.4,0,15.6,0,0,0
03/08/17,01:48,7.4,0,716,0,28.402,27.6364,5.4,0,15.5,0,0,0
03/08/17,02:03,7.42,0,716,0,28.4107,27.7669,5.4,0,15.4,0,0,0
03/08/17,02:18,7.42,0,714,0,28.4281,27.8191,5.4,0,15.6,0,0,0
03/08/17,02:33,7.41,0,718,0,28.4455,27.7843,5.4,0,15.4,0,0,0
03/08/17,02:48,7.42,0,726,0,28.4542,27.8278,5.4,0,15.5,0,0,0
03/08/17,03:03,7.43,0,714,0,28.4716,27.8017,5.4,0,15.6,0,0,0
03/08/17,03:18,7.42,0,722,0,28.4803,27.7843,5.4,0,15.6,0,0,0
03/08/17,03:33,7.43,0,718,0,28.4977,27.6712,5.4,0,15.6,0,0,0
03/08/17,03:48,7.43,0,720,0,28.5064,27.7408,5.4,0,15.6,0,0,0
03/08/17,04:03,7.43,0,722,0,28.5151,27.7495,5.4,0,15.6,0,0,0
03/08/17,04:18,7.43,0,718,0,28.5238,27.7843,5.4,0,15.7,0,0,0
03/08/17,04:33,7.43,0,730,0,28.5412,27.8365,5.4,0,15.5,0,0,0
03/08/17,04:48,7.44,0,726,0,28.5499,27.6973,5.4,0,15.6,0,0,0
03/08/17,05:03,7.44,0,722,0,28.5499,27.6886,5.4,0,15.6,0,0,0
03/08/17,05:18,7.44,0,714,0,28.5673,27.8278,5.4,0,15.5,0,0,0
03/08/17,05:33,7.44,0,732,0,28.5847,27.8887,5.4,0,15.5,0,0,0
03/08/17,05:48,7.44,0,726,0,28.5847,27.7843,5.4,0,15.6,0,0,0
03/08/17,06:03,7.45,0,726,0,28.5934,27.88,5.4,0,15.6,0,0,0
03/08/17,06:18,7.45,0,720,0,28.6021,27.7756,5.4,0,15.6,0,0,0
03/08/17,06:33,7.45,0,718,0,28.6195,27.9322,5.4,0,15.8,0,0,0
03/08/17,06:48,7.45,0,718,0,28.6195,27.8017,5.4,0,15.5,0,0,0
03/08/17,07:03,7.45,0,720,0,28.6195,27.7147,5.4,0,15.6,0,0,0
03/08/17,07:18,7.45,0,728,0,28.6456,27.7408,5.4,0,15.6,0,0,0
03/08/17,07:33,7.45,0,720,0,28.6369,27.9496,5.4,0,15.5,0,0,0
03/08/17,07:48,7.45,0,718,0,28.6543,27.7843,5.4,0,15.4,0,0,0
03/08/17,08:03,7.45,0,718,0,28.663,27.8278,5.4,0,15.5,0,0,0
03/08/17,08:18,7.44,0,726,0,28.6543,27.7321,5.4,0,15.6,0,0,0
03/08/17,08:33,7.44,0,728,0,28.6717,28.054,5.4,0,15.6,0,0,0
03/08/17,08:48,7.43,0,718,0,28.6978,27.9583,5.4,0,15.7,0,0,0
03/08/17,09:03,7.42,0,710,0,28.6891,27.9148,5.4,0,15.7,0,0,0
03/08/17,09:18,7.42,0,720,0,28.7065,27.9322,5.4,0,15.6,0,0,0
03/08/17,09:33,7.42,0,726,0,28.7239,28.1062,5.4,0,15.6,0,0,0
03/08/17,09:48,7.43,0,726,0,28.7326,27.8278,5.4,0,15.7,0,0,0
03/08/17,10:03,7.42,0,726,0,28.75,28.0279,5.4,0,15.6,0,0,0
03/08/17,09:08,7.43,0,726,0,28.7587,28.1062,5.4,0,15.5,0,0,0
03/08/17,09:23,7.43,0,722,0,28.7674,28.1323,5.4,0,15.5,0,0,0
03/08/17,09:38,7.43,0,728,0,28.7848,28.0018,5.4,0,15.6,0,0,0
03/08/17,09:53,7.43,0,722,0,28.7935,28.0627,5.4,0,15.7,0,0,0
03/08/17,10:08,7.44,0,726,0,28.8022,28.0975,5.4,0,15.6,0,0,0
03/08/17,10:23,7.41,0,718,0,28.5325,28.0279,5.4,0,15.6,0,0,0
03/08/17,10:38,7.43,0,722,0,28.576,28.0453,5.4,0,15.7,0,0,0
03/08/17,10:53,7.42,0,714,0,28.6021,27.9148,5.4,0,15.7,0,0,0
03/08/17,11:08,7.42,0,716,0,28.6108,27.8713,5.4,0,15.6,0,0,0
03/08/17,11:23,7.4,0,704,0,28.6195,28.1584,5.4,0,15.6,0,0,0
