Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
01/25/18,00:11,7.35,0,1046,0,27.9844,26.9317,5.4,0,16.1,0,0,0
01/25/18,00:26,7.35,0,1050,0,27.967,26.7316,5.4,0,16.2,0,0,0
01/25/18,00:41,7.36,0,1054,0,27.9583,26.6707,5.4,0,16.1,0,0,0
01/25/18,00:56,7.35,0,1046,0,27.9583,26.6794,5.4,0,15.9,0,0,0
01/25/18,01:11,7.35,0,1050,0,27.9496,26.8795,5.4,0,16,0,0,0
01/25/18,01:26,7.35,0,1032,0,27.9409,26.6359,5.4,0,16.2,0,0,0
01/25/18,01:41,7.37,0,1046,0,27.9322,26.5837,5.4,0,16.1,0,0,0
01/25/18,01:56,7.37,0,1050,0,27.9235,26.6881,5.4,0,16.1,0,0,0
01/25/18,02:11,7.37,0,1036,0,27.9148,26.749,5.4,0,16.1,0,0,0
01/25/18,02:26,7.38,0,1040,0,27.9148,26.9926,5.4,0,16.1,0,0,0
01/25/18,02:41,7.38,0,1046,0,27.8974,26.7403,5.4,0,16.2,0,0,0
01/25/18,02:56,7.38,0,1046,0,27.9061,26.6446,5.4,0,16.2,0,0,0
01/25/18,03:11,7.39,0,1048,0,27.8887,26.6707,5.4,0,16.1,0,0,0
01/25/18,03:26,7.37,0,1040,0,27.8887,26.6098,5.4,0,16.1,0,0,0
01/25/18,03:41,7.38,0,1046,0,27.8887,26.5924,5.4,0,16.2,0,0,0
01/25/18,03:56,7.38,0,1020,0,27.8713,26.7229,5.4,0,16.3,0,0,0
01/25/18,04:11,7.37,0,1040,0,27.8713,26.7403,5.4,0,16,0,0,0
01/25/18,04:26,7.38,0,1032,0,27.8626,26.7229,5.4,0,16,0,0,0
01/25/18,04:41,7.39,0,1046,0,27.8539,26.7577,5.4,0,16.3,0,0,0
01/25/18,04:56,7.38,0,1042,0,27.8626,26.575,5.4,0,15.9,0,0,0
01/25/18,05:11,7.39,0,1036,0,27.8452,26.5837,5.4,0,16.4,0,0,0
01/25/18,05:26,7.39,0,1050,0,27.8365,26.6011,5.4,0,16.1,0,0,0
01/25/18,05:41,7.39,0,1054,0,27.8365,26.6446,5.4,0,16.3,0,0,0
01/25/18,05:56,7.39,0,1060,0,27.8278,26.4793,5.4,0,16.1,0,0,0
01/25/18,06:11,7.38,0,1046,0,27.8191,26.5141,5.4,0,16,0,0,0
01/25/18,06:26,7.4,0,1042,0,27.8104,26.6794,5.4,0,16.1,0,0,0
01/25/18,06:41,7.38,0,1036,0,27.8104,26.5141,5.4,0,16.3,0,0,0
01/25/18,06:56,7.39,0,1046,0,27.8017,26.4619,5.4,0,16.2,0,0,0
01/25/18,07:11,7.39,0,1040,0,27.793,26.5141,5.4,0,16.1,0,0,0
01/25/18,07:26,7.37,0,1050,0,27.7843,26.4532,5.4,0,16.3,0,0,0
01/25/18,07:41,7.38,0,1050,0,27.7843,26.4097,5.4,0,16,0,0,0
01/25/18,07:56,7.37,0,1046,0,27.7756,26.5402,5.4,0,16.1,0,0,0
01/25/18,08:11,7.37,0,1054,0,27.7756,26.6359,5.4,0,16.2,0,0,0
01/25/18,08:26,7.35,0,1056,0,27.7669,26.7925,5.5,0,16.2,0,0,0
01/25/18,08:41,7.36,0,1048,0,27.7669,26.9752,5.4,0,16.3,0,0,0
01/25/18,08:56,7.35,0,1054,0,27.7669,26.8447,5.4,0,16.3,0,0,0
01/25/18,09:11,7.32,0,1022,0,27.6103,26.2966,5.4,0,16.1,0,0,0
