Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
06/28/14,00:09,8.64,0,388,0,28.6369,29.1763,5.9,0,17,0,0,0
06/28/14,00:24,8.64,0,394,0,28.6543,28.8457,6.1,0,16.8,0,0,0
06/28/14,00:39,8.64,0,394,0,28.6543,29.3068,6.1,0,16.8,0,0,0
06/28/14,00:54,8.64,0,388,0,28.6543,28.3933,5.9,0,16.7,0,0,0
06/28/14,01:09,8.63,0,394,0,28.6543,29.1589,6,0,16.8,0,0,0
06/28/14,01:24,8.64,0,394,0,28.6456,28.7152,6.2,0,16.9,0,0,0
06/28/14,01:39,8.63,0,388,0,28.6456,29.1067,5.9,0,17,0,0,0
06/28/14,01:54,8.63,0,396,0,28.6456,29.0371,5.9,0,16.8,0,0,0
06/28/14,02:09,8.63,0,390,0,28.6369,28.5934,5.8,0,16.9,0,0,0
06/28/14,02:24,8.63,0,394,0,28.6369,29.0545,5.9,0,16.8,0,0,0
06/28/14,02:39,8.63,0,386,0,28.6456,28.6369,5.8,0,17,0,0,0
06/28/14,02:54,8.63,0,398,0,28.6369,29.0893,5.7,0,16.7,0,0,0
06/28/14,03:09,8.63,0,388,0,28.6369,28.7935,5.7,0,16.9,0,0,0
06/28/14,03:24,8.63,0,390,0,28.6369,29.1676,5.9,0,16.9,0,0,0
06/28/14,03:39,8.62,0,402,0,28.6282,29.0806,5.9,0,17,0,0,0
06/28/14,03:54,8.63,0,394,0,28.6369,29.2633,6.1,0,16.9,0,0,0
06/28/14,04:09,8.63,0,390,0,28.6282,28.9501,6,0,16.9,0,0,0
06/28/14,04:24,8.62,0,370,0,28.6195,28.8718,6.1,0,16.8,0,0,0
06/28/14,04:39,8.62,0,402,0,28.6282,29.0893,6,0,16.8,0,0,0
06/28/14,04:54,8.62,0,394,0,28.6195,28.8196,5.9,0,17,0,0,0
06/28/14,05:09,8.62,0,396,0,28.6195,29.3677,5.9,0,17,0,0,0
06/28/14,05:24,8.62,0,384,0,28.6282,29.1763,5.9,0,16.8,0,0,0
06/28/14,05:39,8.62,0,398,0,28.6108,29.0458,6,0,16.8,0,0,0
06/28/14,05:54,8.61,0,390,0,28.6195,29.2372,5.6,0,16.8,0,0,0
06/28/14,06:09,8.62,0,398,0,28.6108,28.8805,6,0,16.8,0,0,0
06/28/14,06:24,8.62,0,402,0,28.6108,29.1328,5.9,0,17.1,0,0,0
06/28/14,06:39,8.61,0,390,0,28.6108,28.7587,6.1,0,16.9,0,0,0
06/28/14,06:54,8.62,0,388,0,28.6282,28.8718,5.6,0,16.9,0,0,0
06/28/14,07:09,8.62,0,390,0,28.6282,28.7935,5.8,0,17,0,0,0
06/28/14,07:24,8.61,0,404,0,28.6195,28.8805,6,0,16.8,0,0,0
06/28/14,07:39,8.62,0,386,0,28.6282,29.3416,6,0,16.8,0,0,0
06/28/14,07:54,8.61,0,386,0,28.6369,28.6978,5.8,0,16.7,0,0,0
06/28/14,08:09,8.62,0,402,0,28.6456,29.2546,5.7,0,17,0,0,0
06/28/14,08:24,8.61,0,398,0,28.6456,28.3498,5.7,0,16.9,0,0,0
06/28/14,08:39,8.62,0,402,0,28.6456,28.2454,6.2,0,16.8,0,0,0
06/28/14,08:54,8.62,0,394,0,28.6456,28.2628,6,0,17,0,0,0
06/28/14,09:09,8.62,0,394,0,28.6543,27.9757,5.7,0,16.9,0,0,0
06/28/14,09:24,8.62,0,398,0,28.6543,27.8365,6,0,16.8,0,0,0
06/28/14,09:39,8.63,0,390,0,28.663,28.0366,6,0,16.8,0,0,0
06/28/14,09:54,8.62,0,402,0,28.6804,28.0192,6,0,17,0,0,0
06/28/14,10:09,8.63,0,394,0,28.6804,27.8713,5.9,0,16.9,0,0,0
06/28/14,10:24,8.62,0,396,0,28.6804,27.7408,6.1,0,17,0,0,0
06/28/14,10:39,8.63,0,390,0,28.6978,28.0105,6,0,16.8,0,0,0
06/28/14,10:54,8.64,0,402,0,28.6978,28.4107,6.1,0,16.9,0,0,0
06/28/14,11:09,8.63,0,386,0,28.7065,28.1758,5.8,0,17,0,0,0
06/28/14,11:24,8.63,0,388,0,28.7065,28.4629,5.7,0,16.8,0,0,0
06/28/14,11:39,8.64,0,390,0,28.7152,28.6108,6.1,0,17.1,0,0,0
06/28/14,11:54,8.64,0,394,0,28.7326,28.0105,6.1,0,16.7,0,0,0
06/28/14,12:09,8.63,0,384,0,28.7326,27.6277,6.1,0,16.7,0,0,0
06/28/14,12:24,8.65,0,394,0,28.7239,27.619,5.8,0,16.7,0,0,0
06/28/14,12:39,8.65,0,390,0,28.7326,28.0888,6.2,0,16.9,0,0,0
06/28/14,12:54,8.65,0,398,0,28.7239,28.402,5.8,0,16.9,0,0,0
06/28/14,13:09,8.65,0,394,0,28.7413,28.4194,6.1,0,17,0,0,0
06/28/14,13:24,8.65,0,390,0,28.7413,28.3411,5.8,0,16.8,0,0,0
06/28/14,13:39,8.65,0,402,0,28.7413,28.0453,6.1,0,16.7,0,0,0
06/28/14,13:54,8.66,0,398,0,28.75,27.9844,6,0,17,0,0,0
06/28/14,14:09,8.65,0,402,0,28.75,27.6016,6.1,0,16.7,0,0,0
06/28/14,14:24,8.66,0,394,0,28.7413,27.3667,6,0,16.8,0,0,0
06/28/14,14:39,8.65,0,394,0,28.7413,27.2536,5.9,0,16.8,0,0,0
06/28/14,14:54,8.66,0,402,0,28.7326,28.1932,6,0,16.8,0,0,0
06/28/14,15:09,8.67,0,396,0,28.7413,28.5586,6.1,0,16.8,0,0,0
06/28/14,15:24,8.67,0,394,0,28.75,28.3063,5.8,0,16.9,0,0,0
06/28/14,15:39,8.66,0,388,0,28.75,28.2802,6,0,16.8,0,0,0
06/28/14,15:54,8.65,0,384,0,28.75,28.1758,6.2,0,16.9,0,0,0
06/28/14,16:09,8.67,0,390,0,28.7587,27.7756,6.1,0,17,0,0,0
06/28/14,16:24,8.67,0,390,0,28.7587,27.619,6.2,0,16.7,0,0,0
06/28/14,16:39,8.67,0,388,0,28.7413,27.5668,5.9,0,16.8,0,0,0
06/28/14,16:54,8.67,0,402,0,28.75,27.3841,5.9,0,16.8,0,0,0
06/28/14,17:09,8.67,0,394,0,28.75,27.4102,6,0,16.7,0,0,0
06/28/14,17:24,8.67,0,386,0,28.7413,28.2106,6.1,0,16.6,0,0,0
06/28/14,17:39,8.68,0,386,0,28.7413,28.2976,6.2,0,16.8,0,0,0
06/28/14,17:54,8.67,0,396,0,28.75,27.9583,6.1,0,17,0,0,0
06/28/14,18:09,8.67,0,404,0,28.75,27.7843,6,0,17,0,0,0
06/28/14,18:24,8.67,0,394,0,28.75,27.7495,6.1,0,16.8,0,0,0
06/28/14,18:39,8.68,0,402,0,28.7413,27.5755,6.2,0,16.8,0,0,0
06/28/14,18:54,8.68,0,398,0,28.7413,27.3928,6.1,0,16.8,0,0,0
06/28/14,19:09,8.67,0,402,0,28.7413,27.271,6.2,0,17,0,0,0
06/28/14,19:24,8.67,0,398,0,28.7326,27.2188,5.9,0,16.8,0,0,0
06/28/14,19:39,8.68,0,390,0,28.7326,27.9757,5.8,0,16.9,0,0,0
06/28/14,19:54,8.67,0,384,0,28.7239,28.3498,6,0,16.9,0,0,0
06/28/14,20:09,8.67,0,394,0,28.7413,28.0366,6,0,16.9,0,0,0
06/28/14,20:24,8.68,0,390,0,28.7326,27.8191,6,0,16.9,0,0,0
06/28/14,20:39,8.68,0,394,0,28.7326,28.4977,6.1,0,16.9,0,0,0
06/28/14,20:54,8.67,0,398,0,28.75,28.3063,6,0,16.8,0,0,0
06/28/14,21:09,8.67,0,402,0,28.7413,27.9322,6.3,0,16.8,0,0,0
06/28/14,21:24,8.67,0,390,0,28.7326,27.8539,5.9,0,16.8,0,0,0
06/28/14,21:39,8.67,0,390,0,28.7326,27.7582,6,0,16.8,0,0,0
06/28/14,21:54,8.67,0,406,0,28.7326,27.8626,6,0,16.8,0,0,0
06/28/14,22:09,8.67,0,402,0,28.7326,27.706,6,0,16.8,0,0,0
06/28/14,22:24,8.66,0,390,0,28.7239,27.7495,6.3,0,16.6,0,0,0
06/28/14,22:39,8.67,0,390,0,28.7239,27.8626,6,0,16.9,0,0,0
06/28/14,22:54,8.66,0,398,0,28.7239,28.1149,6.2,0,16.8,0,0,0
06/28/14,23:09,8.66,0,394,0,28.7239,28.2019,6.3,0,16.8,0,0,0
06/28/14,23:24,8.67,0,402,0,28.7239,28.0453,6.2,0,17,0,0,0
06/28/14,23:39,8.67,0,402,0,28.7152,28.2715,6.1,0,16.9,0,0,0
06/28/14,23:54,8.67,0,396,0,28.7152,28.2976,6,0,16.6,0,0,0
