Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
04/26/20,00:06,7.35,0,1386,0,27.9583,26.7316,16.6,0,18.2,0,0,0
04/26/20,00:21,7.34,0,1386,0,27.9583,26.4706,16.6,0,18.3,0,0,0
04/26/20,00:36,7.35,0,1386,0,27.967,26.3836,16.5,0,18.2,0,0,0
04/26/20,00:51,7.36,0,1386,0,27.9583,26.7055,16.3,0,18.2,0,0,0
04/26/20,01:06,7.36,0,1386,0,27.967,26.6446,16.5,0,18.3,0,0,0
04/26/20,01:21,7.36,0,1384,0,27.9757,26.7055,16.5,0,18.2,0,0,0
04/26/20,01:36,7.37,0,1392,0,27.9844,26.5924,16.5,0,18.2,0,0,0
04/26/20,01:51,7.37,0,1386,0,27.9931,26.5837,16.5,0,18.2,0,0,0
04/26/20,02:06,7.36,0,1378,0,27.9931,26.6533,16.3,0,18.2,0,0,0
04/26/20,02:21,7.38,0,1380,0,28.0105,26.5576,16.5,0,18.3,0,0,0
04/26/20,02:36,7.37,0,1374,0,28.0192,26.4097,16.2,0,18.2,0,0,0
04/26/20,02:51,7.37,0,1402,0,28.0192,26.5141,16.3,0,18.3,0,0,0
04/26/20,03:06,7.38,0,1394,0,28.0192,26.5489,16.4,0,18.3,0,0,0
04/26/20,03:21,7.38,0,1392,0,28.0192,26.5837,16.1,0,18.3,0,0,0
04/26/20,03:36,7.38,0,1374,0,28.0192,26.7229,15.9,0,18.4,0,0,0
04/26/20,03:51,7.38,0,1386,0,28.0366,26.4967,16.4,0,18.3,0,0,0
04/26/20,04:06,7.38,0,1392,0,28.0453,26.4358,16.5,0,18.3,0,0,0
04/26/20,04:21,7.39,0,1388,0,28.0366,26.3836,16.5,0,18.2,0,0,0
04/26/20,04:36,7.38,0,1386,0,28.0453,26.5141,16.4,0,18.2,0,0,0
04/26/20,04:51,7.38,0,1386,0,28.0453,26.5141,16.3,0,18.2,0,0,0
04/26/20,05:06,7.38,0,1386,0,28.054,26.7055,16.7,0,18.3,0,0,0
04/26/20,05:21,7.39,0,1402,0,28.054,26.6185,16.3,0,18.3,0,0,0
04/26/20,05:36,7.39,0,1386,0,28.054,26.4967,16.5,0,18.3,0,0,0
04/26/20,05:51,7.38,0,1394,0,28.0627,26.3401,16.2,0,18.3,0,0,0
04/26/20,06:06,7.39,0,1392,0,28.0627,25.8442,16.3,0,18.2,0,0,0
04/26/20,06:21,7.39,0,1398,0,28.0627,26.6359,16.7,0,18.2,0,0,0
04/26/20,06:36,7.26,0,1404,0,28.0627,25.966,16.2,0,18.3,0,0,0
04/26/20,06:51,7.26,0,1396,0,28.0801,26.0878,16.4,0,18.3,0,0,0
04/26/20,07:06,7.3,0,1398,0,28.0714,26.3401,16.7,0,18.3,0,0,0
04/26/20,07:21,7.28,0,1294,0,27.7495,26.0008,16.5,0,18.3,0,0,0
04/26/20,07:36,7.28,0,1350,0,27.8974,26.4271,16.5,0,18.2,0,0,0
04/26/20,07:51,7.3,0,1350,0,27.9409,26.5315,16.5,0,18.2,0,0,0
04/26/20,08:06,7.31,0,1348,0,27.9496,26.4445,16.5,0,18.3,0,0,0
04/26/20,08:21,7.33,0,1348,0,27.9496,26.4184,16.7,0,18.3,0,0,0
04/26/20,08:36,7.33,0,1352,0,27.9496,26.0791,16.7,0,18.3,0,0,0
04/26/20,08:51,7.34,0,1352,0,27.9583,26.2357,16.3,0,18.2,0,0,0
04/26/20,09:06,7.34,0,1356,0,27.9583,26.6185,16.5,0,18.3,0,0,0
04/26/20,09:21,7.35,0,1356,0,27.967,25.9747,16.5,0,18.4,0,0,0
04/26/20,09:36,7.35,0,1364,0,27.9757,26.488,16.4,0,18.4,0,0,0
04/26/20,09:51,7.36,0,1352,0,27.9931,26.0704,16.5,0,18.2,0,0,0
04/26/20,10:06,7.36,0,1348,0,27.9931,25.4179,16.6,0,18.2,0,0,0
04/26/20,10:21,7.37,0,1350,0,28.0105,26.6794,16.4,0,18.2,0,0,0
04/26/20,10:36,7.37,0,1356,0,28.0192,26.6881,16.4,0,18.3,0,0,0
04/26/20,10:51,7.37,0,1356,0,28.0018,26.3575,16.3,0,18.3,0,0,0
04/26/20,11:06,7.38,0,1366,0,28.0018,26.3923,16.4,0,18.1,0,0,0
04/26/20,11:21,7.38,0,1350,0,28.0192,25.7398,16.5,0,18.3,0,0,0
04/26/20,11:36,7.38,0,1358,0,28.0105,26.6272,16.3,0,18.2,0,0,0
04/26/20,11:51,7.38,0,1356,0,28.0105,26.4706,16.2,0,18.3,0,0,0
04/26/20,12:06,7.38,0,1356,0,28.0018,26.6359,16.2,0,18.3,0,0,0
04/26/20,12:21,7.38,0,1356,0,28.0105,26.3662,16.1,0,18.2,0,0,0
04/26/20,12:36,7.38,0,1358,0,28.0018,26.2096,16.2,0,18.2,0,0,0
04/26/20,12:51,7.37,0,1360,0,27.9931,26.488,16.3,0,18.1,0,0,0
04/26/20,13:06,7.37,0,1358,0,27.9931,26.836,16.4,0,18.3,0,0,0
04/26/20,13:21,7.37,0,1348,0,28.0018,26.4532,16.3,0,18.2,0,0,0
04/26/20,13:36,7.37,0,1352,0,28.0018,26.5663,16.3,0,18.3,0,0,0
04/26/20,13:51,7.38,0,1342,0,28.0105,26.3227,16.1,0,18.2,0,0,0
04/26/20,14:06,7.38,0,1356,0,28.0105,26.749,16.5,0,18.3,0,0,0
04/26/20,14:21,7.26,0,1254,0,27.6538,26.8273,16.5,0,18.3,0,0,0
04/26/20,14:36,7.23,0,1294,0,27.8104,26.8012,16.5,0,18.4,0,0,0
04/26/20,14:51,7.25,0,1322,0,27.8539,26.5837,16.5,0,18.2,0,0,0
04/26/20,15:06,7.27,0,1314,0,27.8626,26.5489,16.3,0,18.2,0,0,0
04/26/20,15:21,7.29,0,1312,0,27.8626,26.6359,16.4,0,18.2,0,0,0
04/26/20,15:36,7.3,0,1312,0,27.8626,26.6446,16.2,0,18.2,0,0,0
04/26/20,15:51,7.31,0,1324,0,27.8713,26.7055,16.2,0,18.4,0,0,0
04/26/20,16:06,7.33,0,1320,0,27.8626,26.5576,16.5,0,18.2,0,0,0
04/26/20,16:21,7.34,0,1314,0,27.88,26.7577,16.6,0,18.2,0,0,0
04/26/20,16:36,7.34,0,1310,0,27.8887,26.6794,16.2,0,18.3,0,0,0
04/26/20,16:51,7.34,0,1310,0,27.8887,26.836,16.4,0,18.3,0,0,0
04/26/20,17:06,7.34,0,1324,0,27.8887,26.3053,16.5,0,18.2,0,0,0
04/26/20,17:21,7.35,0,1324,0,27.8974,26.6098,16.3,0,18.3,0,0,0
04/26/20,17:36,7.34,0,1308,0,27.9061,26.7316,16.5,0,18.3,0,0,0
04/26/20,17:51,7.35,0,1320,0,27.9061,26.6272,16.4,0,18.3,0,0,0
04/26/20,18:06,7.35,0,1332,0,27.9061,26.4619,16.3,0,18.3,0,0,0
04/26/20,18:21,7.35,0,1322,0,27.9235,26.7838,16.5,0,18.2,0,0,0
04/26/20,18:36,7.35,0,1324,0,27.9148,26.2531,16.4,0,18.1,0,0,0
04/26/20,18:51,7.35,0,1332,0,27.9235,26.6446,16.2,0,18.2,0,0,0
04/26/20,19:06,7.35,0,1318,0,27.9235,26.4532,16.3,0,18.3,0,0,0
04/26/20,19:21,7.36,0,1322,0,27.9235,26.7055,16.3,0,18.4,0,0,0
04/26/20,19:36,7.36,0,1322,0,27.9235,26.488,16.3,0,18.3,0,0,0
04/26/20,19:51,7.37,0,1320,0,27.9322,26.662,16.4,0,18.4,0,0,0
04/26/20,20:06,7.37,0,1332,0,27.9409,26.4184,16.4,0,18.2,0,0,0
04/26/20,20:21,7.37,0,1332,0,27.9409,26.6185,16.4,0,18.1,0,0,0
04/26/20,20:36,7.37,0,1322,0,27.9496,26.6098,16.4,0,18.2,0,0,0
04/26/20,20:51,7.38,0,1322,0,27.9496,26.8099,16.4,0,18.2,0,0,0
04/26/20,21:06,7.37,0,1324,0,27.9496,26.6098,16.4,0,18.2,0,0,0
04/26/20,21:21,7.37,0,1320,0,27.967,26.836,16.3,0,18.3,0,0,0
