Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
05/31/15,00:11,6.96,0,668,0,26.8186,24.4261,6.6,0,16,0,0,0
05/31/15,00:26,6.94,0,658,0,26.8186,24.2869,6.6,0,16,0,0,0
05/31/15,00:41,6.94,0,658,0,26.836,24.3565,6.6,0,16,0,0,0
05/31/15,00:56,6.93,0,652,0,26.836,24.3652,6.6,0,16.1,0,0,0
05/31/15,01:11,6.94,0,650,0,26.836,24.4087,6.6,0,15.8,0,0,0
05/31/15,01:26,6.93,0,652,0,26.8534,24.6349,6.6,0,16.1,0,0,0
05/31/15,01:41,6.92,0,658,0,26.8621,24.5218,6.6,0,15.9,0,0,0
05/31/15,01:56,6.92,0,672,0,26.8708,24.2347,6.6,0,15.9,0,0,0
05/31/15,02:11,6.93,0,670,0,26.8708,24.2782,6.6,0,16,0,0,0
05/31/15,02:26,6.97,0,660,0,26.8708,24.2347,6.6,0,16.1,0,0,0
05/31/15,02:41,6.98,0,680,0,26.8795,24.3826,6.6,0,16,0,0,0
05/31/15,02:56,6.99,0,658,0,26.8795,24.2521,6.6,0,15.9,0,0,0
05/31/15,03:11,7,0,660,0,26.8795,24.4783,6.6,0,15.9,0,0,0
05/31/15,03:26,6.99,0,660,0,26.8795,24.7306,6.6,0,16.1,0,0,0
05/31/15,03:41,6.98,0,676,0,26.8969,24.3304,6.6,0,15.9,0,0,0
05/31/15,03:56,6.96,0,668,0,26.8969,24.487,6.6,0,16.1,0,0,0
05/31/15,04:11,6.96,0,676,0,26.8969,24.2086,6.6,0,16,0,0,0
05/31/15,04:26,6.98,0,676,0,26.9056,24.5479,6.6,0,16.2,0,0,0
05/31/15,04:41,6.98,0,666,0,26.9056,24.5827,6.6,0,16,0,0,0
05/31/15,04:56,7.01,0,666,0,26.9143,24.3739,6.6,0,15.7,0,0,0
05/31/15,05:11,7.01,0,662,0,26.9143,24.4696,6.6,0,15.8,0,0,0
05/31/15,05:26,7,0,658,0,26.9143,24.922,6.6,0,15.8,0,0,0
05/31/15,05:41,7.02,0,660,0,26.923,24.5392,6.6,0,16.2,0,0,0
05/31/15,05:56,6.99,0,658,0,26.923,24.3826,6.6,0,16.1,0,0,0
05/31/15,06:11,7,0,670,0,26.923,24.2782,6.6,0,15.7,0,0,0
05/31/15,06:26,6.99,0,670,0,26.923,24.2347,6.6,0,15.9,0,0,0
05/31/15,06:41,6.97,0,678,0,26.9317,24.3304,6.6,0,16,0,0,0
05/31/15,06:56,6.98,0,666,0,26.9317,24.3478,6.6,0,16,0,0,0
05/31/15,07:11,6.96,0,672,0,26.9317,24.1564,6.6,0,16.3,0,0,0
05/31/15,07:26,6.96,0,680,0,26.9317,24.3826,6.6,0,15.8,0,0,0
05/31/15,07:41,6.96,0,670,0,26.9317,24.4696,6.6,0,16,0,0,0
05/31/15,07:56,6.97,0,666,0,26.9404,24.1825,6.6,0,16.1,0,0,0
05/31/15,08:11,6.97,0,670,0,26.9404,24.4,6.6,0,15.8,0,0,0
05/31/15,08:26,6.96,0,670,0,26.9491,24.1042,6.6,0,15.8,0,0,0
05/31/15,08:41,6.96,0,666,0,26.9404,23.8171,6.6,0,15.6,0,0,0
05/31/15,08:56,6.94,0,658,0,26.9404,23.704,6.6,0,15.8,0,0,0
05/31/15,09:11,6.92,0,668,0,26.9404,23.704,6.6,0,15.8,0,0,0
05/31/15,09:26,6.94,0,670,0,26.9317,23.791,6.6,0,16.3,0,0,0
05/31/15,09:41,6.94,0,670,0,26.9404,23.7823,6.6,0,15.7,0,0,0
05/31/15,09:56,6.48,0,506,0,25.6006,23.617,6.6,0,15.9,0,0,0
05/31/15,10:11,6.86,0,630,0,26.6446,23.8867,6.6,0,16.2,0,0,0
05/31/15,10:26,6.91,0,634,0,26.6533,23.9389,6.6,0,15.8,0,0,0
05/31/15,10:41,6.95,0,658,0,26.6533,23.8345,6.6,0,16.1,0,0,0
05/31/15,10:56,6.96,0,652,0,26.6707,23.965,6.6,0,15.8,0,0,0
05/31/15,11:11,6.98,0,660,0,26.6707,23.9998,6.6,0,15.9,0,0,0
05/31/15,11:26,6.99,0,644,0,26.6794,24.1216,6.6,0,15.9,0,0,0
05/31/15,11:41,7,0,654,0,26.6968,24.226,6.6,0,15.7,0,0,0
05/31/15,11:56,7.01,0,658,0,26.6968,24.0781,6.6,0,15.9,0,0,0
05/31/15,12:11,6.99,0,658,0,26.6968,24.1999,6.6,0,15.8,0,0,0
05/31/15,12:26,6.99,0,650,0,26.6968,24.1129,6.6,0,15.9,0,0,0
05/31/15,12:41,7,0,662,0,26.6968,24.2086,6.6,0,16,0,0,0
05/31/15,12:56,6.99,0,654,0,26.7055,24.0433,6.6,0,16.1,0,0,0
05/31/15,13:11,6.99,0,660,0,26.6881,24.1651,6.6,0,15.8,0,0,0
05/31/15,13:26,6.99,0,662,0,26.7055,23.8345,6.6,0,16,0,0,0
