Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/07/19,00:12,7.44,0,1010,0,27.7582,25.7659,15.5,0,15.4,0,0,0
08/07/19,00:27,7.45,0,1020,0,27.7756,25.8355,15.7,0,15.3,0,0,0
08/07/19,00:42,7.45,0,1020,0,27.7756,26.0095,15.8,0,15.3,0,0,0
08/07/19,00:57,7.46,0,1060,0,27.7843,25.7833,15.7,0,15.3,0,0,0
08/07/19,01:12,7.45,0,1064,0,27.7843,25.7746,15.6,0,15.3,0,0,0
08/07/19,01:27,7.45,0,1068,0,27.7843,25.5049,15.6,0,15.4,0,0,0
08/07/19,01:42,7.46,0,1074,0,27.7843,25.9225,15.6,0,15.2,0,0,0
08/07/19,01:57,7.46,0,1064,0,27.7843,25.8268,15.8,0,15.3,0,0,0
08/07/19,02:12,7.46,0,1058,0,27.7843,26.1139,15.7,0,15.3,0,0,0
08/07/19,02:27,7.45,0,1060,0,27.793,25.4266,15.5,0,15.2,0,0,0
08/07/19,02:42,7.45,0,1060,0,27.793,25.8442,15.6,0,15.3,0,0,0
08/07/19,02:57,7.46,0,1054,0,27.8017,26.053,15.5,0,15.3,0,0,0
08/07/19,03:12,7.46,0,1058,0,27.8104,25.8094,15.5,0,15.3,0,0,0
08/07/19,03:27,7.46,0,1068,0,27.8104,25.5049,15.7,0,15.3,0,0,0
08/07/19,03:42,7.46,0,1074,0,27.8191,26.0182,15.7,0,15.3,0,0,0
08/07/19,03:57,7.46,0,1060,0,27.8104,25.5484,15.7,0,15.2,0,0,0
08/07/19,04:12,7.45,0,1070,0,27.8191,25.3309,15.5,0,15.3,0,0,0
08/07/19,04:27,7.45,0,1064,0,27.8278,26.0269,15.5,0,15.3,0,0,0
08/07/19,04:42,7.45,0,1054,0,27.8278,25.9225,15.6,0,15.3,0,0,0
08/07/19,04:57,7.47,0,1058,0,27.8365,26.1226,15.7,0,15.3,0,0,0
08/07/19,05:12,7.47,0,1058,0,27.8278,25.1482,15.6,0,15.5,0,0,0
08/07/19,05:27,7.46,0,1056,0,27.8365,25.7311,15.6,0,15.2,0,0,0
08/07/19,05:42,7.46,0,1070,0,27.8452,25.5919,15.7,0,15.3,0,0,0
08/07/19,05:57,7.46,0,1064,0,27.8365,25.8964,15.6,0,15.3,0,0,0
