Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
03/02/20,00:06,7.79,0,1276,0,27.1753,26.575,16.3,0,16.5,0,0,0
03/02/20,00:21,7.79,0,1280,0,27.1927,26.5924,16.3,0,16.3,0,0,0
03/02/20,00:36,7.79,0,1274,0,27.1927,26.2096,16.1,0,16.1,0,0,0
03/02/20,00:51,7.8,0,1280,0,27.2014,26.6011,16.4,0,16.3,0,0,0
03/02/20,01:06,7.79,0,1282,0,27.2101,26.6011,16.2,0,16,0,0,0
03/02/20,01:21,7.79,0,1264,0,27.2188,26.7925,16.3,0,16.4,0,0,0
03/02/20,01:36,7.79,0,1272,0,27.2275,26.6359,16.2,0,16.1,0,0,0
03/02/20,01:51,7.79,0,1266,0,27.2101,26.4184,16.2,0,16.3,0,0,0
03/02/20,02:06,7.79,0,1272,0,27.2362,26.662,16.2,0,16.5,0,0,0
03/02/20,02:21,7.79,0,1256,0,27.2362,26.6011,16,0,16.1,0,0,0
03/02/20,02:36,7.79,0,1264,0,27.2449,26.4793,16.3,0,16.2,0,0,0
03/02/20,02:51,7.79,0,1258,0,27.2536,26.488,15.8,0,16.4,0,0,0
03/02/20,03:06,7.79,0,1254,0,27.2536,26.3314,16.2,0,16.4,0,0,0
03/02/20,03:21,7.8,0,1272,0,27.2536,26.6185,16.3,0,16.3,0,0,0
03/02/20,03:36,7.79,0,1264,0,27.2623,26.6359,16.1,0,16,0,0,0
03/02/20,03:51,7.79,0,1262,0,27.271,26.575,16.2,0,16.4,0,0,0
03/02/20,04:06,7.79,0,1254,0,27.2884,26.8099,16.3,0,15.9,0,0,0
03/02/20,04:21,7.79,0,1264,0,27.2884,26.6446,16.3,0,15.8,0,0,0
03/02/20,04:36,7.79,0,1272,0,27.2884,26.4967,16.2,0,15.8,0,0,0
03/02/20,04:51,7.79,0,1280,0,27.2884,26.6011,16.2,0,15.9,0,0,0
03/02/20,05:06,7.8,0,1270,0,27.2971,26.5489,16,0,16,0,0,0
03/02/20,05:21,7.8,0,1264,0,27.2971,26.6881,16.2,0,16.5,0,0,0
03/02/20,05:36,7.79,0,1276,0,27.3058,26.4532,16.2,0,16.1,0,0,0
03/02/20,05:51,7.8,0,1272,0,27.3145,26.7142,16,0,16.3,0,0,0
03/02/20,06:06,7.8,0,1276,0,27.3058,26.6446,16.4,0,16.3,0,0,0
03/02/20,06:21,7.79,0,1266,0,27.3145,26.0182,16.3,0,16.1,0,0,0
03/02/20,06:36,7.79,0,1258,0,27.3232,25.5571,16.1,0,16.3,0,0,0
03/02/20,06:51,7.79,0,1270,0,27.3145,25.6876,16.1,0,16.2,0,0,0
03/02/20,07:06,7.79,0,1272,0,27.3145,26.1922,16,0,16.3,0,0,0
03/02/20,07:21,7.8,0,1264,0,27.3058,26.14,16.2,0,15.8,0,0,0
03/02/20,07:36,7.79,0,1254,0,27.3058,25.9486,16,0,16.5,0,0,0
03/02/20,07:51,7.8,0,1258,0,27.2971,26.0617,16,0,16.2,0,0,0
03/02/20,08:06,7.81,0,1276,0,27.2971,26.4706,16.1,0,15.9,0,0,0
03/02/20,08:21,7.77,0,1210,0,27.1144,25.4614,16.2,0,16.2,0,0,0
03/02/20,08:36,7.75,0,1244,0,27.1927,26.4793,16.1,0,16.4,0,0,0
03/02/20,08:51,7.77,0,1230,0,27.1927,25.879,16.1,0,16.4,0,0,0
03/02/20,09:06,7.77,0,1234,0,27.1927,26.5576,16.2,0,16.6,0,0,0
03/02/20,09:21,7.77,0,1244,0,27.1927,26.4184,16.6,0,16.5,0,0,0
03/02/20,09:36,7.76,0,1242,0,27.1927,26.4793,16.2,0,16.4,0,0,0
03/02/20,09:51,7.76,0,1242,0,27.2014,26.5402,16.1,0,15.9,0,0,0
03/02/20,10:06,7.75,0,1226,0,27.2101,26.4097,16.2,0,16.5,0,0,0
03/02/20,10:21,7.75,0,1246,0,27.2101,26.5402,16.3,0,16,0,0,0
03/02/20,10:36,7.75,0,1244,0,27.2101,26.4967,16.2,0,16.4,0,0,0
03/02/20,10:51,7.75,0,1244,0,27.2101,26.6272,16.3,0,16.4,0,0,0
