Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/15/16,00:07,7.24,0,558,0,27.9148,25.1221,15.5,0,13.1,0,0,0
08/15/16,00:22,7.23,0,554,0,27.8974,25.1656,16,0,13.2,0,0,0
08/15/16,00:37,7.23,0,552,0,27.9235,25.009,16.1,0,13.1,0,0,0
08/15/16,00:52,7.24,0,552,0,27.9061,24.6349,15.6,0,13.2,0,0,0
08/15/16,01:07,7.23,0,544,0,27.9148,25.0873,15.7,0,13,0,0,0
08/15/16,01:22,7.24,0,534,0,27.9061,24.8176,16.1,0,13.3,0,0,0
08/15/16,01:37,7.23,0,544,0,27.9061,25.2874,16,0,13.1,0,0,0
08/15/16,01:52,7.23,0,542,0,27.9061,25.1395,16.1,0,13.2,0,0,0
08/15/16,02:07,7.23,0,530,0,27.9061,24.8959,16.1,0,13.1,0,0,0
08/15/16,02:22,7.23,0,542,0,27.9061,25.009,15.6,0,13.1,0,0,0
08/15/16,02:37,7.23,0,540,0,27.8887,24.9916,15.9,0,13.2,0,0,0
08/15/16,02:52,7.24,0,544,0,27.8887,25.6615,16,0,13.4,0,0,0
08/15/16,03:07,7.24,0,534,0,27.9061,24.8437,15.7,0,13.1,0,0,0
08/15/16,03:22,7.23,0,542,0,27.9061,24.7654,15.9,0,13,0,0,0
08/15/16,03:37,7.22,0,540,0,27.8887,25.096,15.9,0,13.4,0,0,0
08/15/16,03:52,7.22,0,530,0,27.8887,24.8785,16,0,13.3,0,0,0
08/15/16,04:07,7.22,0,534,0,27.8887,25.1395,15.7,0,13.1,0,0,0
08/15/16,04:22,7.22,0,538,0,27.8887,24.9394,16,0,13.2,0,0,0
08/15/16,04:37,7.22,0,526,0,27.88,24.7654,16,0,13.2,0,0,0
08/15/16,04:52,7.22,0,544,0,27.8974,25.2787,15.8,0,13.2,0,0,0
08/15/16,05:07,7.22,0,534,0,27.8974,24.8524,15.6,0,13.1,0,0,0
08/15/16,05:22,7.22,0,540,0,27.8974,25.6702,16,0,13.2,0,0,0
08/15/16,05:37,7.21,0,526,0,27.8887,25.1917,15.8,0,13.1,0,0,0
08/15/16,05:52,7.22,0,530,0,27.8974,25.009,15.8,0,13.3,0,0,0
08/15/16,06:07,7.21,0,534,0,27.8887,25.4788,16,0,13.2,0,0,0
