Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
06/16/17,00:08,7.18,0,1022,0,27.5059,24.4087,5.4,0,16.1,0,0,0
06/16/17,00:23,7.19,0,1022,0,27.4972,24.4348,5.4,0,16.1,0,0,0
06/16/17,00:38,7.18,0,1028,0,27.4885,24.2782,5.4,0,16.2,0,0,0
06/16/17,00:53,7.18,0,1014,0,27.4711,24.2869,5.4,0,16,0,0,0
06/16/17,01:08,7.18,0,1036,0,27.4624,24.3304,5.4,0,16.2,0,0,0
06/16/17,01:23,7.19,0,1026,0,27.445,24.3652,5.4,0,16.1,0,0,0
06/16/17,01:38,7.19,0,1030,0,27.4276,24.4435,5.4,0,16.1,0,0,0
06/16/17,01:53,7.2,0,1028,0,27.4189,24.2695,5.4,0,16.1,0,0,0
06/16/17,02:08,7.2,0,1032,0,27.4102,24.1129,5.4,0,16.1,0,0,0
06/16/17,02:23,7.21,0,1026,0,27.4015,24.4087,5.4,0,16.1,0,0,0
06/16/17,02:38,7.2,0,1028,0,27.3928,24.3652,5.4,0,16.1,0,0,0
06/16/17,02:53,7.2,0,1028,0,27.3841,24.4435,5.4,0,16.1,0,0,0
06/16/17,03:08,7.2,0,1022,0,27.3667,24.3217,5.4,0,16.1,0,0,0
06/16/17,03:23,7.21,0,1028,0,27.3667,24.3391,5.4,0,16.1,0,0,0
06/16/17,03:38,7.21,0,1020,0,27.3493,24.4783,5.4,0,16.2,0,0,0
06/16/17,03:53,7.21,0,1032,0,27.3406,24.3739,5.4,0,16.1,0,0,0
06/16/17,04:08,7.22,0,1032,0,27.3406,24.4696,5.4,0,16.1,0,0,0
06/16/17,04:23,7.22,0,1018,0,27.3319,24.313,5.4,0,16.1,0,0,0
06/16/17,04:38,7.22,0,1022,0,27.3232,24.3565,5.4,0,16.2,0,0,0
06/16/17,04:53,7.22,0,1030,0,27.3145,24.4522,5.4,0,16.1,0,0,0
06/16/17,05:08,7.22,0,1022,0,27.3145,24.4174,5.4,0,16.2,0,0,0
06/16/17,05:23,7.23,0,1036,0,27.3145,24.3739,5.4,0,16.1,0,0,0
06/16/17,05:38,7.23,0,1026,0,27.3145,24.4261,5.4,0,16.2,0,0,0
06/16/17,05:53,7.23,0,1020,0,27.3058,24.8785,5.4,0,16.1,0,0,0
06/16/17,06:08,7.24,0,1022,0,27.3058,24.3652,5.4,0,16.2,0,0,0
06/16/17,06:23,7.23,0,1020,0,27.3058,24.6088,5.4,0,16.1,0,0,0
06/16/17,06:38,7.24,0,1040,0,27.3058,24.4261,5.4,0,16.1,0,0,0
06/16/17,06:53,7.24,0,1038,0,27.3058,24.3739,5.4,0,16.1,0,0,0
06/16/17,07:08,7.22,0,1030,0,27.3058,24.5218,5.4,0,16.1,0,0,0
06/16/17,07:23,7.22,0,1032,0,27.2971,24.3652,5.4,0,16.1,0,0,0
06/16/17,07:38,7.22,0,1038,0,27.3058,24.2347,5.4,0,16,0,0,0
06/16/17,07:53,7.21,0,1036,0,27.3145,24.2173,5.4,0,16.1,0,0,0
06/16/17,08:08,7.19,0,1020,0,27.3145,24.3391,5.4,0,16.1,0,0,0
