Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
02/03/19,00:13,7.62,0,1012,0,28.4281,28.1149,16.1,0,14.3,0,0,0
02/03/19,00:28,7.61,0,1002,0,28.4281,28.1236,16.1,0,14.3,0,0,0
02/03/19,00:43,7.64,0,1012,0,28.4281,28.1932,16.3,0,14.3,0,0,0
02/03/19,00:58,7.65,0,1036,0,28.4368,28.1236,16.1,0,14.3,0,0,0
02/03/19,01:13,7.64,0,1026,0,28.4281,28.141,16.2,0,14.3,0,0,0
02/03/19,01:28,7.63,0,1018,0,28.4368,28.1323,16.1,0,14.3,0,0,0
02/03/19,01:43,7.63,0,1020,0,28.4281,28.1236,16.4,0,14.3,0,0,0
02/03/19,01:58,7.64,0,1022,0,28.4281,28.1062,16.2,0,14.3,0,0,0
02/03/19,02:13,7.63,0,1018,0,28.4281,28.141,16.1,0,14.2,0,0,0
02/03/19,02:28,7.62,0,1014,0,28.4368,28.1758,16,0,14.3,0,0,0
02/03/19,02:43,7.61,0,1008,0,28.4281,28.0888,16.1,0,14.2,0,0,0
02/03/19,02:58,7.61,0,1018,0,28.4455,28.1149,16.2,0,14.3,0,0,0
02/03/19,03:13,7.62,0,1022,0,28.4368,28.0192,16.2,0,14.3,0,0,0
02/03/19,03:28,7.62,0,1018,0,28.4368,27.9844,16.5,0,14.3,0,0,0
02/03/19,03:43,7.61,0,1022,0,28.4281,28.0975,16.2,0,14.3,0,0,0
02/03/19,03:58,7.61,0,1004,0,28.4281,27.9757,16.3,0,14.3,0,0,0
02/03/19,04:13,7.6,0,1020,0,28.4281,28.0018,16.4,0,14.3,0,0,0
02/03/19,04:28,7.6,0,1002,0,28.4281,27.8974,16.2,0,14.3,0,0,0
02/03/19,04:43,7.59,0,1020,0,28.4281,27.9235,16.1,0,14.3,0,0,0
02/03/19,04:58,7.59,0,1014,0,28.4194,27.9235,16.1,0,14.3,0,0,0
02/03/19,05:13,7.59,0,1002,0,28.4281,27.9061,16.2,0,14.3,0,0,0
02/03/19,05:28,7.58,0,1008,0,28.4281,27.8191,16,0,14.3,0,0,0
02/03/19,05:43,7.58,0,1022,0,28.4194,27.8713,16,0,14.3,0,0,0
02/03/19,05:58,7.59,0,1018,0,28.4194,27.8713,15.9,0,14.3,0,0,0
02/03/19,06:13,7.59,0,1020,0,28.4194,27.8539,16.2,0,14.3,0,0,0
02/03/19,06:28,7.61,0,1008,0,28.4194,27.8452,16.2,0,14.3,0,0,0
02/03/19,06:43,7.6,0,1018,0,28.4107,27.9409,16.1,0,14.3,0,0,0
02/03/19,06:58,7.6,0,1012,0,28.4194,27.9409,16,0,14.3,0,0,0
02/03/19,07:13,7.6,0,1014,0,28.4107,28.0366,16.3,0,14.3,0,0,0
02/03/19,07:28,7.59,0,1014,0,28.4107,28.1323,16.1,0,14.3,0,0,0
02/03/19,07:43,7.59,0,1012,0,28.4194,28.1323,16.2,0,14.3,0,0,0
02/03/19,07:58,7.58,0,1018,0,28.4281,28.3672,16.2,0,14.3,0,0,0
02/03/19,08:13,7.57,0,1014,0,28.4281,28.2454,16.3,0,14.3,0,0,0
02/03/19,08:28,7.58,0,1032,0,28.4455,28.1497,16,0,14.3,0,0,0
02/03/19,08:43,7.58,0,1022,0,28.3237,28.0627,16.2,0,14.3,0,0,0
02/03/19,08:58,7.58,0,1004,0,28.3411,27.9583,16.2,0,14.3,0,0,0
02/03/19,09:13,7.6,0,1028,0,28.3498,28.0105,16.2,0,14.4,0,0,0
