Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
12/20/17,00:04,7.21,0,1020,0,27.8104,25.1134,5.4,0,16.6,0,0,0
12/20/17,00:19,7.21,0,1022,0,27.8017,24.9481,5.4,0,16.7,0,0,0
12/20/17,00:34,7.22,0,1022,0,27.7843,24.9916,5.4,0,16.7,0,0,0
12/20/17,00:49,7.21,0,1020,0,27.793,25.1482,5.4,0,16.7,0,0,0
12/20/17,01:04,7.22,0,1020,0,27.7756,24.8263,5.4,0,16.6,0,0,0
12/20/17,01:19,7.21,0,1020,0,27.7756,24.835,5.4,0,16.6,0,0,0
12/20/17,01:34,7.23,0,1014,0,27.7582,24.8089,5.4,0,16.6,0,0,0
12/20/17,01:49,7.22,0,1020,0,27.7582,24.9568,5.4,0,16.6,0,0,0
12/20/17,02:04,7.23,0,1020,0,27.7495,24.8959,5.4,0,16.7,0,0,0
12/20/17,02:19,7.22,0,1022,0,27.7495,24.9916,5.4,0,16.6,0,0,0
12/20/17,02:34,7.23,0,1022,0,27.7408,24.9655,5.4,0,16.7,0,0,0
12/20/17,02:49,7.23,0,1028,0,27.7321,25.2178,5.4,0,16.7,0,0,0
12/20/17,03:04,7.23,0,1014,0,27.7234,25.0699,5.4,0,16.6,0,0,0
12/20/17,03:19,7.23,0,1022,0,27.7234,25.1047,5.4,0,16.6,0,0,0
12/20/17,03:34,7.23,0,1020,0,27.7147,24.9394,5.4,0,16.7,0,0,0
12/20/17,03:49,7.23,0,1014,0,27.7147,24.8611,5.4,0,16.7,0,0,0
12/20/17,04:04,7.23,0,1022,0,27.706,24.9046,5.4,0,16.7,0,0,0
12/20/17,04:19,7.24,0,1020,0,27.6973,25.0003,5.4,0,16.7,0,0,0
12/20/17,04:34,7.24,0,1018,0,27.6886,25.0438,5.4,0,16.7,0,0,0
12/20/17,04:49,7.24,0,1012,0,27.6886,25.1656,5.4,0,16.8,0,0,0
12/20/17,05:04,7.24,0,1014,0,27.6799,25.1482,5.4,0,16.6,0,0,0
12/20/17,05:19,7.23,0,1032,0,27.6799,25.096,5.4,0,16.7,0,0,0
12/20/17,05:34,7.24,0,1022,0,27.6712,24.922,5.4,0,16.7,0,0,0
12/20/17,05:49,7.24,0,1018,0,27.6625,25.0699,5.4,0,16.8,0,0,0
12/20/17,06:04,7.24,0,1020,0,27.6625,24.9568,5.4,0,16.7,0,0,0
12/20/17,06:19,7.23,0,1026,0,27.6538,24.9742,5.4,0,16.7,0,0,0
12/20/17,06:34,7.24,0,1014,0,27.6625,25.0264,5.4,0,16.7,0,0,0
12/20/17,06:49,7.24,0,1020,0,27.6538,24.9568,5.4,0,16.5,0,0,0
12/20/17,07:04,7.24,0,1010,0,27.6538,25.096,5.4,0,16.6,0,0,0
12/20/17,07:19,7.23,0,1032,0,27.6364,24.9046,5.4,0,16.7,0,0,0
12/20/17,07:34,7.23,0,1014,0,27.6364,24.8959,5.4,0,16.7,0,0,0
12/20/17,07:49,7.23,0,1020,0,27.6364,24.9481,5.4,0,16.7,0,0,0
12/20/17,08:04,7.23,0,1010,0,27.6277,24.9916,5.4,0,16.6,0,0,0
12/20/17,08:19,7.23,0,1020,0,27.6277,24.922,5.4,0,16.7,0,0,0
12/20/17,08:34,7.23,0,1014,0,27.619,25.0525,5.4,0,16.6,0,0,0
12/20/17,08:49,7.22,0,1014,0,27.619,24.9046,5.4,0,16.7,0,0,0
12/20/17,09:04,7.22,0,1020,0,27.619,24.8785,5.4,0,16.7,0,0,0
12/20/17,09:19,7.19,0,1008,0,27.5059,24.8437,5.4,0,16.7,0,0,0
12/20/17,09:34,7.2,0,1002,0,27.5146,24.9655,5.4,0,16.8,0,0,0
12/20/17,09:49,7.2,0,1004,0,27.5146,25.6267,5.4,0,16.7,0,0,0
12/20/17,10:04,7.19,0,1022,0,27.532,26.3923,5.4,0,16.6,0,0,0
12/20/17,10:19,7.19,0,1018,0,27.5407,26.4793,5.4,0,16.8,0,0,0
12/20/17,10:34,7.19,0,1014,0,27.5668,26.7316,5.4,0,16.7,0,0,0
12/20/17,10:49,7.19,0,1020,0,27.5929,26.7838,5.4,0,16.6,0,0,0
12/20/17,11:04,7.19,0,1004,0,27.6103,26.9491,5.4,0,16.6,0,0,0
12/20/17,11:19,7.2,0,1018,0,27.6364,27.01,5.4,0,16.6,0,0,0
12/20/17,11:34,7.2,0,1014,0,27.6538,26.749,5.4,0,16.7,0,0,0
12/20/17,11:49,7.21,0,1020,0,27.6712,26.9839,5.4,0,16.6,0,0,0
12/20/17,12:04,7.21,0,1008,0,27.6886,27.1057,5.4,0,16.7,0,0,0
12/20/17,12:19,7.21,0,1018,0,27.7147,27.0796,5.4,0,16.6,0,0,0
12/20/17,12:34,7.22,0,1014,0,27.7408,26.8447,5.4,0,16.7,0,0,0
12/20/17,12:49,7.22,0,1020,0,27.7582,27.0535,5.4,0,16.7,0,0,0
12/20/17,13:04,7.22,0,1032,0,27.7756,27.1927,5.4,0,16.6,0,0,0
12/20/17,13:19,7.22,0,1004,0,27.793,27.1057,5.4,0,16.7,0,0,0
