Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/27/19,00:10,7.27,0,1056,0,27.8278,24.9655,15.4,0,15.5,0,0,0
08/27/19,00:25,7.27,0,1054,0,27.8104,25.1482,15.7,0,15.4,0,0,0
08/27/19,00:40,7.27,0,1056,0,27.8104,25.7659,15.8,0,15.5,0,0,0
08/27/19,00:55,7.28,0,1060,0,27.8104,25.531,15.6,0,15.4,0,0,0
08/27/19,01:10,7.28,0,1056,0,27.793,25.6615,15.6,0,15.4,0,0,0
08/27/19,01:25,7.27,0,1064,0,27.8104,25.6963,15.6,0,15.4,0,0,0
08/27/19,01:40,7.27,0,1066,0,27.8104,25.6702,15.7,0,15.5,0,0,0
08/27/19,01:55,7.27,0,1054,0,27.8017,25.6354,15.7,0,15.4,0,0,0
08/27/19,02:10,7.28,0,1054,0,27.8191,25.9051,15.6,0,15.5,0,0,0
08/27/19,02:25,7.28,0,1064,0,27.8104,25.705,15.4,0,15.4,0,0,0
08/27/19,02:40,7.29,0,1056,0,27.8104,25.8007,15.5,0,15.5,0,0,0
08/27/19,02:55,7.29,0,1056,0,27.8191,25.4875,15.5,0,15.5,0,0,0
08/27/19,03:10,7.29,0,1060,0,27.8191,25.5745,15.6,0,15.4,0,0,0
08/27/19,03:25,7.29,0,1066,0,27.8191,25.4962,15.5,0,15.4,0,0,0
08/27/19,03:40,7.3,0,1054,0,27.8104,25.6963,15.6,0,15.4,0,0,0
08/27/19,03:55,7.3,0,1064,0,27.8104,25.6963,15.6,0,15.5,0,0,0
08/27/19,04:10,7.29,0,1066,0,27.8104,25.6963,15.5,0,15.4,0,0,0
08/27/19,04:25,7.3,0,1074,0,27.8191,25.4005,15.7,0,15.4,0,0,0
08/27/19,04:40,7.29,0,1068,0,27.8104,25.1134,15.6,0,15.4,0,0,0
08/27/19,04:55,7.29,0,1074,0,27.8017,25.7572,15.5,0,15.4,0,0,0
08/27/19,05:10,7.3,0,1074,0,27.8104,25.27,15.7,0,15.4,0,0,0
08/27/19,05:25,7.29,0,1064,0,27.8017,25.6615,15.8,0,15.4,0,0,0
08/27/19,05:40,7.3,0,1074,0,27.793,25.6441,15.6,0,15.4,0,0,0
08/27/19,05:55,7.3,0,1064,0,27.8104,25.5397,15.7,0,15.4,0,0,0
08/27/19,06:10,7.3,0,1074,0,27.8104,26.053,15.2,0,15.4,0,0,0
08/27/19,06:25,7.3,0,1078,0,27.8278,26.0008,15.7,0,15.4,0,0,0
08/27/19,06:40,7.3,0,1064,0,27.8365,25.0612,15.6,0,15.4,0,0,0
08/27/19,06:55,7.3,0,1066,0,27.8278,24.9046,15.8,0,15.5,0,0,0
08/27/19,07:10,7.3,0,1074,0,27.8365,25.3918,15.4,0,15.4,0,0,0
08/27/19,07:25,7.22,0,1038,0,27.706,25.2439,15.6,0,15.5,0,0,0
08/27/19,07:40,7.26,0,1050,0,27.7843,25.4266,15.6,0,15.4,0,0,0
08/27/19,07:55,7.26,0,1054,0,27.793,25.4788,15.5,0,15.3,0,0,0
08/27/19,08:10,7.26,0,1054,0,27.793,25.4614,15.7,0,15.4,0,0,0
08/27/19,08:25,7.27,0,1050,0,27.8017,25.879,15.5,0,15.5,0,0,0
08/27/19,08:40,7.28,0,1056,0,27.8278,25.3396,15.6,0,15.4,0,0,0
08/27/19,08:55,7.28,0,1046,0,27.8278,25.1482,15.7,0,15.4,0,0,0
08/27/19,09:10,7.28,0,1054,0,27.8365,24.6436,15.6,0,15.4,0,0,0
08/27/19,09:25,7.28,0,1046,0,27.8278,24.8263,15.4,0,15.4,0,0,0
08/27/19,09:40,7.29,0,1048,0,27.8278,24.3043,15.6,0,15.4,0,0,0
08/27/19,09:55,7.3,0,1050,0,27.8278,24.139,15.8,0,15.4,0,0,0
08/27/19,10:10,7.3,0,1050,0,27.8104,25.0873,15.6,0,15.3,0,0,0
08/27/19,10:25,7.22,0,1012,0,27.6712,25.009,15.6,0,15.4,0,0,0
08/27/19,10:40,7.28,0,1054,0,27.7321,24.9742,15.8,0,15.3,0,0,0
08/27/19,10:55,7.29,0,1042,0,27.7495,24.5305,15.7,0,15.5,0,0,0
08/27/19,11:10,7.29,0,1038,0,27.7408,24.3913,15.7,0,15.4,0,0,0
08/27/19,11:25,7.31,0,1032,0,27.7321,24.4522,15.7,0,15.4,0,0,0
08/27/19,11:40,7.3,0,1030,0,27.7408,24.5566,15.7,0,15.4,0,0,0
08/27/19,11:55,7.3,0,1028,0,27.7408,24.8872,15.5,0,15.5,0,0,0
08/27/19,12:10,7.3,0,1032,0,27.7408,24.4957,15.7,0,15.4,0,0,0
08/27/19,12:25,7.3,0,1038,0,27.7408,24.8002,15.6,0,15.5,0,0,0
08/27/19,12:40,7.3,0,1040,0,27.7582,25.2352,15.7,0,15.4,0,0,0
08/27/19,12:55,7.31,0,1046,0,27.7582,24.8437,15.7,0,15.5,0,0,0
08/27/19,13:10,7.3,0,1042,0,27.7582,24.4174,15.8,0,15.5,0,0,0
08/27/19,13:25,7.3,0,1048,0,27.7582,24.3217,15.6,0,15.6,0,0,0
08/27/19,13:40,7.28,0,1046,0,27.7495,24.5131,15.6,0,15.4,0,0,0
08/27/19,13:55,7.25,0,1046,0,27.7408,24.4,15.7,0,15.3,0,0,0
08/27/19,14:10,7.23,0,1032,0,27.7408,24.2695,15.6,0,15.4,0,0,0
08/27/19,14:25,7.15,0,1004,0,27.5842,24.7741,15.7,0,15.6,0,0,0
08/27/19,14:40,7.2,0,1030,0,27.6712,25.2613,15.6,0,15.4,0,0,0
08/27/19,14:55,7.27,0,1028,0,27.6625,24.7915,15.5,0,15.5,0,0,0
08/27/19,15:10,7.24,0,1030,0,27.6799,24.5131,15.6,0,15.4,0,0,0
08/27/19,15:25,7.24,0,1032,0,27.6712,25.2439,15.6,0,15.4,0,0,0
08/27/19,15:40,7.24,0,1022,0,27.6886,25.3135,15.4,0,15.4,0,0,0
08/27/19,15:55,7.24,0,1022,0,27.6886,24.7915,15.5,0,15.4,0,0,0
08/27/19,16:10,7.24,0,1026,0,27.6886,24.4435,15.5,0,15.4,0,0,0
08/27/19,16:25,7.24,0,1028,0,27.6886,25.7572,15.3,0,15.5,0,0,0
08/27/19,16:40,7.24,0,1026,0,27.6973,25.0786,15.6,0,15.5,0,0,0
08/27/19,16:55,7.24,0,1030,0,27.706,24.835,15.5,0,15.6,0,0,0
08/27/19,17:10,7.24,0,1028,0,27.706,24.8437,15.6,0,15.4,0,0,0
08/27/19,17:25,7.25,0,1026,0,27.706,25.5919,15.5,0,15.5,0,0,0
