Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
04/23/16,00:08,7.26,0,624,0,26.6446,26.053,15.9,0,16.4,0,0,0
04/23/16,00:23,7.26,0,624,0,26.6533,26.2531,15.8,0,16.5,0,0,0
04/23/16,00:38,7.25,0,624,0,26.662,25.9747,16,0,16.4,0,0,0
04/23/16,00:53,7.25,0,624,0,26.662,26.1661,15.9,0,16.4,0,0,0
04/23/16,01:08,7.25,0,624,0,26.6707,26.0182,16.1,0,16.5,0,0,0
04/23/16,01:23,7.24,0,624,0,26.6881,26.0965,15.7,0,16.4,0,0,0
04/23/16,01:38,7.26,0,608,0,26.6881,25.9573,15.6,0,16.6,0,0,0
04/23/16,01:53,7.25,0,620,0,26.7055,26.1139,15.8,0,16.4,0,0,0
04/23/16,02:08,7.27,0,618,0,26.7142,25.9747,16,0,16.4,0,0,0
04/23/16,02:23,7.26,0,620,0,26.7316,26.2009,15.7,0,16.7,0,0,0
04/23/16,02:38,7.26,0,634,0,26.7316,26.0182,15.6,0,16.4,0,0,0
04/23/16,02:53,7.27,0,624,0,26.7403,26.1835,15.7,0,16.7,0,0,0
04/23/16,03:08,7.25,0,620,0,26.749,26.0182,15.7,0,16.2,0,0,0
04/23/16,03:23,7.27,0,624,0,26.7577,26.1748,15.6,0,16.5,0,0,0
04/23/16,03:38,7.27,0,626,0,26.7577,25.9573,15.7,0,16.5,0,0,0
04/23/16,03:53,7.27,0,616,0,26.7664,26.1835,15.8,0,16.8,0,0,0
04/23/16,04:08,7.26,0,620,0,26.7838,25.9921,15.8,0,16.4,0,0,0
04/23/16,04:23,7.26,0,634,0,26.7925,26.1922,15.7,0,16.4,0,0,0
04/23/16,04:38,7.28,0,624,0,26.7925,26.0356,15.9,0,16.7,0,0,0
04/23/16,04:53,7.26,0,624,0,26.8012,26.1748,15.8,0,16.7,0,0,0
04/23/16,05:08,7.27,0,624,0,26.8186,25.9573,15.6,0,16.4,0,0,0
04/23/16,05:23,7.29,0,628,0,26.8186,26.0965,15.6,0,16.7,0,0,0
04/23/16,05:38,7.27,0,618,0,26.836,26.0617,15.7,0,16.7,0,0,0
04/23/16,05:53,7.27,0,646,0,26.836,26.1574,15.7,0,16.4,0,0,0
04/23/16,06:08,7.25,0,626,0,26.8447,25.9834,15.6,0,16.5,0,0,0
04/23/16,06:23,7.26,0,620,0,26.836,26.1226,15.7,0,16.6,0,0,0
04/23/16,06:38,7.27,0,626,0,26.8447,26.053,15.6,0,16.4,0,0,0
04/23/16,06:53,7.26,0,632,0,26.8534,25.9747,15.6,0,16.7,0,0,0
04/23/16,07:08,7.26,0,634,0,26.8534,26.0008,15.6,0,16.4,0,0,0
04/23/16,07:23,7.27,0,624,0,26.8534,26.0965,15.6,0,16.4,0,0,0
04/23/16,07:38,7.25,0,634,0,26.8621,26.0443,15.5,0,16.5,0,0,0
04/23/16,07:53,7.26,0,638,0,26.8621,25.8964,15.5,0,16.5,0,0,0
04/23/16,08:08,7.25,0,632,0,26.8621,26.0617,15.9,0,16.5,0,0,0
04/23/16,08:23,7.25,0,632,0,26.8795,26.2531,15.7,0,16.5,0,0,0
04/23/16,08:38,7.24,0,634,0,26.8969,26.2966,15.6,0,16.5,0,0,0
04/23/16,08:53,7.33,0,624,0,26.9143,26.14,15.6,0,16.5,0,0,0
04/23/16,09:08,7.25,0,624,0,26.9143,26.314,15.8,0,16.5,0,0,0
04/23/16,09:23,7.24,0,628,0,26.9317,26.2792,15.9,0,16.3,0,0,0
04/23/16,09:38,7.32,0,632,0,26.9491,25.9834,15.7,0,16.3,0,0,0
04/23/16,09:53,6.8,0,576,0,26.2357,25.9486,15.8,0,16.4,0,0,0
04/23/16,10:08,7.07,0,608,0,26.6185,26.0878,15.9,0,16.5,0,0,0
04/23/16,10:23,7.17,0,624,0,26.6533,26.2618,15.8,0,16.8,0,0,0
04/23/16,10:38,7.17,0,626,0,26.6794,26.227,15.9,0,16.3,0,0,0
04/23/16,10:53,7.32,0,620,0,26.7055,26.0095,16.1,0,16.2,0,0,0
04/23/16,11:08,7.29,0,618,0,26.7229,26.2618,15.8,0,16.4,0,0,0
04/23/16,11:23,7.22,0,624,0,26.7316,26.3836,15.7,0,16.2,0,0,0
04/23/16,11:38,7.23,0,624,0,26.7577,26.2444,16,0,16.3,0,0,0
04/23/16,11:53,7.23,0,624,0,26.7751,25.9312,15.8,0,16.1,0,0,0
04/23/16,12:08,7.23,0,616,0,26.7838,26.2705,16,0,16.5,0,0,0
04/23/16,12:23,7.24,0,624,0,26.8186,26.2096,16.1,0,16.4,0,0,0
04/23/16,12:38,7.25,0,618,0,26.8186,26.053,16.1,0,16.3,0,0,0
04/23/16,12:53,7.23,0,624,0,26.836,25.792,15.9,0,16.4,0,0,0
04/23/16,13:08,7.25,0,624,0,26.8447,26.3314,15.8,0,16.3,0,0,0
04/23/16,13:23,7.24,0,628,0,26.8534,26.227,16.2,0,16.2,0,0,0
04/23/16,13:38,7.24,0,636,0,26.8708,25.7572,15.8,0,16.2,0,0,0
04/23/16,13:53,7.24,0,624,0,26.8708,25.8703,15.7,0,16.6,0,0,0
04/23/16,14:08,7.22,0,618,0,26.8708,26.3575,15.7,0,16.3,0,0,0
04/23/16,14:23,7.25,0,624,0,26.8969,26.1313,15.7,0,16.3,0,0,0
04/23/16,14:38,7.26,0,618,0,26.9056,25.6963,15.9,0,16.4,0,0,0
04/23/16,14:53,7.26,0,636,0,26.9056,26.0356,16.1,0,16.3,0,0,0
04/23/16,15:08,7.25,0,620,0,26.9143,26.4184,15.9,0,16.5,0,0,0
04/23/16,15:23,7.24,0,636,0,26.923,26.3401,16,0,16.4,0,0,0
04/23/16,15:38,7.26,0,624,0,26.9317,25.9138,15.9,0,16.4,0,0,0
04/23/16,15:53,7.25,0,628,0,26.9404,25.9312,15.6,0,16.3,0,0,0
04/23/16,16:08,7.27,0,636,0,26.9317,26.4097,15.8,0,16.5,0,0,0
04/23/16,16:23,7.26,0,614,0,26.9491,26.3053,15.7,0,16.4,0,0,0
04/23/16,16:38,7.27,0,618,0,26.9491,25.9399,15.8,0,16.3,0,0,0
04/23/16,16:53,7.26,0,624,0,26.9491,26.1313,15.9,0,16.3,0,0,0
04/23/16,17:08,7.28,0,620,0,26.9491,26.5141,16.1,0,16.5,0,0,0
04/23/16,17:23,7.27,0,614,0,26.9491,26.1487,15.8,0,16.5,0,0,0
04/23/16,17:38,7.28,0,620,0,26.9578,25.531,15.9,0,16.5,0,0,0
04/23/16,17:53,7.28,0,624,0,26.9665,26.3227,16,0,16.3,0,0,0
04/23/16,18:08,7.28,0,624,0,26.9665,26.4967,16.1,0,16.3,0,0,0
04/23/16,18:23,7.27,0,624,0,26.9839,26.401,15.8,0,16.5,0,0,0
04/23/16,18:38,7.28,0,634,0,26.9752,26.2009,16,0,16.6,0,0,0
04/23/16,18:53,7.29,0,624,0,26.9665,26.3314,16,0,16.5,0,0,0
04/23/16,19:08,7.29,0,624,0,26.9752,26.3401,15.7,0,16.3,0,0,0
04/23/16,19:23,7.29,0,626,0,26.9665,26.2618,15.6,0,16.4,0,0,0
04/23/16,19:38,7.29,0,620,0,26.9752,26.3575,16.1,0,16.4,0,0,0
04/23/16,19:53,6.84,0,562,0,26.2357,26.1574,16,0,16.3,0,0,0
04/23/16,20:08,7.17,0,618,0,26.6359,26.2879,15.7,0,16.4,0,0,0
04/23/16,20:23,7.25,0,624,0,26.662,26.1922,15.8,0,16.5,0,0,0
04/23/16,20:38,7.24,0,616,0,26.6707,26.2705,16,0,16.6,0,0,0
04/23/16,20:53,7.24,0,638,0,26.6881,26.3227,15.7,0,16.5,0,0,0
04/23/16,21:08,7.27,0,624,0,26.6968,26.3401,15.6,0,16.6,0,0,0
04/23/16,21:23,7.28,0,618,0,26.7142,26.0356,15.8,0,16.4,0,0,0
04/23/16,21:38,7.28,0,616,0,26.7316,26.3749,15.9,0,16.6,0,0,0
04/23/16,21:53,7.27,0,624,0,26.7229,26.2357,15.8,0,16.4,0,0,0
04/23/16,22:08,7.28,0,624,0,26.7316,26.2357,15.9,0,16.5,0,0,0
04/23/16,22:23,7.29,0,620,0,26.749,26.3314,15.8,0,16.4,0,0,0
04/23/16,22:38,7.3,0,616,0,26.7403,26.2009,15.7,0,16.4,0,0,0
04/23/16,22:53,7.3,0,632,0,26.749,26.2879,15.9,0,16.4,0,0,0
04/23/16,23:08,7.31,0,618,0,26.7403,26.1835,15.9,0,16.6,0,0,0
04/23/16,23:23,7.31,0,624,0,26.749,26.2879,15.9,0,16.3,0,0,0
04/23/16,23:38,7.31,0,618,0,26.749,26.1574,16.1,0,16.5,0,0,0
04/23/16,23:53,7.32,0,624,0,26.7316,26.14,15.7,0,16.7,0,0,0
