Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
11/23/19,00:10,7.4,0,1020,0,27.2884,26.9665,15.9,0,14.3,0,0,0
11/23/19,00:25,7.4,0,1022,0,27.2971,26.5663,15.8,0,14.3,0,0,0
11/23/19,00:40,7.39,0,1030,0,27.3058,26.5924,16.2,0,14.3,0,0,0
11/23/19,00:55,7.41,0,1020,0,27.3058,26.6185,15.9,0,14.3,0,0,0
11/23/19,01:10,7.4,0,1020,0,27.3058,26.6881,15.8,0,14.3,0,0,0
11/23/19,01:25,7.4,0,1020,0,27.3058,26.6794,16.1,0,14.3,0,0,0
11/23/19,01:40,7.39,0,1014,0,27.2971,26.5402,15.8,0,14.3,0,0,0
11/23/19,01:55,7.4,0,1022,0,27.3058,26.5141,16,0,14.3,0,0,0
11/23/19,02:10,7.4,0,1028,0,27.3058,26.575,15.8,0,14.3,0,0,0
11/23/19,02:25,7.4,0,1020,0,27.3058,26.5663,16,0,14.3,0,0,0
11/23/19,02:40,7.4,0,1020,0,27.2971,26.6968,16,0,14.3,0,0,0
11/23/19,02:55,7.41,0,1014,0,27.3145,26.9491,15.9,0,14.3,0,0,0
11/23/19,03:10,7.41,0,1026,0,27.3232,27.1057,15.8,0,14.3,0,0,0
11/23/19,03:25,7.41,0,1032,0,27.3232,26.6272,16,0,14.3,0,0,0
11/23/19,03:40,7.42,0,1014,0,27.3232,26.6533,15.8,0,14.3,0,0,0
11/23/19,03:55,7.4,0,1012,0,27.3145,26.5837,16.1,0,14.3,0,0,0
11/23/19,04:10,7.41,0,1014,0,27.3319,26.7229,15.9,0,14.3,0,0,0
11/23/19,04:25,7.42,0,1020,0,27.3232,26.6185,16,0,14.3,0,0,0
11/23/19,04:40,7.42,0,1030,0,27.3145,26.6011,16,0,14.3,0,0,0
11/23/19,04:55,7.41,0,1012,0,27.3232,26.7316,16,0,14.3,0,0,0
11/23/19,05:10,7.41,0,1022,0,27.3406,26.8447,16,0,14.3,0,0,0
11/23/19,05:25,7.4,0,1020,0,27.3406,26.8969,16,0,14.3,0,0,0
11/23/19,05:40,7.4,0,1010,0,27.3406,27.01,15.9,0,14.3,0,0,0
11/23/19,05:55,7.41,0,1014,0,27.3493,26.9752,15.9,0,14.3,0,0,0
11/23/19,06:10,7.41,0,1018,0,27.358,26.662,16,0,14.3,0,0,0
11/23/19,06:25,7.41,0,1020,0,27.3406,26.8099,16.3,0,14.3,0,0,0
11/23/19,06:40,7.4,0,1012,0,27.3493,26.3749,15.9,0,14.3,0,0,0
11/23/19,06:55,7.41,0,1014,0,27.3319,26.3488,15.9,0,14.3,0,0,0
11/23/19,07:10,7.4,0,1022,0,27.3232,26.1748,15.9,0,14.3,0,0,0
11/23/19,07:25,7.4,0,1030,0,27.3232,26.2096,16.1,0,14.3,0,0,0
11/23/19,07:40,7.4,0,1028,0,27.3058,26.2357,16.1,0,14.3,0,0,0
11/23/19,07:55,7.39,0,1020,0,27.2971,26.2705,15.9,0,14.3,0,0,0
11/23/19,08:10,7.4,0,1020,0,27.2971,26.2357,15.9,0,14.3,0,0,0
11/23/19,08:25,7.33,0,1036,0,27.1579,26.2792,15.8,0,14.3,0,0,0
11/23/19,08:40,7.36,0,1018,0,27.2014,26.1487,16,0,14.3,0,0,0
11/23/19,08:55,7.38,0,1020,0,27.1927,26.4184,16.1,0,14.3,0,0,0
11/23/19,09:10,7.38,0,1020,0,27.2014,26.6011,16,0,14.3,0,0,0
11/23/19,09:25,7.39,0,1018,0,27.1927,26.3575,16,0,14.3,0,0,0
11/23/19,09:40,7.38,0,1014,0,27.1927,26.3314,15.7,0,14.3,0,0,0
11/23/19,09:55,7.37,0,1018,0,27.184,26.4445,16,0,14.3,0,0,0
11/23/19,10:10,7.38,0,1014,0,27.184,26.5663,16.1,0,14.3,0,0,0
11/23/19,10:25,7.38,0,1022,0,27.1753,26.575,16.1,0,14.3,0,0,0
11/23/19,10:40,7.39,0,1022,0,27.1753,26.488,16,0,14.3,0,0,0
11/23/19,10:55,7.38,0,1014,0,27.1753,26.3836,15.8,0,14.3,0,0,0
11/23/19,11:10,7.36,0,1014,0,27.1753,26.4793,15.9,0,14.3,0,0,0
11/23/19,11:25,7.37,0,1042,0,27.1753,26.2444,15.8,0,14.3,0,0,0
11/23/19,11:40,7.38,0,1032,0,27.1753,26.3053,16,0,14.3,0,0,0
11/23/19,11:55,7.37,0,1032,0,27.1579,26.4271,15.9,0,14.3,0,0,0
11/23/19,12:10,7.38,0,1032,0,27.1579,26.3314,16,0,14.3,0,0,0
11/23/19,12:25,7.38,0,1028,0,27.1492,26.227,16,0,14.3,0,0,0
11/23/19,12:40,7.38,0,1046,0,27.1492,26.3836,15.9,0,14.3,0,0,0
11/23/19,12:55,7.4,0,1030,0,27.1492,26.3053,16,0,14.2,0,0,0
