Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/10/20,00:00,7.59,0,3112,0,28.2715,25.7224,16.4,0,14.5,0,0,0
07/10/20,00:15,7.6,0,3130,0,28.2802,25.5658,16.1,0,14.4,0,0,0
07/10/20,00:30,7.6,0,3036,0,28.2889,25.4875,16,0,14.4,0,0,0
07/10/20,00:45,7.57,0,3050,0,28.2889,25.4527,16.2,0,14.4,0,0,0
07/10/20,01:00,7.59,0,3046,0,28.2976,25.6789,16.2,0,14.5,0,0,0
07/10/20,01:15,7.6,0,3112,0,28.3063,25.879,16.1,0,14.5,0,0,0
07/10/20,01:30,7.54,0,3002,0,28.3063,25.6615,16.2,0,14.4,0,0,0
07/10/20,01:45,7.59,0,3046,0,28.3063,25.6528,16,0,14.4,0,0,0
07/10/20,02:00,7.6,0,3054,0,28.315,25.7746,16,0,14.3,0,0,0
07/10/20,02:15,7.51,0,3036,0,28.315,25.3831,16.1,0,14.4,0,0,0
07/10/20,02:30,7.58,0,3012,0,28.315,25.6267,16.1,0,14.5,0,0,0
07/10/20,02:45,7.59,0,3016,0,28.3324,25.7311,16.4,0,14.3,0,0,0
07/10/20,03:00,7.55,0,3084,0,28.3324,26.3575,16.3,0,14.1,0,0,0
07/10/20,03:15,7.59,0,3064,0,28.3324,25.8268,16.2,0,14.6,0,0,0
07/10/20,03:30,7.59,0,3026,0,28.3411,25.8181,16.3,0,14.3,0,0,0
07/10/20,03:45,7.57,0,2994,0,28.3411,25.5832,16,0,14.2,0,0,0
07/10/20,04:00,7.58,0,2954,0,28.3411,25.6615,16.2,0,14.5,0,0,0
07/10/20,04:15,7.55,0,3022,0,28.3498,26.5837,16.1,0,14.5,0,0,0
07/10/20,04:30,7.58,0,3064,0,28.3498,25.8964,16,0,14.5,0,0,0
07/10/20,04:45,7.59,0,3150,0,28.3498,25.6354,16.1,0,14.5,0,0,0
07/10/20,05:00,7.59,0,3166,0,28.3585,25.7137,16.4,0,14.4,0,0,0
07/10/20,05:15,7.6,0,3170,0,28.3672,25.9486,16.1,0,14.4,0,0,0
07/10/20,05:30,7.6,0,3156,0,28.3672,25.6963,16.2,0,14.4,0,0,0
07/10/20,05:45,7.57,0,3180,0,28.3585,25.27,16,0,14.4,0,0,0
07/10/20,06:00,7.58,0,3224,0,28.3498,25.6354,16,0,14.5,0,0,0
07/10/20,06:15,7.58,0,3336,0,28.3672,25.3918,16,0,14.3,0,0,0
07/10/20,06:30,7.58,0,3404,0,28.3672,25.7572,16,0,14.4,0,0,0
07/10/20,06:45,7.59,0,3338,0,28.3759,25.7746,16.4,0,14.3,0,0,0
07/10/20,07:00,7.55,0,3356,0,28.3846,25.3918,16.1,0,14.5,0,0,0
07/10/20,07:15,7.58,0,3340,0,28.3672,25.5397,16.1,0,14.4,0,0,0
