Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
12/30/19,00:10,7.51,0,1020,0,27.4189,26.6272,16.4,0,15.9,0,0,0
12/30/19,00:25,7.52,0,1022,0,27.4189,26.6533,15.9,0,15.9,0,0,0
12/30/19,00:40,7.52,0,1014,0,27.4276,26.4445,16,0,15.9,0,0,0
12/30/19,00:55,7.51,0,1028,0,27.4276,26.5141,16,0,15.9,0,0,0
12/30/19,01:10,7.52,0,1028,0,27.4363,26.6881,16,0,15.8,0,0,0
12/30/19,01:25,7.52,0,1032,0,27.4363,26.6446,16.3,0,15.9,0,0,0
12/30/19,01:40,7.53,0,1028,0,27.4363,26.6881,15.8,0,15.8,0,0,0
12/30/19,01:55,7.53,0,1030,0,27.4363,26.662,16.3,0,15.9,0,0,0
12/30/19,02:10,7.52,0,1030,0,27.445,26.6098,16.1,0,15.8,0,0,0
12/30/19,02:25,7.53,0,1046,0,27.445,26.6881,16.3,0,15.9,0,0,0
12/30/19,02:40,7.53,0,1032,0,27.4537,26.6446,16.1,0,16,0,0,0
12/30/19,02:55,7.53,0,1032,0,27.4624,26.8621,16.2,0,16,0,0,0
12/30/19,03:10,7.53,0,1022,0,27.4711,26.923,16.1,0,15.9,0,0,0
12/30/19,03:25,7.52,0,1030,0,27.4798,26.9404,16.1,0,15.8,0,0,0
12/30/19,03:40,7.52,0,1022,0,27.4885,26.7229,15.9,0,15.9,0,0,0
12/30/19,03:55,7.52,0,1036,0,27.4972,26.4184,16.2,0,15.9,0,0,0
12/30/19,04:10,7.52,0,1030,0,27.4885,26.5402,16.1,0,15.8,0,0,0
12/30/19,04:25,7.52,0,1022,0,27.5059,26.3749,16.3,0,15.9,0,0,0
12/30/19,04:40,7.52,0,1036,0,27.4972,26.3227,16.1,0,15.9,0,0,0
12/30/19,04:55,7.52,0,1026,0,27.4972,26.2879,16,0,15.9,0,0,0
12/30/19,05:10,7.53,0,1032,0,27.4972,26.6098,16.1,0,15.9,0,0,0
12/30/19,05:25,7.53,0,1040,0,27.4972,26.6359,16.1,0,15.9,0,0,0
12/30/19,05:40,7.53,0,1026,0,27.5059,26.7229,16.1,0,15.8,0,0,0
12/30/19,05:55,7.53,0,1026,0,27.5059,26.7316,16.1,0,15.9,0,0,0
12/30/19,06:10,7.53,0,1036,0,27.4972,26.749,16.4,0,15.7,0,0,0
12/30/19,06:25,7.53,0,1038,0,27.5059,26.6272,16.4,0,15.7,0,0,0
12/30/19,06:40,7.53,0,1026,0,27.5059,25.8442,15.9,0,15.9,0,0,0
12/30/19,06:55,7.53,0,1040,0,27.5059,25.7833,16.1,0,15.8,0,0,0
12/30/19,07:10,7.53,0,1036,0,27.5059,25.7572,16.1,0,15.8,0,0,0
12/30/19,07:25,7.53,0,1042,0,27.5059,25.8703,16.2,0,15.9,0,0,0
12/30/19,07:40,7.53,0,1040,0,27.4972,25.7833,16.1,0,15.9,0,0,0
12/30/19,07:55,7.53,0,1032,0,27.4885,25.9834,15.8,0,15.8,0,0,0
12/30/19,08:10,7.53,0,1042,0,27.4885,25.7746,16.1,0,15.9,0,0,0
12/30/19,08:25,7.47,0,1022,0,27.358,25.879,16.2,0,15.9,0,0,0
12/30/19,08:40,7.5,0,1020,0,27.3928,25.8964,16.1,0,15.9,0,0,0
12/30/19,08:55,7.5,0,1036,0,27.3841,26.1835,16.1,0,15.9,0,0,0
12/30/19,09:10,7.49,0,1020,0,27.3841,26.4532,16.4,0,15.8,0,0,0
12/30/19,09:25,7.5,0,1026,0,27.3841,25.3309,16.1,0,15.8,0,0,0
12/30/19,09:40,7.49,0,1028,0,27.3754,25.4614,15.8,0,16.1,0,0,0
12/30/19,09:55,7.5,0,1022,0,27.3754,25.4788,16.1,0,15.8,0,0,0
12/30/19,10:10,7.5,0,1012,0,27.3754,25.444,16.1,0,15.9,0,0,0
12/30/19,10:25,7.49,0,1020,0,27.3754,25.8007,16.1,0,15.9,0,0,0
12/30/19,10:40,7.49,0,1020,0,27.3841,25.7659,16.2,0,15.9,0,0,0
12/30/19,10:55,7.49,0,1018,0,27.3754,25.5571,16,0,15.9,0,0,0
12/30/19,11:10,7.49,0,1014,0,27.3754,26.3053,16.3,0,15.9,0,0,0
12/30/19,11:25,7.48,0,1004,0,27.3667,26.1139,16.1,0,15.9,0,0,0
12/30/19,11:40,7.48,0,1042,0,27.3667,25.6441,16.2,0,15.9,0,0,0
12/30/19,11:55,7.49,0,1028,0,27.3754,25.9747,16.2,0,15.9,0,0,0
12/30/19,12:10,7.48,0,1014,0,27.3667,25.9486,16.2,0,15.9,0,0,0
12/30/19,12:25,7.49,0,1020,0,27.3667,26.0269,16.1,0,15.9,0,0,0
12/30/19,12:40,7.49,0,1018,0,27.3754,25.5745,16.3,0,15.9,0,0,0
