Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
06/15/19,00:12,7.29,0,1036,0,27.6364,26.0008,16,0,16,0,0,0
06/15/19,00:27,7.28,0,1048,0,27.6451,25.7485,16,0,16,0,0,0
06/15/19,00:42,7.29,0,1046,0,27.6451,26.0617,16.1,0,16,0,0,0
06/15/19,00:57,7.28,0,1046,0,27.6451,25.4527,15.9,0,16,0,0,0
06/15/19,01:12,7.28,0,1032,0,27.6364,25.7572,16,0,16,0,0,0
06/15/19,01:27,7.28,0,1040,0,27.6451,25.8268,15.9,0,16,0,0,0
06/15/19,01:42,7.28,0,1038,0,27.6451,25.8703,16.2,0,16,0,0,0
06/15/19,01:57,7.28,0,1046,0,27.6538,26.1661,16.2,0,16,0,0,0
06/15/19,02:12,7.29,0,1036,0,27.6451,25.8529,16,0,16,0,0,0
06/15/19,02:27,7.29,0,1046,0,27.6625,26.5228,16,0,16,0,0,0
06/15/19,02:42,7.29,0,1054,0,27.6625,25.7659,16.1,0,16,0,0,0
06/15/19,02:57,7.3,0,1050,0,27.6538,25.8703,16.2,0,16,0,0,0
06/15/19,03:12,7.3,0,1048,0,27.6712,26.0704,15.9,0,16,0,0,0
06/15/19,03:27,7.29,0,1064,0,27.6712,25.7398,16.3,0,16,0,0,0
06/15/19,03:42,7.3,0,1046,0,27.6799,26.2096,16.1,0,16,0,0,0
06/15/19,03:57,7.3,0,1056,0,27.6799,25.6354,16.2,0,16,0,0,0
06/15/19,04:12,7.3,0,1042,0,27.6886,26.0356,16,0,16,0,0,0
06/15/19,04:27,7.3,0,1050,0,27.6886,25.9399,16,0,16,0,0,0
06/15/19,04:42,7.3,0,1050,0,27.6886,25.3657,16,0,16,0,0,0
06/15/19,04:57,7.3,0,1048,0,27.6973,26.2357,16.2,0,16,0,0,0
06/15/19,05:12,7.3,0,1054,0,27.6973,25.531,16.1,0,16,0,0,0
06/15/19,05:27,7.31,0,1054,0,27.6973,25.879,16.1,0,16,0,0,0
06/15/19,05:42,7.3,0,1046,0,27.6973,26.053,15.9,0,16,0,0,0
06/15/19,05:57,7.31,0,1048,0,27.7147,25.8442,16.1,0,16,0,0,0
06/15/19,06:12,7.3,0,1054,0,27.7234,26.3401,16.1,0,16,0,0,0
06/15/19,06:27,7.3,0,1056,0,27.7321,25.5571,16,0,16,0,0,0
06/15/19,06:42,7.3,0,1050,0,27.7408,25.9051,16.1,0,15.9,0,0,0
06/15/19,06:57,7.3,0,1050,0,27.7408,25.705,16.2,0,16,0,0,0
06/15/19,07:12,7.3,0,1050,0,27.7495,25.1743,16.2,0,16,0,0,0
06/15/19,07:27,7.14,0,836,0,26.227,25.6006,16.2,0,16,0,0,0
06/15/19,07:42,7.29,0,1042,0,27.5755,25.4962,16,0,16,0,0,0
06/15/19,07:57,7.28,0,1030,0,27.5842,25.1134,16.1,0,16.1,0,0,0
06/15/19,08:12,7.28,0,1030,0,27.5929,25.0612,16.2,0,16,0,0,0
06/15/19,08:27,7.28,0,1032,0,27.5929,25.1482,16,0,16,0,0,0
06/15/19,08:42,7.29,0,1022,0,27.6016,25.4875,16.1,0,16,0,0,0
06/15/19,08:57,7.29,0,1038,0,27.6016,25.3222,16.3,0,16,0,0,0
06/15/19,09:12,7.29,0,1046,0,27.6103,25.2526,16.1,0,16,0,0,0
06/15/19,09:27,7.29,0,1036,0,27.619,25.1047,15.9,0,16.1,0,0,0
06/15/19,09:42,7.29,0,1040,0,27.6364,25.1743,15.9,0,16,0,0,0
06/15/19,09:57,7.3,0,1022,0,27.6451,25.3309,15.9,0,16,0,0,0
06/15/19,10:12,7.3,0,1040,0,27.6451,25.2352,16.1,0,16,0,0,0
06/15/19,10:27,7.3,0,1048,0,27.6451,25.0612,15.9,0,16,0,0,0
06/15/19,10:42,7.3,0,1040,0,27.6538,25.0351,15.9,0,16,0,0,0
06/15/19,10:57,7.3,0,1048,0,27.6538,25.5136,15.8,0,16,0,0,0
06/15/19,11:12,7.31,0,1046,0,27.6712,25.3396,16,0,16.1,0,0,0
06/15/19,11:27,7.31,0,1046,0,27.6625,25.1482,15.9,0,16,0,0,0
06/15/19,11:42,7.3,0,1050,0,27.6712,25.444,16,0,16,0,0,0
06/15/19,11:57,7.3,0,1050,0,27.6799,25.096,16.1,0,16,0,0,0
06/15/19,12:12,7.29,0,1050,0,27.6712,25.5919,16,0,16.1,0,0,0
