Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
02/02/17,00:03,7.28,0,590,0,28.9501,28.5412,5.4,0,15.8,0,0,0
02/02/17,00:18,7.28,0,598,0,28.9675,28.5412,5.4,0,15.8,0,0,0
02/02/17,00:33,7.29,0,594,0,28.9762,28.5847,5.4,0,16,0,0,0
02/02/17,00:48,7.29,0,596,0,28.9849,28.5847,5.4,0,16,0,0,0
02/02/17,01:03,7.29,0,590,0,28.9849,28.5586,5.4,0,15.9,0,0,0
02/02/17,01:18,7.29,0,592,0,28.9849,28.5934,5.4,0,15.9,0,0,0
02/02/17,01:33,7.3,0,594,0,28.9936,28.6195,5.4,0,15.9,0,0,0
02/02/17,01:48,7.3,0,594,0,29.011,28.6369,5.4,0,15.8,0,0,0
02/02/17,02:03,7.3,0,586,0,29.011,28.6108,5.4,0,15.9,0,0,0
02/02/17,02:18,7.3,0,592,0,29.0284,28.6021,5.4,0,16.1,0,0,0
02/02/17,02:33,7.3,0,592,0,29.0284,28.6369,5.4,0,15.9,0,0,0
02/02/17,02:48,7.3,0,592,0,29.0545,28.663,5.4,0,15.9,0,0,0
02/02/17,03:03,7.3,0,592,0,29.0719,28.6369,5.4,0,15.9,0,0,0
02/02/17,03:18,7.3,0,588,0,29.0806,28.6369,5.4,0,15.8,0,0,0
02/02/17,03:33,7.31,0,596,0,29.1067,28.6978,5.4,0,15.8,0,0,0
02/02/17,03:48,7.31,0,592,0,29.1154,28.6804,5.4,0,15.9,0,0,0
02/02/17,04:03,7.31,0,592,0,29.1328,28.6891,5.4,0,15.8,0,0,0
02/02/17,04:18,7.31,0,594,0,29.1415,28.6978,5.4,0,15.8,0,0,0
02/02/17,04:33,7.3,0,596,0,29.1589,28.6717,5.4,0,15.9,0,0,0
02/02/17,04:48,7.31,0,590,0,29.1589,28.6978,5.4,0,15.9,0,0,0
02/02/17,05:03,7.31,0,592,0,29.1676,28.6717,5.4,0,15.8,0,0,0
02/02/17,05:18,7.31,0,588,0,29.185,28.6804,5.4,0,15.9,0,0,0
02/02/17,05:33,7.31,0,598,0,29.185,28.6891,5.4,0,15.7,0,0,0
02/02/17,05:48,7.31,0,594,0,29.1937,28.6891,5.4,0,15.9,0,0,0
02/02/17,06:03,7.3,0,588,0,29.1937,28.6195,5.4,0,15.9,0,0,0
02/02/17,06:18,7.31,0,590,0,29.2024,28.6717,5.4,0,15.9,0,0,0
02/02/17,06:33,7.31,0,596,0,29.2285,28.6804,5.4,0,15.9,0,0,0
02/02/17,06:48,7.31,0,592,0,29.2285,28.6978,5.4,0,15.9,0,0,0
02/02/17,07:03,7.31,0,596,0,29.2459,28.6891,5.4,0,15.7,0,0,0
02/02/17,07:18,7.31,0,590,0,29.2372,28.7065,5.4,0,16,0,0,0
02/02/17,07:33,7.31,0,588,0,29.2459,28.6978,5.4,0,15.9,0,0,0
02/02/17,07:48,7.32,0,586,0,29.2546,28.6978,5.4,0,15.9,0,0,0
02/02/17,08:03,7.31,0,588,0,29.2633,28.6891,5.4,0,15.8,0,0,0
02/02/17,08:18,7.3,0,590,0,29.2633,28.8109,5.4,0,15.8,0,0,0
02/02/17,08:33,7.3,0,590,0,29.2633,28.837,5.4,0,15.9,0,0,0
02/02/17,08:48,7.29,0,594,0,29.272,28.8979,5.4,0,16,0,0,0
02/02/17,09:03,7.28,0,588,0,29.2894,28.7761,5.4,0,15.8,0,0,0
02/02/17,09:18,7.28,0,594,0,29.3155,28.9588,5.4,0,15.9,0,0,0
02/02/17,09:33,7.28,0,590,0,29.3155,28.9327,5.4,0,15.9,0,0,0
02/02/17,09:48,7.28,0,620,0,29.3329,28.8979,5.4,0,16,0,0,0
02/02/17,10:03,7.27,0,616,0,29.3329,29.0197,5.4,0,15.9,0,0,0
