Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
12/02/18,00:05,7.19,0,1046,0,28.2541,26.401,16,0,16.3,0,0,0
12/02/18,00:20,7.21,0,1038,0,28.2541,26.575,16,0,16.4,0,0,0
12/02/18,00:35,7.2,0,1038,0,28.2454,26.5228,16.1,0,16.3,0,0,0
12/02/18,00:50,7.19,0,1018,0,28.2541,26.3923,16,0,16.3,0,0,0
12/02/18,01:05,7.19,0,1030,0,28.2454,26.3749,16,0,16.3,0,0,0
12/02/18,01:20,7.19,0,1040,0,28.2541,26.3923,15.9,0,16.3,0,0,0
12/02/18,01:35,7.2,0,1036,0,28.2454,26.3575,15.9,0,16.3,0,0,0
12/02/18,01:50,7.2,0,1036,0,28.2454,26.5489,16,0,16.3,0,0,0
12/02/18,02:05,7.2,0,1038,0,28.2454,26.4706,16,0,16.3,0,0,0
12/02/18,02:20,7.19,0,1040,0,28.2541,26.3575,16.1,0,16.3,0,0,0
12/02/18,02:35,7.21,0,1042,0,28.2541,26.488,16,0,16.3,0,0,0
12/02/18,02:50,7.21,0,1032,0,28.2454,26.5489,15.9,0,16.3,0,0,0
12/02/18,03:05,7.21,0,1036,0,28.2541,26.314,15.9,0,16.3,0,0,0
12/02/18,03:20,7.22,0,1040,0,28.2454,26.314,15.9,0,16.3,0,0,0
12/02/18,03:35,7.22,0,1038,0,28.2541,26.4967,16,0,16.3,0,0,0
12/02/18,03:50,7.21,0,1038,0,28.2541,26.3227,16.1,0,16.3,0,0,0
12/02/18,04:05,7.21,0,1032,0,28.2454,26.4097,16.1,0,16.2,0,0,0
12/02/18,04:20,7.21,0,1036,0,28.2541,26.4097,15.9,0,16.3,0,0,0
12/02/18,04:35,7.22,0,1042,0,28.2541,26.3923,15.9,0,16.3,0,0,0
12/02/18,04:50,7.21,0,1026,0,28.2541,26.3401,15.9,0,16.3,0,0,0
12/02/18,05:05,7.21,0,1036,0,28.2541,26.3227,16,0,16.3,0,0,0
12/02/18,05:20,7.21,0,1036,0,28.2454,26.4271,15.9,0,16.3,0,0,0
12/02/18,05:35,7.22,0,1036,0,28.2454,26.5054,16.1,0,16.2,0,0,0
12/02/18,05:50,7.2,0,1032,0,28.2454,26.4184,15.7,0,16.3,0,0,0
12/02/18,06:05,7.19,0,1036,0,28.2541,26.3575,15.9,0,16.3,0,0,0
12/02/18,06:20,7.22,0,1046,0,28.2454,26.3923,15.9,0,16.3,0,0,0
12/02/18,06:35,7.19,0,1028,0,28.2454,26.4445,15.8,0,16.3,0,0,0
12/02/18,06:50,7.2,0,1032,0,28.2541,26.3401,16.1,0,16.3,0,0,0
12/02/18,07:05,7.2,0,1030,0,28.2541,26.6359,15.9,0,16.3,0,0,0
12/02/18,07:20,7.2,0,1042,0,28.2541,26.6968,15.8,0,16.3,0,0,0
