Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/03/15,00:10,6.94,0,652,0,26.9839,24.6001,6.6,0,14.5,0,0,0
07/03/15,00:25,6.92,0,652,0,26.9926,24.3652,6.6,0,14.5,0,0,0
07/03/15,00:40,6.91,0,652,0,27.0013,24.5914,6.6,0,14.6,0,0,0
07/03/15,00:55,6.9,0,650,0,27.01,25.3135,6.6,0,14.5,0,0,0
07/03/15,01:10,6.9,0,644,0,27.0187,24.2521,6.6,0,14.4,0,0,0
07/03/15,01:25,6.87,0,642,0,27.0187,24.6436,6.6,0,14.5,0,0,0
07/03/15,01:40,6.87,0,658,0,27.0274,24.6871,6.6,0,14.6,0,0,0
07/03/15,01:55,6.89,0,648,0,27.0361,24.9568,6.6,0,14.6,0,0,0
07/03/15,02:10,6.9,0,648,0,27.0448,24.6088,6.6,0,14.5,0,0,0
07/03/15,02:25,6.9,0,654,0,27.0535,24.5566,6.6,0,14.5,0,0,0
07/03/15,02:40,6.93,0,652,0,27.0361,24.661,6.6,0,14.5,0,0,0
07/03/15,02:55,6.94,0,658,0,27.0622,24.9829,6.6,0,14.5,0,0,0
07/03/15,03:10,6.91,0,658,0,27.0622,24.5044,6.6,0,14.5,0,0,0
07/03/15,03:25,6.91,0,652,0,27.0622,24.6088,6.6,0,14.5,0,0,0
07/03/15,03:40,6.89,0,658,0,27.0622,24.9742,6.6,0,14.5,0,0,0
07/03/15,03:55,6.88,0,644,0,27.0796,24.922,6.6,0,14.5,0,0,0
07/03/15,04:10,6.88,0,648,0,27.0709,24.6871,6.6,0,14.4,0,0,0
07/03/15,04:25,6.87,0,658,0,27.0883,24.8785,6.6,0,14.5,0,0,0
07/03/15,04:40,6.89,0,650,0,27.0883,24.3391,6.6,0,14.5,0,0,0
07/03/15,04:55,6.89,0,652,0,27.0883,24.313,6.6,0,14.4,0,0,0
07/03/15,05:10,6.9,0,668,0,27.097,24.4696,6.6,0,14.6,0,0,0
07/03/15,05:25,6.89,0,642,0,27.0796,24.2347,6.6,0,14.6,0,0,0
07/03/15,05:40,6.97,0,658,0,27.0883,24.1042,6.6,0,14.5,0,0,0
07/03/15,05:55,6.96,0,650,0,27.0883,25.0525,6.6,0,14.5,0,0,0
07/03/15,06:10,6.96,0,658,0,27.0796,24.9481,6.6,0,14.5,0,0,0
07/03/15,06:25,6.96,0,658,0,27.0883,24.748,6.6,0,14.5,0,0,0
07/03/15,06:40,6.95,0,658,0,27.1057,24.3739,6.6,0,14.6,0,0,0
07/03/15,06:55,6.96,0,652,0,27.097,24.3826,6.6,0,14.6,0,0,0
07/03/15,07:10,6.96,0,652,0,27.1144,25.1569,6.6,0,14.5,0,0,0
07/03/15,07:25,6.93,0,652,0,27.1144,24.6784,6.6,0,14.5,0,0,0
07/03/15,07:40,6.95,0,650,0,27.1231,24.487,6.6,0,14.5,0,0,0
07/03/15,07:55,6.94,0,660,0,27.1405,25.2613,6.6,0,14.5,0,0,0
07/03/15,08:10,6.92,0,650,0,27.1318,24.3913,6.6,0,14.5,0,0,0
07/03/15,08:25,6.94,0,658,0,27.1492,24.4261,6.6,0,14.4,0,0,0
07/03/15,08:40,6.92,0,644,0,27.1492,24.0694,6.6,0,14.5,0,0,0
07/03/15,08:55,6.93,0,642,0,27.1492,24.0868,6.6,0,14.5,0,0,0
07/03/15,09:10,6.94,0,654,0,27.1492,24.1738,6.6,0,14.5,0,0,0
07/03/15,09:25,6.94,0,650,0,27.1492,24.1303,6.6,0,14.5,0,0,0
07/03/15,09:40,6.92,0,650,0,27.1579,23.8693,6.6,0,14.5,0,0,0
07/03/15,09:55,6.63,0,510,0,25.9921,24.0259,6.6,0,14.5,0,0,0
07/03/15,10:10,6.85,0,630,0,26.8447,24.3478,6.6,0,14.7,0,0,0
07/03/15,10:25,6.91,0,630,0,26.8708,23.8345,6.6,0,14.5,0,0,0
07/03/15,10:40,6.95,0,640,0,26.8708,24.3652,6.6,0,14.6,0,0,0
07/03/15,10:55,6.97,0,640,0,26.8795,24.4783,6.6,0,14.5,0,0,0
07/03/15,11:10,6.97,0,648,0,26.8882,24.226,6.6,0,14.6,0,0,0
07/03/15,11:25,7,0,644,0,26.8969,23.9302,6.6,0,14.5,0,0,0
07/03/15,11:40,7.01,0,640,0,26.8795,23.8954,6.6,0,14.5,0,0,0
07/03/15,11:55,7.03,0,652,0,26.8882,23.7823,6.6,0,14.6,0,0,0
07/03/15,12:10,7.03,0,652,0,26.8882,23.7997,6.6,0,14.5,0,0,0
07/03/15,12:25,7.03,0,650,0,26.8795,23.7388,6.6,0,14.7,0,0,0
07/03/15,12:40,7.02,0,654,0,26.8882,23.6866,6.6,0,14.5,0,0,0
07/03/15,12:55,7.02,0,644,0,26.8795,23.7301,6.6,0,14.6,0,0,0
07/03/15,13:10,7.01,0,654,0,26.8795,23.6431,6.6,0,14.7,0,0,0
07/03/15,13:25,7.01,0,650,0,26.8795,23.6779,6.6,0,14.5,0,0,0
07/03/15,13:40,7,0,650,0,26.8795,23.6605,6.6,0,14.6,0,0,0
07/03/15,13:55,6.99,0,648,0,26.8882,23.704,6.6,0,14.7,0,0,0
07/03/15,14:10,6.98,0,650,0,26.8882,23.7997,6.6,0,14.7,0,0,0
07/03/15,14:25,6.96,0,644,0,26.8882,23.8258,6.6,0,14.7,0,0,0
07/03/15,14:40,6.98,0,658,0,26.8969,23.6344,6.6,0,14.6,0,0,0
07/03/15,14:55,6.97,0,650,0,26.8882,23.791,6.6,0,14.6,0,0,0
07/03/15,15:10,6.95,0,650,0,26.8969,24.139,6.6,0,14.5,0,0,0
07/03/15,15:25,6.93,0,650,0,26.8969,24.2347,6.6,0,14.5,0,0,0
07/03/15,15:40,6.89,0,654,0,26.9143,24.8524,6.6,0,14.4,0,0,0
07/03/15,15:55,6.88,0,650,0,26.9317,24.3304,6.6,0,14.6,0,0,0
07/03/15,16:10,6.88,0,652,0,26.9404,25.3657,6.6,0,14.6,0,0,0
07/03/15,16:25,6.88,0,648,0,26.9491,24.6349,6.6,0,14.4,0,0,0
07/03/15,16:40,6.87,0,654,0,26.9578,24.0781,6.6,0,14.6,0,0,0
07/03/15,16:55,6.86,0,658,0,26.9578,23.9824,6.6,0,14.4,0,0,0
07/03/15,17:10,6.86,0,650,0,26.9578,24.0607,6.6,0,14.5,0,0,0
07/03/15,17:25,6.85,0,652,0,26.9578,24.0172,6.6,0,14.4,0,0,0
07/03/15,17:40,6.87,0,650,0,26.9665,23.9476,6.6,0,14.6,0,0,0
07/03/15,17:55,6.86,0,648,0,26.9665,23.965,6.6,0,14.5,0,0,0
07/03/15,18:10,6.86,0,650,0,26.9578,23.9128,6.6,0,14.6,0,0,0
07/03/15,18:25,6.89,0,642,0,26.9665,23.9389,6.6,0,14.5,0,0,0
07/03/15,18:40,6.94,0,650,0,26.9752,23.8519,6.6,0,14.6,0,0,0
07/03/15,18:55,6.94,0,652,0,26.9752,23.9041,6.6,0,14.5,0,0,0
07/03/15,19:10,6.96,0,648,0,26.9752,23.8954,6.6,0,14.6,0,0,0
07/03/15,19:25,6.94,0,650,0,27.0013,23.9476,6.6,0,14.5,0,0,0
07/03/15,19:40,6.95,0,666,0,27.0013,23.9128,6.6,0,14.5,0,0,0
07/03/15,19:55,6.58,0,522,0,25.8355,24.0085,6.6,0,14.6,0,0,0
07/03/15,20:10,6.79,0,632,0,26.6881,23.8084,6.6,0,14.6,0,0,0
07/03/15,20:25,6.87,0,628,0,26.7229,23.9998,6.6,0,14.7,0,0,0
07/03/15,20:40,6.92,0,648,0,26.7403,24.0781,6.6,0,14.3,0,0,0
07/03/15,20:55,6.94,0,640,0,26.7577,23.8867,6.6,0,14.6,0,0,0
07/03/15,21:10,6.94,0,654,0,26.7751,23.7823,6.6,0,14.6,0,0,0
07/03/15,21:25,6.95,0,642,0,26.7751,23.9389,6.6,0,14.4,0,0,0
07/03/15,21:40,6.95,0,648,0,26.7925,23.7823,6.6,0,14.5,0,0,0
07/03/15,21:55,6.95,0,644,0,26.8012,24.1216,6.6,0,14.5,0,0,0
07/03/15,22:10,6.94,0,658,0,26.8273,23.9041,6.6,0,14.5,0,0,0
07/03/15,22:25,6.93,0,658,0,26.836,23.8519,6.6,0,14.6,0,0,0
07/03/15,22:40,6.93,0,662,0,26.836,23.791,6.6,0,14.7,0,0,0
07/03/15,22:55,6.93,0,654,0,26.836,23.9476,6.6,0,14.5,0,0,0
07/03/15,23:10,6.91,0,666,0,26.8447,23.9389,6.6,0,14.6,0,0,0
07/03/15,23:25,6.89,0,650,0,26.8534,23.8432,6.6,0,14.6,0,0,0
07/03/15,23:40,6.89,0,648,0,26.8534,24.0694,6.6,0,14.5,0,0,0
07/03/15,23:55,6.89,0,652,0,26.8621,24.1303,6.6,0,14.5,0,0,0
