Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
10/12/17,00:01,7.3,0,1084,0,27.3841,24.0172,5.4,0,17.1,0,0,0
10/12/17,00:16,7.3,0,1068,0,27.3754,24.1999,5.4,0,17.1,0,0,0
10/12/17,00:31,7.31,0,1082,0,27.3754,24.2608,5.4,0,17,0,0,0
10/12/17,00:46,7.31,0,1066,0,27.3667,24.4348,5.4,0,17.1,0,0,0
10/12/17,01:01,7.31,0,1046,0,27.3754,24.3739,5.4,0,17.1,0,0,0
10/12/17,01:16,7.32,0,1046,0,27.358,24.1564,5.4,0,16.9,0,0,0
10/12/17,01:31,7.33,0,1032,0,27.358,24.1999,5.4,0,17,0,0,0
10/12/17,01:46,7.32,0,1032,0,27.358,24.4348,5.4,0,17.1,0,0,0
10/12/17,02:01,7.33,0,1022,0,27.358,24.748,5.4,0,17.1,0,0,0
10/12/17,02:16,7.33,0,1014,0,27.3667,24.6349,5.4,0,17.1,0,0,0
10/12/17,02:31,7.34,0,1020,0,27.358,24.7132,5.4,0,17,0,0,0
10/12/17,02:46,7.34,0,1004,0,27.358,24.4435,5.4,0,17.1,0,0,0
10/12/17,03:01,7.34,0,1000,0,27.3667,24.5566,5.4,0,17.1,0,0,0
10/12/17,03:16,7.34,0,984,0,27.3754,24.5044,5.4,0,17.1,0,0,0
10/12/17,03:31,7.35,0,974,0,27.3667,24.8611,5.4,0,17,0,0,0
10/12/17,03:46,7.35,0,972,0,27.3667,24.661,5.4,0,17.1,0,0,0
10/12/17,04:01,7.35,0,954,0,27.3667,25.1482,5.4,0,17,0,0,0
10/12/17,04:16,7.36,0,948,0,27.3754,24.5653,5.4,0,17,0,0,0
10/12/17,04:31,7.35,0,936,0,27.3754,24.3739,5.4,0,17.1,0,0,0
10/12/17,04:46,7.35,0,934,0,27.3754,24.5305,5.4,0,17,0,0,0
10/12/17,05:01,7.35,0,918,0,27.3754,24.7567,5.4,0,17,0,0,0
10/12/17,05:16,7.36,0,916,0,27.3754,24.2869,5.4,0,17.1,0,0,0
10/12/17,05:31,7.35,0,1312,0,27.3754,24.5653,5.4,0,17,0,0,0
10/12/17,05:46,7.36,0,1300,0,27.3667,24.226,5.4,0,17.1,0,0,0
10/12/17,06:01,7.36,0,1300,0,27.3754,24.4261,5.4,0,17.1,0,0,0
10/12/17,06:16,7.35,0,1308,0,27.3667,24.3565,5.4,0,17,0,0,0
10/12/17,06:31,7.35,0,1294,0,27.3667,24.0085,5.4,0,17,0,0,0
10/12/17,06:46,7.36,0,1294,0,27.3493,24.1042,5.4,0,17.1,0,0,0
10/12/17,07:01,7.35,0,1294,0,27.358,24.3739,5.4,0,17,0,0,0
10/12/17,07:16,7.35,0,1284,0,27.3493,24.3739,5.4,0,17,0,0,0
10/12/17,07:31,7.34,0,1290,0,27.358,23.8519,5.4,0,16.9,0,0,0
10/12/17,07:46,7.34,0,1290,0,27.358,23.9215,5.4,0,17.1,0,0,0
10/12/17,08:01,7.35,0,1302,0,27.3493,23.9911,5.4,0,17,0,0,0
10/12/17,08:16,7.33,0,1290,0,27.3493,23.9911,5.4,0,17,0,0,0
10/12/17,08:31,7.33,0,1284,0,27.3406,23.9215,5.4,0,17.2,0,0,0
10/12/17,08:46,7.32,0,1312,0,27.3406,23.8432,5.4,0,17,0,0,0
