Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
06/08/17,00:08,7.14,0,926,0,28.5238,27.3145,5.4,0,16.1,0,0,0
06/08/17,00:23,7.15,0,934,0,28.5412,26.6881,5.4,0,15.9,0,0,0
06/08/17,00:38,7.15,0,942,0,28.5499,27.3667,5.4,0,16.3,0,0,0
06/08/17,00:53,7.15,0,936,0,28.5673,26.923,5.4,0,16.3,0,0,0
06/08/17,01:08,7.15,0,934,0,28.5847,27.6451,5.4,0,16.1,0,0,0
06/08/17,01:23,7.16,0,926,0,28.6021,27.097,5.4,0,16.2,0,0,0
06/08/17,01:38,7.16,0,932,0,28.6021,27.5581,5.4,0,16.1,0,0,0
06/08/17,01:53,7.16,0,934,0,28.6108,27.0535,5.4,0,16.1,0,0,0
06/08/17,02:08,7.16,0,948,0,28.6108,27.6364,5.4,0,16.2,0,0,0
06/08/17,02:23,7.16,0,934,0,28.6282,27.445,5.4,0,16.1,0,0,0
06/08/17,02:38,7.17,0,944,0,28.6369,26.8099,5.4,0,16.2,0,0,0
06/08/17,02:53,7.17,0,934,0,28.6369,27.3667,5.4,0,16,0,0,0
06/08/17,03:08,7.18,0,944,0,28.6543,27.0535,5.4,0,16.2,0,0,0
06/08/17,03:23,7.18,0,934,0,28.6804,27.8887,5.4,0,16,0,0,0
06/08/17,03:38,7.18,0,934,0,28.6891,26.9056,5.4,0,16.1,0,0,0
06/08/17,03:53,7.18,0,942,0,28.6978,27.5146,5.4,0,16.1,0,0,0
06/08/17,04:08,7.18,0,938,0,28.6978,26.6707,5.4,0,16.2,0,0,0
06/08/17,04:23,7.18,0,942,0,28.7065,27.7843,5.4,0,16.2,0,0,0
06/08/17,04:38,7.18,0,944,0,28.7152,27.1927,5.4,0,16.2,0,0,0
06/08/17,04:53,7.18,0,934,0,28.7326,26.3227,5.4,0,16.1,0,0,0
06/08/17,05:08,7.18,0,944,0,28.7326,27.3754,5.4,0,16.1,0,0,0
06/08/17,05:23,7.18,0,946,0,28.7413,27.0274,5.4,0,16.1,0,0,0
06/08/17,05:38,7.18,0,936,0,28.7587,27.4537,5.4,0,16.3,0,0,0
06/08/17,05:53,7.19,0,938,0,28.7848,26.8447,5.4,0,16,0,0,0
06/08/17,06:08,7.19,0,944,0,28.7848,26.0878,5.4,0,16.2,0,0,0
06/08/17,06:23,7.18,0,938,0,28.7848,26.836,5.4,0,16.4,0,0,0
06/08/17,06:38,7.19,0,934,0,28.7935,27.0622,5.4,0,16.1,0,0,0
06/08/17,06:53,7.19,0,970,0,28.7935,27.7234,5.4,0,16.1,0,0,0
06/08/17,07:08,7.19,0,966,0,28.8196,26.7751,5.4,0,16.2,0,0,0
06/08/17,07:23,7.18,0,964,0,28.8196,26.1661,5.4,0,16.3,0,0,0
06/08/17,07:38,7.17,0,964,0,28.8196,25.7833,5.4,0,16,0,0,0
06/08/17,07:53,7.16,0,946,0,28.8283,26.6794,5.4,0,16.1,0,0,0
06/08/17,08:08,7.16,0,962,0,28.837,27.6364,5.4,0,16.1,0,0,0
06/08/17,08:23,7.16,0,1010,0,28.837,27.0622,5.4,0,16.2,0,0,0
06/08/17,08:38,7.14,0,1028,0,28.8196,26.4967,5.4,0,16.1,0,0,0
06/08/17,08:53,7.14,0,1004,0,28.7935,25.8355,5.4,0,16.1,0,0,0
06/08/17,09:08,7.15,0,878,0,28.5673,26.1922,5.4,0,16.1,0,0,0
06/08/17,09:23,7.11,0,1008,0,28.6369,26.9578,5.4,0,16.1,0,0,0
06/08/17,09:38,7.12,0,1004,0,28.6195,26.5663,5.4,0,16.3,0,0,0
06/08/17,09:53,7.13,0,994,0,28.6108,25.8268,5.4,0,16.2,0,0,0
06/08/17,10:08,7.13,0,1010,0,28.5934,25.4614,5.4,0,16.2,0,0,0
06/08/17,10:23,7.13,0,1014,0,28.5586,26.14,5.4,0,16.1,0,0,0
06/08/17,10:38,7.14,0,1022,0,28.5412,26.7403,5.4,0,16,0,0,0
06/08/17,10:53,7.15,0,1014,0,28.5238,26.3923,5.4,0,16.2,0,0,0
06/08/17,11:08,7.16,0,1014,0,28.4977,25.9225,5.4,0,16,0,0,0
06/08/17,11:23,7.16,0,1012,0,28.4716,25.3918,5.4,0,15.9,0,0,0
06/08/17,11:38,7.16,0,1018,0,28.4542,26.5228,5.4,0,16.1,0,0,0
06/08/17,11:53,7.17,0,1018,0,28.4455,26.7403,5.4,0,16.1,0,0,0
06/08/17,12:08,7.18,0,1018,0,28.4281,26.2183,5.4,0,16.1,0,0,0
06/08/17,12:23,7.18,0,1012,0,28.4194,25.6528,5.4,0,16.1,0,0,0
06/08/17,12:38,7.18,0,1018,0,28.3933,25.5571,5.4,0,16,0,0,0
06/08/17,12:53,7.18,0,1014,0,28.3672,26.5663,5.4,0,16.4,0,0,0
06/08/17,13:08,7.17,0,898,0,28.2193,26.401,5.4,0,16.5,0,0,0
06/08/17,13:23,7.14,0,1022,0,28.2454,25.8616,5.4,0,16.1,0,0,0
06/08/17,13:38,7.16,0,1014,0,28.2454,25.3744,5.4,0,16.1,0,0,0
06/08/17,13:53,7.16,0,1038,0,28.228,26.2966,5.4,0,16.1,0,0,0
06/08/17,14:08,7.14,0,1020,0,28.2193,26.6185,5.4,0,16,0,0,0
06/08/17,14:23,7.09,0,1022,0,28.2019,26.0356,5.4,0,16.1,0,0,0
06/08/17,14:38,7.06,0,1020,0,28.1932,25.4962,5.4,0,16.1,0,0,0
06/08/17,14:53,7.04,0,1020,0,28.1671,25.1395,5.4,0,16.1,0,0,0
06/08/17,15:08,7.04,0,1022,0,28.141,26.4619,5.4,0,16,0,0,0
06/08/17,15:23,7.03,0,1004,0,28.1236,26.4706,5.4,0,16.1,0,0,0
06/08/17,15:38,7.03,0,1008,0,28.1062,25.9138,5.4,0,16.1,0,0,0
06/08/17,15:53,7.04,0,1018,0,28.0888,25.3135,5.4,0,16.1,0,0,0
06/08/17,16:08,7.04,0,1018,0,28.0714,25.1395,5.4,0,16.1,0,0,0
06/08/17,16:23,7.05,0,1026,0,28.0627,26.3749,5.4,0,16.1,0,0,0
06/08/17,16:38,7.06,0,1020,0,28.0279,26.2879,5.4,0,16,0,0,0
06/08/17,16:53,7.06,0,1020,0,28.0105,25.9747,5.4,0,16.1,0,0,0
06/08/17,17:08,7.07,0,1028,0,27.9844,25.2787,5.4,0,16.1,0,0,0
06/08/17,17:23,7.06,0,1022,0,27.9757,25.5397,5.4,0,16,0,0,0
06/08/17,17:38,7.07,0,1022,0,27.9583,26.4706,5.4,0,16.1,0,0,0
06/08/17,17:53,7.07,0,1022,0,27.9496,26.227,5.4,0,16.1,0,0,0
06/08/17,18:08,7.07,0,1020,0,27.9322,25.6354,5.4,0,16.1,0,0,0
