Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
11/02/17,00:04,7.33,0,1352,0,27.2623,24.5392,5.4,0,16.3,0,0,0
11/02/17,00:19,7.33,0,1356,0,27.2623,24.6001,5.4,0,16.2,0,0,0
11/02/17,00:34,7.33,0,1346,0,27.2797,24.7393,5.4,0,16.1,0,0,0
11/02/17,00:49,7.34,0,1346,0,27.2797,24.5044,5.4,0,16.3,0,0,0
11/02/17,01:04,7.34,0,1350,0,27.2884,24.8263,5.4,0,16.2,0,0,0
11/02/17,01:19,7.34,0,1356,0,27.2971,24.5479,5.4,0,16.2,0,0,0
11/02/17,01:34,7.34,0,1356,0,27.2884,24.2956,5.4,0,16.3,0,0,0
11/02/17,01:49,7.34,0,1352,0,27.2971,24.3652,5.4,0,16.5,0,0,0
11/02/17,02:04,7.35,0,1360,0,27.3058,24.4435,5.4,0,16.3,0,0,0
11/02/17,02:19,7.35,0,1348,0,27.2971,24.4435,5.4,0,16.3,0,0,0
11/02/17,02:34,7.35,0,1394,0,27.3058,24.3478,5.4,0,16.2,0,0,0
11/02/17,02:49,7.35,0,1352,0,27.3058,24.7654,5.4,0,16,0,0,0
11/02/17,03:04,7.35,0,1348,0,27.3145,24.5218,5.4,0,16.2,0,0,0
11/02/17,03:19,7.36,0,1364,0,27.3145,25.2961,5.4,0,16.2,0,0,0
11/02/17,03:34,7.36,0,1340,0,27.3145,24.7567,5.4,0,16.2,0,0,0
11/02/17,03:49,7.35,0,1346,0,27.3232,24.6001,5.8,0,16.3,0,0,0
11/02/17,04:04,7.35,0,1356,0,27.3319,24.922,5.9,0,16.3,0,0,0
11/02/17,04:19,7.35,0,1342,0,27.3319,24.7741,5.4,0,16.2,0,0,0
11/02/17,04:34,7.36,0,1326,0,27.3493,24.7306,5.4,0,16.1,0,0,0
11/02/17,04:49,7.35,0,1352,0,27.358,24.5218,5.4,0,16.4,0,0,0
11/02/17,05:04,7.35,0,1356,0,27.358,25.3657,5.4,0,16.3,0,0,0
11/02/17,05:19,7.35,0,1356,0,27.3667,24.4783,5.4,0,16.3,0,0,0
11/02/17,05:34,7.35,0,1352,0,27.3754,24.9133,5.4,0,16.4,0,0,0
11/02/17,05:49,7.35,0,1342,0,27.3754,24.5479,5.4,0,16.3,0,0,0
11/02/17,06:04,7.36,0,1352,0,27.3841,24.1216,5.4,0,16.3,0,0,0
11/02/17,06:19,7.35,0,1358,0,27.3841,24.2173,5.4,0,16.2,0,0,0
11/02/17,06:34,7.35,0,1358,0,27.3754,23.8954,5.4,0,16.4,0,0,0
11/02/17,06:49,7.34,0,1342,0,27.3754,24.1912,5.4,0,16.1,0,0,0
11/02/17,07:04,7.34,0,1366,0,27.3841,23.9041,5.4,0,16.1,0,0,0
11/02/17,07:19,7.34,0,1356,0,27.3754,23.9215,5.4,0,16.3,0,0,0
11/02/17,07:34,7.33,0,1356,0,27.3754,23.9737,5.4,0,16.4,0,0,0
11/02/17,07:49,7.33,0,1352,0,27.3841,24.0607,5.4,0,16.3,0,0,0
11/02/17,08:04,7.32,0,1352,0,27.3841,24.1303,5.4,0,16.2,0,0,0
11/02/17,08:19,7.3,0,1326,0,27.3058,23.7823,5.4,0,16.2,0,0,0
11/02/17,08:34,7.31,0,1328,0,27.3145,23.9302,5.4,0,16.3,0,0,0
11/02/17,08:49,7.31,0,1324,0,27.3145,23.6866,5.4,0,16.3,0,0,0
11/02/17,09:04,7.31,0,1330,0,27.3145,23.9476,5.4,0,16.4,0,0,0
11/02/17,09:19,7.31,0,1324,0,27.3319,23.7388,5.4,0,16.1,0,0,0
11/02/17,09:34,7.32,0,1336,0,27.3319,24.1216,5.4,0,16.2,0,0,0
11/02/17,09:49,7.32,0,1332,0,27.3319,24.0868,5.4,0,16.2,0,0,0
11/02/17,10:04,7.33,0,1320,0,27.3406,24.0694,5.4,0,16.1,0,0,0
11/02/17,10:19,7.28,0,1280,0,27.2014,23.9911,5.4,0,16.2,0,0,0
11/02/17,10:34,7.3,0,1280,0,27.2362,23.8867,5.4,0,15.9,0,0,0
11/02/17,10:49,7.31,0,1284,0,27.2449,23.9737,5.4,0,16.3,0,0,0
11/02/17,11:04,7.31,0,1264,0,27.271,23.8606,5.4,0,16.4,0,0,0
11/02/17,11:19,7.32,0,1274,0,27.2884,24.1042,5.4,0,16.2,0,0,0
11/02/17,11:34,7.32,0,1276,0,27.2884,23.8519,5.4,0,16.4,0,0,0
11/02/17,11:49,7.33,0,1282,0,27.2971,23.9563,5.4,0,16.2,0,0,0
11/02/17,12:04,7.34,0,1284,0,27.3232,24.0433,5.4,0,16,0,0,0
11/02/17,12:19,7.34,0,1280,0,27.3319,23.8258,5.4,0,16.1,0,0,0
11/02/17,12:34,7.33,0,1302,0,27.3406,24.1042,5.4,0,16.4,0,0,0
11/02/17,12:49,7.34,0,1282,0,27.358,23.7214,5.4,0,16.4,0,0,0
11/02/17,13:04,7.33,0,1272,0,27.358,23.9998,5.4,0,16.6,0,0,0
11/02/17,13:19,7.32,0,1264,0,27.2971,23.8084,5.4,0,16.4,0,0,0
11/02/17,13:34,7.32,0,1244,0,27.3145,23.7997,5.4,0,16.4,0,0,0
11/02/17,13:49,7.33,0,1264,0,27.3232,24.0346,5.4,0,16.2,0,0,0
11/02/17,14:04,7.34,0,1258,0,27.3319,23.704,5.4,0,16.3,0,0,0
11/02/17,14:19,7.34,0,1254,0,27.3406,23.9563,5.4,0,16.3,0,0,0
11/02/17,14:34,7.34,0,1264,0,27.3406,23.6953,5.4,0,16.2,0,0,0
11/02/17,14:49,7.3,0,1272,0,27.358,23.9998,5.4,0,16.4,0,0,0
11/02/17,15:04,7.25,0,1262,0,27.358,23.7475,5.4,0,16.2,0,0,0
11/02/17,15:19,7.24,0,1264,0,27.3667,23.6953,5.4,0,16.3,0,0,0
11/02/17,15:34,7.23,0,1262,0,27.3754,23.9128,5.4,0,16.4,0,0,0
11/02/17,15:49,7.23,0,1254,0,27.3841,23.8258,5.4,0,16.2,0,0,0
11/02/17,16:04,7.23,0,1266,0,27.3928,24.0868,5.4,0,16.4,0,0,0
11/02/17,16:19,7.23,0,1254,0,27.4015,23.704,5.4,0,16.3,0,0,0
11/02/17,16:34,7.24,0,1256,0,27.4102,23.9389,5.4,0,16.1,0,0,0
11/02/17,16:49,7.24,0,1246,0,27.4102,23.8519,5.4,0,16.4,0,0,0
11/02/17,17:04,7.25,0,1264,0,27.4189,24.052,5.4,0,16.4,0,0,0
11/02/17,17:19,7.25,0,1258,0,27.4189,23.965,5.4,0,16.2,0,0,0
11/02/17,17:34,7.25,0,1264,0,27.4276,23.7562,5.4,0,16.5,0,0,0
11/02/17,17:49,7.26,0,1254,0,27.4276,24.0955,5.4,0,16.4,0,0,0
11/02/17,18:04,7.26,0,1264,0,27.4363,23.8693,5.4,0,16.3,0,0,0
11/02/17,18:19,7.26,0,1264,0,27.445,24.1216,5.4,0,16.1,0,0,0
11/02/17,18:34,7.27,0,1256,0,27.4537,23.8171,5.4,0,16.1,0,0,0
11/02/17,18:49,7.27,0,1262,0,27.4711,23.9998,5.4,0,16.5,0,0,0
11/02/17,19:04,7.28,0,1266,0,27.4711,23.8084,5.4,0,16,0,0,0
11/02/17,19:19,7.28,0,1262,0,27.4798,24.0694,5.4,0,16.3,0,0,0
11/02/17,19:34,7.28,0,1258,0,27.4885,24.0955,5.4,0,16.5,0,0,0
11/02/17,19:49,7.28,0,1254,0,27.4885,23.7475,5.4,0,16.3,0,0,0
11/02/17,20:04,7.29,0,1246,0,27.4972,23.9563,5.4,0,16.3,0,0,0
11/02/17,20:19,7.28,0,1270,0,27.5059,24.2173,5.4,0,16.1,0,0,0
11/02/17,20:34,7.29,0,1258,0,27.5059,24.4348,5.4,0,16.2,0,0,0
11/02/17,20:49,7.29,0,1264,0,27.5146,24.1216,5.4,0,16.2,0,0,0
11/02/17,21:04,7.3,0,1262,0,27.532,24.3913,5.4,0,16.4,0,0,0
11/02/17,21:19,7.3,0,1254,0,27.532,24.1651,5.4,0,16.4,0,0,0
11/02/17,21:34,7.3,0,1272,0,27.5407,24.4174,5.4,0,16.5,0,0,0
11/02/17,21:49,7.3,0,1258,0,27.5494,24.0259,5.4,0,16.3,0,0,0
11/02/17,22:04,7.31,0,1254,0,27.5581,24.3565,5.4,0,16.2,0,0,0
11/02/17,22:19,7.31,0,1264,0,27.5668,24.1651,5.4,0,16.2,0,0,0
11/02/17,22:34,7.31,0,1252,0,27.5755,24.6523,5.4,0,16.1,0,0,0
11/02/17,22:49,7.31,0,1264,0,27.5929,24.7915,5.4,0,16.2,0,0,0
11/02/17,23:04,7.31,0,1264,0,27.6016,24.3391,5.4,0,16.6,0,0,0
11/02/17,23:19,7.32,0,1274,0,27.6103,25.3222,5.4,0,16.3,0,0,0
11/02/17,23:34,7.32,0,1264,0,27.619,24.3565,5.4,0,16.4,0,0,0
11/02/17,23:49,7.32,0,1254,0,27.619,25.5049,5.4,0,16.3,0,0,0
