Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
09/25/16,00:11,7.31,0,636,0,29.2459,28.3933,16.1,0,13,0,0,0
09/25/16,00:26,7.31,0,628,0,29.2546,28.8196,16.2,0,12.9,0,0,0
09/25/16,00:41,7.3,0,636,0,29.2459,28.1758,16.3,0,12.9,0,0,0
09/25/16,00:56,7.3,0,632,0,29.2372,28.7413,16.1,0,12.9,0,0,0
09/25/16,01:11,7.31,0,628,0,29.2459,28.6456,16.1,0,13,0,0,0
09/25/16,01:26,7.31,0,632,0,29.2372,28.8979,16.1,0,13,0,0,0
09/25/16,01:41,7.31,0,634,0,29.2459,28.5412,16.1,0,13,0,0,0
09/25/16,01:56,7.29,0,624,0,29.2459,28.7935,16,0,12.9,0,0,0
09/25/16,02:11,7.3,0,624,0,29.2285,28.4977,16,0,12.9,0,0,0
09/25/16,02:26,7.3,0,628,0,29.2285,28.8892,16.2,0,13,0,0,0
09/25/16,02:41,7.29,0,624,0,29.2459,28.576,16,0,13,0,0,0
09/25/16,02:56,7.31,0,636,0,29.2372,28.924,15.9,0,13,0,0,0
09/25/16,03:11,7.29,0,624,0,29.2285,28.6108,15.9,0,13,0,0,0
09/25/16,03:26,7.29,0,628,0,29.2372,28.8022,16.1,0,12.9,0,0,0
09/25/16,03:41,7.3,0,634,0,29.2285,28.6456,15.8,0,13,0,0,0
09/25/16,03:56,7.3,0,620,0,29.2285,28.8892,16.2,0,12.8,0,0,0
09/25/16,04:11,7.28,0,624,0,29.2372,28.7239,15.9,0,13.1,0,0,0
09/25/16,04:26,7.3,0,624,0,29.2372,28.8196,16.2,0,13,0,0,0
09/25/16,04:41,7.29,0,620,0,29.2459,28.8718,16.1,0,12.9,0,0,0
09/25/16,04:56,7.3,0,636,0,29.2459,28.8805,16,0,13,0,0,0
09/25/16,05:11,7.3,0,620,0,29.2546,28.7761,15.9,0,12.9,0,0,0
09/25/16,05:26,7.3,0,626,0,29.2459,28.8892,16,0,12.9,0,0,0
09/25/16,05:41,7.3,0,624,0,29.2459,28.8283,16,0,13,0,0,0
09/25/16,05:56,7.29,0,624,0,29.2459,28.6891,16.3,0,12.9,0,0,0
09/25/16,06:11,7.3,0,626,0,29.2459,28.6891,16.1,0,13.1,0,0,0
09/25/16,06:26,7.29,0,618,0,29.2459,28.8979,16.1,0,13.1,0,0,0
09/25/16,06:41,7.29,0,618,0,29.2459,28.7848,16.1,0,13.1,0,0,0
09/25/16,06:56,7.28,0,624,0,29.2459,28.6543,15.7,0,13,0,0,0
09/25/16,07:11,7.29,0,624,0,29.2459,28.8109,16,0,13.1,0,0,0
09/25/16,07:26,7.29,0,624,0,29.2459,28.6804,16.2,0,13,0,0,0
09/25/16,07:41,7.29,0,610,0,29.2459,28.7065,16,0,13,0,0,0
09/25/16,07:56,7.29,0,616,0,29.2459,28.8022,15.8,0,13,0,0,0
