Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
09/04/19,00:10,7.46,0,1030,0,27.6103,24.2869,15.8,0,15.5,0,0,0
09/04/19,00:25,7.46,0,1040,0,27.5842,24.3913,15.6,0,15.6,0,0,0
09/04/19,00:40,7.47,0,1030,0,27.5668,24.6175,15.7,0,15.6,0,0,0
09/04/19,00:55,7.47,0,1038,0,27.5581,24.8611,15.6,0,15.6,0,0,0
09/04/19,01:10,7.46,0,1032,0,27.532,24.4,15.7,0,15.6,0,0,0
09/04/19,01:25,7.46,0,1028,0,27.532,24.6262,15.8,0,15.5,0,0,0
09/04/19,01:40,7.46,0,1036,0,27.5233,24.8872,15.5,0,15.6,0,0,0
09/04/19,01:55,7.46,0,1036,0,27.5059,25.1134,15.8,0,15.6,0,0,0
09/04/19,02:10,7.47,0,1036,0,27.4972,24.4696,15.5,0,15.6,0,0,0
09/04/19,02:25,7.46,0,1040,0,27.4885,24.7741,15.7,0,15.6,0,0,0
09/04/19,02:40,7.47,0,1032,0,27.4798,25.1569,15.6,0,15.6,0,0,0
09/04/19,02:55,7.46,0,1036,0,27.4624,25.3918,15.6,0,15.6,0,0,0
09/04/19,03:10,7.47,0,1028,0,27.4624,24.7393,15.7,0,15.6,0,0,0
09/04/19,03:25,7.47,0,1040,0,27.4537,25.0525,15.6,0,15.6,0,0,0
09/04/19,03:40,7.47,0,1046,0,27.4276,25.0177,15.8,0,15.6,0,0,0
09/04/19,03:55,7.47,0,1032,0,27.4276,25.3657,15.7,0,15.5,0,0,0
09/04/19,04:10,7.47,0,1046,0,27.4189,24.4522,15.8,0,15.6,0,0,0
09/04/19,04:25,7.47,0,1046,0,27.4102,24.8524,15.7,0,15.6,0,0,0
09/04/19,04:40,7.48,0,1050,0,27.4015,25.2352,15.6,0,15.5,0,0,0
09/04/19,04:55,7.48,0,1050,0,27.3841,25.4353,15.7,0,15.6,0,0,0
09/04/19,05:10,7.49,0,1046,0,27.3928,24.5044,15.7,0,15.6,0,0,0
09/04/19,05:25,7.49,0,1046,0,27.3667,25.3309,15.4,0,15.6,0,0,0
09/04/19,05:40,7.49,0,1050,0,27.3667,25.27,15.5,0,15.7,0,0,0
09/04/19,05:55,7.49,0,1040,0,27.358,24.9481,15.8,0,15.6,0,0,0
09/04/19,06:10,7.5,0,1042,0,27.3493,24.8959,15.7,0,15.6,0,0,0
09/04/19,06:25,7.51,0,1046,0,27.3406,25.1047,15.8,0,15.6,0,0,0
09/04/19,06:40,7.51,0,1046,0,27.358,24.313,15.8,0,15.6,0,0,0
09/04/19,06:55,7.51,0,1036,0,27.3667,24.9133,15.7,0,15.6,0,0,0
09/04/19,07:10,7.5,0,1038,0,27.3928,25.6615,15.7,0,15.6,0,0,0
09/04/19,07:25,7.41,0,1000,0,27.2971,25.3396,15.6,0,15.6,0,0,0
09/04/19,07:40,7.44,0,1022,0,27.3754,24.9394,15.7,0,15.5,0,0,0
09/04/19,07:55,7.45,0,1036,0,27.3841,24.7393,15.7,0,15.5,0,0,0
09/04/19,08:10,7.45,0,1028,0,27.4102,26.0617,15.9,0,15.5,0,0,0
09/04/19,08:25,7.46,0,1018,0,27.4276,25.4266,15.8,0,15.5,0,0,0
09/04/19,08:40,7.47,0,1026,0,27.4363,25.2961,15.7,0,15.5,0,0,0
09/04/19,08:55,7.48,0,1022,0,27.4537,24.7741,15.8,0,15.5,0,0,0
09/04/19,09:10,7.49,0,1026,0,27.4711,26.0443,15.6,0,15.5,0,0,0
09/04/19,09:25,7.48,0,1026,0,27.4798,25.0525,15.6,0,15.4,0,0,0
09/04/19,09:40,7.48,0,1032,0,27.5059,24.9481,15.8,0,15.5,0,0,0
09/04/19,09:55,7.48,0,1026,0,27.5146,24.7393,15.6,0,15.5,0,0,0
09/04/19,10:10,7.49,0,1018,0,27.5233,26.14,15.8,0,15.5,0,0,0
09/04/19,10:25,7.41,0,986,0,27.4189,25.966,15.6,0,15.5,0,0,0
09/04/19,10:40,7.47,0,1004,0,27.4972,25.096,15.5,0,15.5,0,0,0
09/04/19,10:55,7.49,0,1030,0,27.5146,25.4527,15.5,0,15.5,0,0,0
09/04/19,11:10,7.5,0,1022,0,27.5233,25.8703,15.8,0,15.6,0,0,0
09/04/19,11:25,7.5,0,1020,0,27.532,25.6876,15.7,0,15.6,0,0,0
09/04/19,11:40,7.51,0,1030,0,27.5581,24.8872,15.9,0,15.5,0,0,0
09/04/19,11:55,7.51,0,1028,0,27.5755,25.3135,15.8,0,15.5,0,0,0
09/04/19,12:10,7.51,0,1022,0,27.5842,25.879,15.6,0,15.5,0,0,0
09/04/19,12:25,7.51,0,1022,0,27.6103,25.9573,15.5,0,15.6,0,0,0
09/04/19,12:40,7.51,0,1030,0,27.619,24.9481,15.6,0,15.5,0,0,0
09/04/19,12:55,7.51,0,1018,0,27.6277,24.9742,15.7,0,15.5,0,0,0
09/04/19,13:10,7.52,0,1026,0,27.6364,24.4522,15.9,0,15.5,0,0,0
09/04/19,13:25,7.51,0,1030,0,27.6538,24.9742,15.6,0,15.5,0,0,0
09/04/19,13:40,7.47,0,1020,0,27.6538,25.6006,15.8,0,15.5,0,0,0
09/04/19,13:55,7.43,0,1020,0,27.6712,24.3652,15.6,0,15.6,0,0,0
09/04/19,14:10,7.42,0,1020,0,27.6712,24.7567,15.7,0,15.6,0,0,0
09/04/19,14:25,7.33,0,980,0,27.532,26.0269,15.6,0,15.5,0,0,0
09/04/19,14:40,7.37,0,992,0,27.6103,26.2966,15.6,0,15.5,0,0,0
09/04/19,14:55,7.37,0,1004,0,27.6364,24.8785,15.6,0,15.6,0,0,0
09/04/19,15:10,7.38,0,1014,0,27.6451,25.0873,15.7,0,15.5,0,0,0
09/04/19,15:25,7.38,0,1012,0,27.6451,25.9921,15.7,0,15.6,0,0,0
09/04/19,15:40,7.39,0,1012,0,27.6625,25.8877,15.6,0,15.6,0,0,0
09/04/19,15:55,7.4,0,1030,0,27.6799,24.922,15.7,0,15.6,0,0,0
09/04/19,16:10,7.4,0,1020,0,27.6886,25.009,15.7,0,15.6,0,0,0
09/04/19,16:25,7.4,0,1020,0,27.6886,25.7311,15.8,0,15.5,0,0,0
09/04/19,16:40,7.4,0,1014,0,27.6973,26.4184,15.6,0,15.5,0,0,0
09/04/19,16:55,7.4,0,1028,0,27.7147,25.2352,15.6,0,15.6,0,0,0
09/04/19,17:10,7.4,0,1020,0,27.7234,25.2178,15.6,0,15.5,0,0,0
09/04/19,17:25,7.41,0,1014,0,27.7234,25.6528,15.8,0,15.5,0,0,0
09/04/19,17:40,7.4,0,1004,0,27.7408,26.2531,15.8,0,15.5,0,0,0
09/04/19,17:55,7.41,0,1010,0,27.7669,25.8094,15.7,0,15.5,0,0,0
09/04/19,18:10,7.41,0,1020,0,27.7669,25.5397,15.5,0,15.6,0,0,0
09/04/19,18:25,7.41,0,1020,0,27.7756,24.8089,15.5,0,15.5,0,0,0
09/04/19,18:40,7.41,0,1010,0,27.7756,26.1052,15.3,0,15.5,0,0,0
09/04/19,18:55,7.41,0,1026,0,27.793,26.3836,15.6,0,15.5,0,0,0
09/04/19,19:10,7.42,0,1022,0,27.8017,25.183,15.7,0,15.5,0,0,0
09/04/19,19:25,7.42,0,1020,0,27.8104,25.3135,15.7,0,15.5,0,0,0
09/04/19,19:40,7.42,0,1028,0,27.8278,25.2787,15.7,0,15.5,0,0,0
09/04/19,19:55,7.41,0,1014,0,27.8452,26.0617,15.8,0,15.6,0,0,0
09/04/19,20:10,7.42,0,1022,0,27.8452,25.7746,15.7,0,15.6,0,0,0
09/04/19,20:25,7.42,0,1028,0,27.8539,25.6789,15.5,0,15.6,0,0,0
09/04/19,20:40,7.42,0,1036,0,27.8626,24.661,15.5,0,15.5,0,0,0
09/04/19,20:55,7.42,0,1022,0,27.8626,25.7485,15.6,0,15.5,0,0,0
09/04/19,21:10,7.43,0,1022,0,27.8626,26.3923,15.8,0,15.4,0,0,0
09/04/19,21:25,7.43,0,1018,0,27.8713,24.7741,15.6,0,15.5,0,0,0
09/04/19,21:40,7.43,0,1018,0,27.8713,25.1917,15.7,0,15.5,0,0,0
09/04/19,21:55,7.43,0,1008,0,27.8626,25.7137,15.8,0,15.5,0,0,0
09/04/19,22:10,7.44,0,1018,0,27.88,26.2618,15.9,0,15.5,0,0,0
09/04/19,22:25,7.44,0,1022,0,27.88,25.6963,15.8,0,15.5,0,0,0
09/04/19,22:40,7.44,0,1010,0,27.88,25.4875,15.6,0,15.6,0,0,0
09/04/19,22:55,7.44,0,1022,0,27.88,24.9829,15.6,0,15.5,0,0,0
09/04/19,23:10,7.44,0,1020,0,27.8713,25.5919,15.6,0,15.5,0,0,0
09/04/19,23:25,7.45,0,1032,0,27.88,26.2618,15.7,0,15.5,0,0,0
09/04/19,23:40,7.45,0,1046,0,27.8713,24.9655,15.8,0,15.6,0,0,0
09/04/19,23:55,7.45,0,1046,0,27.88,24.835,15.7,0,15.5,0,0,0
