Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
03/02/19,00:12,6.86,0,1562,0,27.3754,26.6794,15.9,0,14.5,0,0,0
03/02/19,00:27,6.86,0,1566,0,27.3754,26.7142,16.1,0,14.5,0,0,0
03/02/19,00:42,6.86,0,1534,0,27.3754,26.6446,16,0,14.5,0,0,0
03/02/19,00:57,6.86,0,1554,0,27.3841,26.5924,16.2,0,14.5,0,0,0
03/02/19,01:12,6.86,0,1552,0,27.3841,26.6533,16.1,0,14.5,0,0,0
03/02/19,01:27,6.86,0,1564,0,27.3841,26.7055,16,0,14.5,0,0,0
03/02/19,01:42,6.87,0,1566,0,27.3841,26.662,16.2,0,14.5,0,0,0
03/02/19,01:57,6.86,0,1572,0,27.3841,26.7055,16.1,0,14.5,0,0,0
03/02/19,02:12,6.86,0,1582,0,27.3841,26.575,15.9,0,14.5,0,0,0
03/02/19,02:27,6.86,0,1608,0,27.3841,26.4097,16.1,0,14.5,0,0,0
03/02/19,02:42,6.86,0,1582,0,27.3841,26.3488,16,0,14.5,0,0,0
03/02/19,02:57,6.87,0,1574,0,27.3754,26.2183,15.9,0,14.5,0,0,0
03/02/19,03:12,6.88,0,1582,0,27.3754,26.3836,16.1,0,14.5,0,0,0
03/02/19,03:27,6.87,0,1582,0,27.3667,26.2792,16,0,14.5,0,0,0
03/02/19,03:42,6.87,0,1582,0,27.3667,26.3749,16.1,0,14.5,0,0,0
03/02/19,03:57,6.86,0,1622,0,27.358,26.314,16,0,14.5,0,0,0
03/02/19,04:12,6.87,0,1612,0,27.3493,26.2879,16.1,0,14.6,0,0,0
03/02/19,04:27,6.88,0,1640,0,27.3493,26.2792,16.1,0,14.5,0,0,0
03/02/19,04:42,6.87,0,1610,0,27.3493,26.2183,16,0,14.5,0,0,0
03/02/19,04:57,6.87,0,1610,0,27.3493,26.227,16.3,0,14.5,0,0,0
03/02/19,05:12,6.87,0,1612,0,27.3406,26.1226,16.3,0,14.6,0,0,0
03/02/19,05:27,6.86,0,1610,0,27.3319,26.2618,16.1,0,14.6,0,0,0
03/02/19,05:42,6.87,0,1660,0,27.3232,26.2618,16.2,0,14.5,0,0,0
03/02/19,05:57,6.88,0,1624,0,27.3145,26.3227,16,0,14.6,0,0,0
03/02/19,06:12,6.87,0,1630,0,27.3232,26.2879,16.2,0,14.5,0,0,0
03/02/19,06:27,6.87,0,1630,0,27.3232,26.2009,16.2,0,14.5,0,0,0
03/02/19,06:42,6.88,0,1646,0,27.3145,26.3401,16.1,0,14.5,0,0,0
03/02/19,06:57,6.88,0,1612,0,27.3145,26.401,16.1,0,14.5,0,0,0
03/02/19,07:12,6.87,0,1630,0,27.3232,26.4706,16.2,0,14.5,0,0,0
03/02/19,07:27,6.87,0,1652,0,27.3145,26.4706,16,0,14.6,0,0,0
03/02/19,07:42,6.86,0,1656,0,27.3145,26.5837,16.5,0,14.5,0,0,0
03/02/19,07:57,6.87,0,1648,0,27.3319,26.7403,16.1,0,14.5,0,0,0
03/02/19,08:12,6.86,0,1680,0,27.3319,26.6794,16.2,0,14.6,0,0,0
03/02/19,08:27,6.86,0,1660,0,27.3493,26.7577,15.8,0,14.5,0,0,0
03/02/19,08:42,6.83,0,1618,0,27.271,26.6098,16.4,0,14.5,0,0,0
03/02/19,08:57,6.85,0,1630,0,27.2797,26.5402,16.1,0,14.5,0,0,0
03/02/19,09:12,6.85,0,1640,0,27.2884,26.6185,16.1,0,14.5,0,0,0
03/02/19,09:27,6.86,0,1646,0,27.2884,26.8012,15.8,0,14.6,0,0,0
03/02/19,09:42,6.85,0,1678,0,27.3145,26.5924,15.9,0,14.6,0,0,0
03/02/19,09:57,6.86,0,1650,0,27.3058,26.6533,16,0,14.5,0,0,0
03/02/19,10:12,6.86,0,1656,0,27.3145,26.2792,16.2,0,14.6,0,0,0
03/02/19,10:27,6.88,0,1698,0,27.3232,26.6272,16.1,0,14.5,0,0,0
03/02/19,10:42,6.87,0,1658,0,27.3319,26.4271,15.9,0,14.5,0,0,0
