Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/27/16,00:07,7.24,0,628,0,27.9409,24.1564,5.4,0,11.9,0,0,0
08/27/16,00:22,7.24,0,634,0,27.9409,24.4087,5.4,0,11.8,0,0,0
08/27/16,00:37,7.24,0,628,0,27.9409,24.2869,5.4,0,11.8,0,0,0
08/27/16,00:52,7.24,0,620,0,27.9322,24.3739,5.4,0,11.8,0,0,0
08/27/16,01:07,7.24,0,624,0,27.9235,24.5218,5.4,0,11.8,0,0,0
08/27/16,01:22,7.24,0,620,0,27.9235,24.5827,5.4,0,11.8,0,0,0
08/27/16,01:37,7.24,0,618,0,27.9235,24.574,5.4,0,11.6,0,0,0
08/27/16,01:52,7.23,0,620,0,27.9235,24.5131,5.4,0,11.8,0,0,0
08/27/16,02:07,7.23,0,616,0,27.9061,24.2608,5.4,0,11.9,0,0,0
08/27/16,02:22,7.23,0,624,0,27.9148,24.7306,5.4,0,11.8,0,0,0
08/27/16,02:37,7.23,0,624,0,27.9061,24.4696,5.4,0,11.8,0,0,0
08/27/16,02:52,7.22,0,608,0,27.9148,24.4696,5.4,0,11.7,0,0,0
08/27/16,03:07,7.23,0,624,0,27.9061,24.4174,5.4,0,11.9,0,0,0
08/27/16,03:22,7.23,0,624,0,27.8974,24.5827,5.4,0,11.8,0,0,0
08/27/16,03:37,7.23,0,624,0,27.9061,24.6958,5.4,0,11.7,0,0,0
08/27/16,03:52,7.23,0,604,0,27.8974,24.3826,5.4,0,11.8,0,0,0
08/27/16,04:07,7.23,0,606,0,27.8887,24.5479,5.4,0,11.8,0,0,0
08/27/16,04:22,7.23,0,624,0,27.9061,24.313,5.4,0,11.9,0,0,0
08/27/16,04:37,7.23,0,610,0,27.8887,24.6958,5.4,0,11.8,0,0,0
08/27/16,04:52,7.23,0,616,0,27.8887,24.5218,5.4,0,11.9,0,0,0
08/27/16,05:07,7.23,0,600,0,27.88,24.487,5.4,0,11.8,0,0,0
08/27/16,05:22,7.22,0,606,0,27.88,24.4435,5.4,0,11.8,0,0,0
08/27/16,05:37,7.22,0,606,0,27.8713,24.5044,5.4,0,11.7,0,0,0
08/27/16,05:52,7.22,0,608,0,27.88,24.5218,5.4,0,11.8,0,0,0
08/27/16,06:07,7.22,0,592,0,27.88,24.2782,5.4,0,11.7,0,0,0
