Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
04/29/15,00:07,6.99,0,636,0,26.3836,25.7137,6.6,0,14.2,0,0,0
04/29/15,00:22,6.99,0,640,0,26.401,25.7485,6.6,0,14.2,0,0,0
04/29/15,00:37,7.01,0,626,0,26.4097,25.6963,6.6,0,14.3,0,0,0
04/29/15,00:52,7,0,634,0,26.4184,25.7137,6.6,0,14.2,0,0,0
04/29/15,01:07,6.99,0,624,0,26.4271,25.7398,6.6,0,14.2,0,0,0
04/29/15,01:22,7,0,626,0,26.4445,25.8007,6.6,0,14.2,0,0,0
04/29/15,01:37,7.01,0,632,0,26.4532,25.6789,6.6,0,14.2,0,0,0
04/29/15,01:52,7.01,0,626,0,26.4619,25.8268,6.6,0,14.2,0,0,0
04/29/15,02:07,7.02,0,632,0,26.4706,25.7659,6.6,0,14.2,0,0,0
04/29/15,02:22,7.03,0,622,0,26.4706,25.8094,6.6,0,14.2,0,0,0
04/29/15,02:37,7.01,0,640,0,26.4706,25.7398,6.6,0,14.2,0,0,0
04/29/15,02:52,7.03,0,632,0,26.4793,25.792,6.6,0,14.2,0,0,0
04/29/15,03:07,7.02,0,644,0,26.488,25.7746,6.6,0,14.3,0,0,0
04/29/15,03:22,7.05,0,624,0,26.4967,25.792,6.6,0,14.2,0,0,0
04/29/15,03:37,7.03,0,640,0,26.5054,25.7746,6.6,0,14.2,0,0,0
04/29/15,03:52,7.02,0,620,0,26.5141,25.8442,6.6,0,14.2,0,0,0
04/29/15,04:07,7.03,0,632,0,26.5141,25.792,6.6,0,14.2,0,0,0
04/29/15,04:22,7.02,0,634,0,26.5315,25.7833,6.6,0,14.3,0,0,0
04/29/15,04:37,7.04,0,636,0,26.5489,25.8094,6.6,0,14.2,0,0,0
04/29/15,04:52,7.03,0,632,0,26.5489,25.879,6.6,0,14.2,0,0,0
04/29/15,05:07,7.03,0,636,0,26.5489,25.8268,6.6,0,14.2,0,0,0
04/29/15,05:22,7.03,0,626,0,26.5489,25.7572,6.6,0,14.2,0,0,0
04/29/15,05:37,7.01,0,630,0,26.5576,25.8877,6.6,0,14.2,0,0,0
04/29/15,05:52,7.03,0,624,0,26.5576,25.8355,6.6,0,14.2,0,0,0
04/29/15,06:07,7.05,0,626,0,26.5576,25.8703,6.6,0,14.2,0,0,0
04/29/15,06:22,7.03,0,622,0,26.5663,25.8616,6.6,0,14.2,0,0,0
04/29/15,06:37,7.05,0,634,0,26.5663,25.9399,6.6,0,14.2,0,0,0
04/29/15,06:52,7.04,0,624,0,26.5663,25.8703,6.6,0,14.2,0,0,0
04/29/15,07:07,7.04,0,622,0,26.5837,25.9834,6.6,0,14.2,0,0,0
04/29/15,07:22,7.06,0,634,0,26.5837,25.792,6.6,0,14.2,0,0,0
04/29/15,07:37,7.04,0,624,0,26.6098,25.879,6.6,0,14.2,0,0,0
04/29/15,07:52,7.03,0,632,0,26.5924,25.8442,6.6,0,14.2,0,0,0
04/29/15,08:07,7.05,0,622,0,26.6011,26.0704,6.6,0,14.2,0,0,0
04/29/15,08:22,7.02,0,632,0,26.6359,26.0443,6.6,0,14.2,0,0,0
04/29/15,08:37,7.02,0,652,0,26.6359,26.0965,6.6,0,14.2,0,0,0
04/29/15,08:52,7.03,0,652,0,26.6533,26.0617,6.6,0,14.2,0,0,0
04/29/15,09:07,7.01,0,652,0,26.662,25.8094,6.6,0,14.2,0,0,0
04/29/15,09:22,7.02,0,650,0,26.662,25.2961,6.6,0,14.2,0,0,0
04/29/15,09:37,7.03,0,644,0,26.6707,25.7746,6.6,0,14.2,0,0,0
04/29/15,09:52,7.02,0,642,0,26.6707,25.2874,6.6,0,14.3,0,0,0
04/29/15,10:07,6.81,0,626,0,26.314,25.6441,6.6,0,14.2,0,0,0
04/29/15,10:22,6.88,0,630,0,26.3488,25.4788,6.6,0,14.2,0,0,0
04/29/15,10:37,6.93,0,632,0,26.3662,25.6267,6.6,0,14.3,0,0,0
04/29/15,10:52,6.96,0,654,0,26.3836,25.7137,6.6,0,14.2,0,0,0
04/29/15,11:07,6.95,0,640,0,26.3836,25.4005,6.6,0,14.3,0,0,0
04/29/15,11:22,6.98,0,652,0,26.4097,25.2265,6.6,0,14.2,0,0,0
