Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
11/04/14,00:07,7.1,0,664,0,28.1845,26.4445,3.8,0,16.1,0,0,0
11/04/14,00:22,7.09,0,668,0,28.1845,26.4184,3.9,0,15.7,0,0,0
11/04/14,00:37,7.1,0,650,0,28.1845,26.401,3.9,0,15.7,0,0,0
11/04/14,00:52,7.09,0,664,0,28.1845,26.4184,3.8,0,15.6,0,0,0
11/04/14,01:07,7.1,0,660,0,28.1845,26.4793,3.4,0,16.5,0,0,0
11/04/14,01:22,7.1,0,664,0,28.1758,26.0617,3.3,0,16.3,0,0,0
11/04/14,01:37,7.11,0,668,0,28.1845,26.1226,3.4,0,16.3,0,0,0
11/04/14,01:52,7.1,0,656,0,28.1671,26.5663,3.5,0,15.8,0,0,0
11/04/14,02:07,7.1,0,676,0,28.1671,26.3053,3.6,0,15.4,0,0,0
11/04/14,02:22,7.1,0,668,0,28.1584,26.3401,4,0,15.7,0,0,0
11/04/14,02:37,7.1,0,668,0,28.141,25.966,3.7,0,16.1,0,0,0
11/04/14,02:52,7.1,0,666,0,28.141,25.9573,3.9,0,15.9,0,0,0
11/04/14,03:07,7.11,0,676,0,28.1236,26.2792,3.8,0,16,0,0,0
11/04/14,03:22,7.11,0,666,0,28.1236,26.4271,3.6,0,15.6,0,0,0
11/04/14,03:37,7.11,0,666,0,28.1323,26.3401,3.7,0,15.6,0,0,0
11/04/14,03:52,7.11,0,674,0,28.1236,26.0965,3.8,0,16.4,0,0,0
11/04/14,04:07,7.12,0,678,0,28.1149,25.6006,4,0,16,0,0,0
11/04/14,04:22,7.12,0,668,0,28.1149,26.3662,3.5,0,15.6,0,0,0
11/04/14,04:37,7.12,0,666,0,28.1062,26.0704,3.7,0,15.5,0,0,0
11/04/14,04:52,7.12,0,678,0,28.0975,26.3227,4.1,0,16.2,0,0,0
11/04/14,05:07,7.11,0,668,0,28.0975,26.3923,4,0,15.7,0,0,0
11/04/14,05:22,7.12,0,668,0,28.0888,26.3401,3.3,0,16,0,0,0
11/04/14,05:37,7.12,0,678,0,28.0975,26.3836,4,0,16.1,0,0,0
11/04/14,05:52,7.12,0,668,0,28.0975,25.7485,3.8,0,15.6,0,0,0
11/04/14,06:07,7.11,0,668,0,28.0888,26.2879,3.5,0,16.1,0,0,0
11/04/14,06:22,7.11,0,664,0,28.0714,26.4358,3.7,0,15.9,0,0,0
11/04/14,06:37,7.12,0,666,0,28.0801,25.8616,4,0,15.9,0,0,0
11/04/14,06:52,7.11,0,660,0,28.0714,25.8964,3.7,0,15.8,0,0,0
11/04/14,07:07,7.11,0,666,0,28.0801,26.3488,3.6,0,16.1,0,0,0
11/04/14,07:22,7.11,0,668,0,28.0714,26.1574,3.8,0,15.9,0,0,0
11/04/14,07:37,7.11,0,668,0,28.0714,25.9399,3.7,0,15.7,0,0,0
11/04/14,07:52,7.11,0,676,0,28.0714,26.0182,4,0,15.7,0,0,0
11/04/14,08:07,7.1,0,686,0,28.0714,25.792,3.7,0,16.2,0,0,0
11/04/14,08:22,7.1,0,674,0,28.0627,25.1221,3.9,0,15.9,0,0,0
