Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
10/03/16,00:11,7.37,0,674,0,29.9854,28.8022,16.1,0,14.2,0,0,0
10/03/16,00:26,7.36,0,676,0,29.9767,28.9936,16.4,0,14.1,0,0,0
10/03/16,00:41,7.35,0,676,0,29.968,28.9588,16.3,0,14.3,0,0,0
10/03/16,00:56,7.38,0,670,0,29.9767,28.1149,16.4,0,14,0,0,0
10/03/16,01:11,7.36,0,674,0,29.968,28.9414,16.2,0,14.4,0,0,0
10/03/16,01:26,7.37,0,664,0,29.968,28.8196,16,0,14.1,0,0,0
10/03/16,01:41,7.38,0,670,0,29.968,29.098,16.4,0,14.3,0,0,0
10/03/16,01:56,7.38,0,682,0,29.968,28.5847,16,0,14.1,0,0,0
10/03/16,02:11,7.38,0,664,0,29.9593,28.2628,16.1,0,14.1,0,0,0
10/03/16,02:26,7.37,0,674,0,29.9506,28.6804,16.3,0,14.3,0,0,0
10/03/16,02:41,7.38,0,676,0,29.9593,28.9153,16.1,0,14.3,0,0,0
10/03/16,02:56,7.37,0,674,0,29.9593,28.75,16,0,14.1,0,0,0
10/03/16,03:11,7.38,0,674,0,29.9506,27.9235,16.2,0,14,0,0,0
10/03/16,03:26,7.37,0,680,0,29.9332,28.8544,16.2,0,14.3,0,0,0
10/03/16,03:41,7.38,0,674,0,29.9245,28.9501,15.9,0,14.1,0,0,0
10/03/16,03:56,7.35,0,664,0,29.9245,29.011,16.1,0,14.2,0,0,0
10/03/16,04:11,7.37,0,666,0,29.9158,28.0888,16.3,0,14.4,0,0,0
10/03/16,04:26,7.36,0,672,0,29.9245,28.8718,16.2,0,14.4,0,0,0
10/03/16,04:41,7.38,0,674,0,29.9245,28.7935,16.2,0,14,0,0,0
10/03/16,04:56,7.37,0,676,0,29.9245,29.0371,16.2,0,14.4,0,0,0
10/03/16,05:11,7.38,0,672,0,29.9071,28.6021,16.4,0,14.1,0,0,0
10/03/16,05:26,7.37,0,670,0,29.9158,28.5499,16.1,0,14.1,0,0,0
10/03/16,05:41,7.37,0,670,0,29.9158,28.6021,16.2,0,14.2,0,0,0
10/03/16,05:56,7.34,0,674,0,29.8897,29.0023,16.1,0,14.2,0,0,0
10/03/16,06:11,7.36,0,672,0,29.8984,28.7761,16.4,0,14.2,0,0,0
10/03/16,06:26,7.35,0,670,0,29.8897,27.9322,16.3,0,14.1,0,0,0
10/03/16,06:41,7.36,0,686,0,29.8897,28.8457,16.3,0,14.3,0,0,0
10/03/16,06:56,7.33,0,670,0,29.8723,28.8109,16.1,0,14.3,0,0,0
10/03/16,07:11,7.37,0,684,0,29.881,28.924,16,0,14.2,0,0,0
10/03/16,07:26,7.37,0,676,0,29.881,28.2019,15.9,0,14.2,0,0,0
