Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
11/03/16,00:14,7.32,0,648,0,28.4629,27.9322,16.3,0,15.1,0,0,0
11/03/16,00:29,7.32,0,652,0,28.4629,27.7408,16.2,0,15.1,0,0,0
11/03/16,00:44,7.32,0,642,0,28.4716,27.9583,16.3,0,15.1,0,0,0
11/03/16,00:59,7.33,0,648,0,28.4803,27.7669,16.3,0,15.1,0,0,0
11/03/16,01:14,7.34,0,652,0,28.489,27.8452,16.2,0,15.1,0,0,0
11/03/16,01:29,7.35,0,646,0,28.489,27.6625,16,0,15.1,0,0,0
11/03/16,01:44,7.35,0,648,0,28.489,27.967,16.2,0,15.1,0,0,0
11/03/16,01:59,7.34,0,646,0,28.4977,27.9757,16.3,0,15.2,0,0,0
11/03/16,02:14,7.35,0,646,0,28.4977,27.6886,16.2,0,15,0,0,0
11/03/16,02:29,7.35,0,664,0,28.489,27.7234,16.3,0,15.1,0,0,0
11/03/16,02:44,7.36,0,634,0,28.489,27.9583,16.2,0,14.9,0,0,0
11/03/16,02:59,7.36,0,644,0,28.5064,27.9583,16.1,0,15.2,0,0,0
11/03/16,03:14,7.36,0,638,0,28.5064,27.7756,16.1,0,15.2,0,0,0
11/03/16,03:29,7.36,0,636,0,28.5151,27.7669,16.2,0,15.1,0,0,0
11/03/16,03:44,7.36,0,646,0,28.5151,27.9235,16.2,0,15.3,0,0,0
11/03/16,03:59,7.37,0,646,0,28.5151,28.0192,16.2,0,15.1,0,0,0
11/03/16,04:14,7.37,0,660,0,28.5151,27.7582,16.5,0,15.1,0,0,0
11/03/16,04:29,7.37,0,656,0,28.5064,27.8974,16.2,0,15.1,0,0,0
11/03/16,04:44,7.37,0,644,0,28.5151,27.793,16.2,0,15.2,0,0,0
11/03/16,04:59,7.37,0,656,0,28.5151,28.0105,15.9,0,15.2,0,0,0
11/03/16,05:14,7.38,0,656,0,28.5238,27.7321,16.3,0,15.2,0,0,0
11/03/16,05:29,7.37,0,660,0,28.5238,27.9148,16.1,0,15,0,0,0
11/03/16,05:44,7.38,0,638,0,28.5325,27.7234,16.2,0,15.1,0,0,0
11/03/16,05:59,7.38,0,656,0,28.5238,27.9757,16.3,0,15,0,0,0
11/03/16,06:14,7.37,0,644,0,28.5238,27.8365,16.2,0,15.2,0,0,0
11/03/16,06:29,7.37,0,648,0,28.5238,27.8278,16.3,0,15.2,0,0,0
11/03/16,06:44,7.37,0,636,0,28.5325,27.6103,16.4,0,15.1,0,0,0
11/03/16,06:59,7.37,0,644,0,28.5325,27.8626,16.4,0,15,0,0,0
11/03/16,07:14,7.37,0,638,0,28.5325,27.8452,16.1,0,15.1,0,0,0
11/03/16,07:29,7.37,0,644,0,28.5412,27.793,16.1,0,15.2,0,0,0
11/03/16,07:44,7.37,0,646,0,28.5325,27.6451,16.4,0,15.1,0,0,0
11/03/16,07:59,7.37,0,646,0,28.5412,27.9322,16,0,15.2,0,0,0
11/03/16,08:14,7.36,0,660,0,28.5412,27.9931,16.4,0,15.2,0,0,0
11/03/16,08:29,7.35,0,646,0,28.5499,27.8974,16.2,0,15,0,0,0
11/03/16,08:44,7.31,0,656,0,28.5586,27.7582,16.3,0,15.2,0,0,0
11/03/16,08:59,7.28,0,646,0,28.5673,28.0279,16,0,15.1,0,0,0
11/03/16,09:14,7.25,0,656,0,28.5847,28.0975,16.1,0,15.1,0,0,0
11/03/16,09:29,7.24,0,646,0,28.5934,27.5146,16.2,0,14.6,0,0,0
11/03/16,09:44,7.27,0,646,0,28.5412,27.619,15.9,0,15.1,0,0,0
11/03/16,09:59,7.24,0,646,0,28.5151,27.3754,16.3,0,15.2,0,0,0
11/03/16,10:14,7.23,0,656,0,28.489,27.358,16.3,0,15.3,0,0,0
11/03/16,10:29,7.23,0,646,0,28.4716,27.3754,16,0,15,0,0,0
11/03/16,10:44,7.24,0,646,0,28.4542,27.3058,16.2,0,15.3,0,0,0
11/03/16,10:59,7.24,0,656,0,28.4281,27.2362,15.9,0,15.4,0,0,0
11/03/16,11:14,7.24,0,646,0,28.402,27.3667,16.4,0,15.2,0,0,0
11/03/16,11:29,7.24,0,652,0,28.3846,27.3232,16.1,0,15.2,0,0,0
11/03/16,11:44,7.24,0,652,0,28.3324,27.184,16.3,0,15.2,0,0,0
11/03/16,11:59,7.24,0,656,0,28.3063,27.3493,16.2,0,15.2,0,0,0
11/03/16,12:14,7.25,0,646,0,28.2889,27.2797,16.2,0,15.1,0,0,0
11/03/16,12:29,7.24,0,646,0,28.2715,27.1927,16.1,0,15.2,0,0,0
11/03/16,12:44,7.25,0,660,0,28.2541,27.2101,16.3,0,15.2,0,0,0
11/03/16,12:59,7.26,0,656,0,28.2454,27.2101,16.3,0,15.4,0,0,0
11/03/16,13:14,7.26,0,636,0,28.228,27.2188,16.2,0,15.3,0,0,0
11/03/16,13:29,7.26,0,654,0,28.2019,27.1927,16,0,15.2,0,0,0
11/03/16,13:44,7.25,0,618,0,28.141,27.2101,16.2,0,15.2,0,0,0
