Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
02/18/20,00:10,7.7,0,1076,0,27.3928,26.7751,16.4,0,16.7,0,0,0
02/18/20,00:25,7.7,0,1064,0,27.4102,26.8273,16.2,0,16.6,0,0,0
02/18/20,00:40,7.71,0,1068,0,27.4015,26.9578,16.2,0,16.7,0,0,0
02/18/20,00:55,7.71,0,1074,0,27.4189,26.6533,16.2,0,16.8,0,0,0
02/18/20,01:10,7.72,0,1084,0,27.4189,26.8708,16.1,0,16.8,0,0,0
02/18/20,01:25,7.72,0,1084,0,27.4276,26.8534,16.3,0,16.2,0,0,0
02/18/20,01:40,7.71,0,1076,0,27.4276,26.9665,16.4,0,16.8,0,0,0
02/18/20,01:55,7.71,0,1076,0,27.4537,26.6011,16.1,0,16.5,0,0,0
02/18/20,02:10,7.71,0,1080,0,27.4537,26.401,16.1,0,16.3,0,0,0
02/18/20,02:25,7.71,0,1070,0,27.4363,26.5663,16.3,0,16.4,0,0,0
02/18/20,02:40,7.72,0,1070,0,27.445,26.8273,16.2,0,16.6,0,0,0
02/18/20,02:55,7.71,0,1076,0,27.4624,26.9317,16.2,0,16.8,0,0,0
02/18/20,03:10,7.72,0,1074,0,27.4624,26.7403,16.3,0,16.6,0,0,0
02/18/20,03:25,7.72,0,1078,0,27.4624,26.4706,16.2,0,17,0,0,0
02/18/20,03:40,7.72,0,1066,0,27.4624,26.2705,16.2,0,16.4,0,0,0
02/18/20,03:55,7.71,0,1066,0,27.4537,26.6968,16.2,0,16.4,0,0,0
02/18/20,04:10,7.71,0,1084,0,27.4711,26.3314,16.3,0,16.6,0,0,0
02/18/20,04:25,7.7,0,1076,0,27.4624,26.7055,16.3,0,16.1,0,0,0
02/18/20,04:40,7.71,0,1068,0,27.4711,26.7229,16.4,0,16.6,0,0,0
02/18/20,04:55,7.71,0,1080,0,27.4711,26.6446,16.2,0,16.7,0,0,0
02/18/20,05:10,7.7,0,1088,0,27.4711,26.6707,16,0,16.6,0,0,0
02/18/20,05:25,7.7,0,1080,0,27.4711,26.7055,16.2,0,16.3,0,0,0
02/18/20,05:40,7.71,0,1094,0,27.4711,26.7664,16,0,16.9,0,0,0
02/18/20,05:55,7.7,0,1098,0,27.4711,26.8447,16.3,0,16.6,0,0,0
02/18/20,06:10,7.71,0,1082,0,27.4885,26.8099,16.3,0,16.6,0,0,0
02/18/20,06:25,7.7,0,1086,0,27.4885,26.488,16.3,0,16.5,0,0,0
02/18/20,06:40,7.69,0,1094,0,27.4798,26.1052,16.4,0,16.8,0,0,0
02/18/20,06:55,7.7,0,1084,0,27.4885,25.8094,16.1,0,16.6,0,0,0
02/18/20,07:10,7.7,0,1088,0,27.4798,25.6615,16.2,0,16.6,0,0,0
02/18/20,07:25,7.71,0,1074,0,27.4711,25.357,16.2,0,16.6,0,0,0
02/18/20,07:40,7.7,0,1088,0,27.4624,25.4179,16.3,0,16.6,0,0,0
02/18/20,07:55,7.71,0,1084,0,27.4537,25.2352,16.1,0,16.7,0,0,0
02/18/20,08:10,7.7,0,1094,0,27.445,25.5223,16.3,0,16.7,0,0,0
02/18/20,08:25,7.65,0,1070,0,27.3145,26.0617,16,0,16.9,0,0,0
02/18/20,08:40,7.66,0,1070,0,27.3493,26.2705,16.3,0,16.7,0,0,0
02/18/20,08:55,7.65,0,1070,0,27.3319,26.662,16.3,0,16.5,0,0,0
02/18/20,09:10,7.66,0,1088,0,27.3319,25.8703,16.3,0,16.7,0,0,0
02/18/20,09:25,7.68,0,1084,0,27.3406,26.1661,16.1,0,16.6,0,0,0
02/18/20,09:40,7.66,0,1084,0,27.3319,26.6359,16.4,0,16.8,0,0,0
02/18/20,09:55,7.68,0,1070,0,27.3406,26.7229,16,0,16.6,0,0,0
02/18/20,10:10,7.68,0,1078,0,27.3493,26.8708,16.1,0,16.6,0,0,0
02/18/20,10:25,7.67,0,1066,0,27.3493,26.3227,16.3,0,16.8,0,0,0
