Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
10/11/15,00:07,7.17,0,644,0,26.7142,24.8785,6.6,0,13.4,0,0,0
10/11/15,00:22,7.18,0,646,0,26.7229,24.6175,6.6,0,13.5,0,0,0
10/11/15,00:37,7.19,0,644,0,26.7229,24.5914,6.6,0,13.7,0,0,0
10/11/15,00:52,7.18,0,642,0,26.7316,25.2091,6.6,0,13.4,0,0,0
10/11/15,01:07,7.17,0,634,0,26.7229,24.9133,6.6,0,13.5,0,0,0
10/11/15,01:22,7.16,0,644,0,26.7229,24.748,6.6,0,13.5,0,0,0
10/11/15,01:37,7.16,0,632,0,26.7316,24.8263,6.6,0,13.6,0,0,0
10/11/15,01:52,7.15,0,636,0,26.7403,25.5223,6.6,0,13.3,0,0,0
10/11/15,02:07,7.14,0,636,0,26.7403,24.7567,6.6,0,13.5,0,0,0
10/11/15,02:22,7.15,0,642,0,26.7403,25.1482,6.6,0,13.5,0,0,0
10/11/15,02:37,7.16,0,636,0,26.7403,24.6523,6.6,0,13.6,0,0,0
10/11/15,02:52,7.16,0,646,0,26.749,25.5484,6.6,0,13.4,0,0,0
10/11/15,03:07,7.16,0,648,0,26.749,25.2874,6.6,0,13.6,0,0,0
10/11/15,03:22,7.18,0,642,0,26.7577,24.8698,6.6,0,13.5,0,0,0
10/11/15,03:37,7.18,0,638,0,26.7664,25.5136,6.6,0,13.6,0,0,0
10/11/15,03:52,7.19,0,632,0,26.7751,24.7828,6.6,0,13.4,0,0,0
10/11/15,04:07,7.19,0,636,0,26.7838,25.2526,6.6,0,13.5,0,0,0
10/11/15,04:22,7.18,0,644,0,26.7751,25.1308,6.6,0,13.5,0,0,0
10/11/15,04:37,7.19,0,648,0,26.7925,24.9394,6.6,0,13.5,0,0,0
10/11/15,04:52,7.19,0,646,0,26.7925,25.5484,6.6,0,13.6,0,0,0
10/11/15,05:07,7.19,0,644,0,26.8012,24.9133,6.6,0,13.5,0,0,0
10/11/15,05:22,7.19,0,652,0,26.836,25.6876,6.6,0,13.4,0,0,0
10/11/15,05:37,7.18,0,628,0,26.8186,25.1482,6.6,0,13.4,0,0,0
10/11/15,05:52,7.18,0,644,0,26.8273,25.1482,6.6,0,13.5,0,0,0
10/11/15,06:07,7.18,0,638,0,26.836,25.1569,6.6,0,13.4,0,0,0
10/11/15,06:22,7.17,0,636,0,26.836,24.922,6.6,0,13.4,0,0,0
10/11/15,06:37,7.18,0,634,0,26.836,25.6963,6.6,0,13.4,0,0,0
10/11/15,06:52,7.18,0,646,0,26.8621,24.9481,6.6,0,13.5,0,0,0
10/11/15,07:07,7.17,0,636,0,26.8621,25.183,6.6,0,13.3,0,0,0
10/11/15,07:22,7.18,0,636,0,26.8882,25.5049,6.6,0,13.5,0,0,0
10/11/15,07:37,7.19,0,628,0,26.8882,24.8437,6.6,0,13.4,0,0,0
10/11/15,07:52,7.19,0,638,0,26.8969,25.3744,6.6,0,13.4,0,0,0
10/11/15,08:07,7.19,0,636,0,26.9056,24.5392,6.6,0,13.4,0,0,0
10/11/15,08:22,7.19,0,624,0,26.9056,24.0955,6.6,0,13.3,0,0,0
10/11/15,08:37,7.19,0,636,0,26.923,24.0085,6.6,0,13.4,0,0,0
10/11/15,08:52,7.19,0,636,0,26.923,23.8258,6.6,0,13.5,0,0,0
10/11/15,09:07,7.19,0,636,0,26.9143,23.7823,6.6,0,13.5,0,0,0
10/11/15,09:22,7.18,0,634,0,26.9056,23.6866,6.6,0,13.4,0,0,0
10/11/15,09:37,7.18,0,636,0,26.9056,23.6953,6.6,0,13.4,0,0,0
10/11/15,09:52,7.19,0,628,0,26.8969,23.7475,6.6,0,13.6,0,0,0
10/11/15,10:07,7.19,0,634,0,26.8882,23.8345,6.6,0,13.6,0,0,0
10/11/15,10:22,7.19,0,646,0,26.8795,23.7388,6.6,0,13.5,0,0,0
10/11/15,10:37,7.18,0,626,0,26.8708,23.617,6.6,0,13.5,0,0,0
10/11/15,10:52,7.18,0,632,0,26.8708,23.6779,6.6,0,13.3,0,0,0
10/11/15,11:07,7.19,0,634,0,26.8795,23.8432,6.6,0,13.4,0,0,0
10/11/15,11:22,7.19,0,628,0,26.8708,23.7475,6.6,0,13.4,0,0,0
10/11/15,11:37,7.18,0,636,0,26.8795,23.6605,6.6,0,13.4,0,0,0
10/11/15,11:52,7.17,0,644,0,26.8708,23.6953,6.6,0,13.6,0,0,0
10/11/15,12:07,7.16,0,632,0,26.8708,23.9824,6.6,0,13.4,0,0,0
10/11/15,12:22,7.16,0,632,0,26.8708,23.878,6.6,0,13.4,0,0,0
10/11/15,12:37,7.15,0,634,0,26.8795,23.9911,6.6,0,13.5,0,0,0
10/11/15,12:52,7.14,0,624,0,26.8795,23.7649,6.6,0,13.4,0,0,0
10/11/15,13:07,7.15,0,626,0,26.8882,23.9041,6.6,0,13.4,0,0,0
10/11/15,13:22,7.14,0,620,0,26.8795,23.8693,6.6,0,13.5,0,0,0
10/11/15,13:37,7.14,0,626,0,26.8882,23.8606,6.6,0,13.4,0,0,0
10/11/15,13:52,7.15,0,628,0,26.8795,23.8867,6.6,0,13.5,0,0,0
10/11/15,14:07,7.15,0,638,0,26.8882,23.9041,6.6,0,13.6,0,0,0
10/11/15,14:22,7.15,0,624,0,26.8882,23.8954,6.6,0,13.5,0,0,0
10/11/15,14:37,7.14,0,616,0,26.9056,23.8258,6.6,0,13.4,0,0,0
10/11/15,14:52,7.14,0,632,0,26.9143,23.9041,6.6,0,13.6,0,0,0
10/11/15,15:07,7.13,0,634,0,26.923,24.0433,6.6,0,13.5,0,0,0
10/11/15,15:22,7.14,0,620,0,26.923,23.8693,6.6,0,13.5,0,0,0
10/11/15,15:37,7.14,0,626,0,26.923,23.7475,6.6,0,13.4,0,0,0
10/11/15,15:52,7.14,0,624,0,26.923,23.8258,6.6,0,13.4,0,0,0
10/11/15,16:07,7.15,0,624,0,26.9317,23.9041,6.6,0,13.5,0,0,0
10/11/15,16:22,7.14,0,614,0,26.9317,23.8606,6.6,0,13.6,0,0,0
10/11/15,16:37,7.15,0,628,0,26.9404,23.791,6.6,0,13.6,0,0,0
10/11/15,16:52,7.15,0,616,0,26.9491,23.8345,6.6,0,13.4,0,0,0
10/11/15,17:07,7.15,0,624,0,26.9491,23.7997,6.6,0,13.5,0,0,0
10/11/15,17:22,7.17,0,626,0,26.9491,23.8693,6.6,0,13.6,0,0,0
10/11/15,17:37,7.17,0,624,0,26.9578,23.7823,6.6,0,13.6,0,0,0
10/11/15,17:52,7.18,0,624,0,26.9665,23.8171,6.6,0,13.5,0,0,0
10/11/15,18:07,7.18,0,618,0,26.9665,23.791,6.6,0,13.5,0,0,0
10/11/15,18:22,7.18,0,638,0,26.9752,23.8954,6.6,0,13.6,0,0,0
10/11/15,18:37,7.18,0,632,0,26.9665,23.7823,6.6,0,13.6,0,0,0
10/11/15,18:52,7.18,0,656,0,26.9926,23.7649,6.6,0,13.3,0,0,0
10/11/15,19:07,7.18,0,646,0,26.9839,23.878,6.6,0,13.3,0,0,0
10/11/15,19:22,7.19,0,664,0,26.9926,23.9476,6.6,0,13.5,0,0,0
10/11/15,19:37,7.2,0,636,0,27.0013,23.8345,6.6,0,13.4,0,0,0
10/11/15,19:52,7.19,0,656,0,26.9926,23.8693,6.6,0,13.3,0,0,0
10/11/15,20:07,7.19,0,656,0,27.01,23.9041,6.6,0,13.4,0,0,0
10/11/15,20:22,7.19,0,656,0,27.0013,23.8693,6.6,0,13.4,0,0,0
10/11/15,20:37,7.19,0,656,0,27.0013,23.8084,6.6,0,13.4,0,0,0
