Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
12/16/14,00:07,7.03,0,650,0,27.2623,25.618,3.7,0,13.6,0,0,0
12/16/14,00:22,7.03,0,648,0,27.2623,25.5919,3.7,0,13.6,0,0,0
12/16/14,00:37,7.03,0,648,0,27.2884,25.6615,4,0,13.8,0,0,0
12/16/14,00:52,7.03,0,650,0,27.2971,25.6702,3.7,0,13.3,0,0,0
12/16/14,01:07,7.03,0,636,0,27.3058,25.6354,3.8,0,13.3,0,0,0
12/16/14,01:22,7.03,0,656,0,27.3319,25.6963,4,0,13.6,0,0,0
12/16/14,01:37,7.04,0,642,0,27.3406,25.6702,4,0,13.4,0,0,0
12/16/14,01:52,7.04,0,642,0,27.3493,25.6789,3.8,0,13.4,0,0,0
12/16/14,02:07,7.04,0,648,0,27.358,25.7224,3.5,0,13.7,0,0,0
12/16/14,02:22,7.04,0,642,0,27.3754,25.6963,4,0,13.5,0,0,0
12/16/14,02:37,7.04,0,656,0,27.3754,25.6528,3.7,0,13.9,0,0,0
12/16/14,02:52,7.04,0,648,0,27.3841,25.6789,3.5,0,13.7,0,0,0
12/16/14,03:07,7.05,0,656,0,27.4015,25.6702,4.2,0,13.6,0,0,0
12/16/14,03:22,7.04,0,656,0,27.4102,25.6876,3.7,0,13.6,0,0,0
12/16/14,03:37,7.05,0,656,0,27.4189,25.6963,4.2,0,13.7,0,0,0
12/16/14,03:52,7.05,0,638,0,27.4189,25.6789,3.8,0,13.5,0,0,0
12/16/14,04:07,7.04,0,656,0,27.4276,25.8355,3.9,0,13.7,0,0,0
12/16/14,04:22,7.05,0,656,0,27.445,25.6789,3.8,0,13.4,0,0,0
12/16/14,04:37,7.05,0,648,0,27.4537,25.8181,3.6,0,13.6,0,0,0
12/16/14,04:52,7.06,0,646,0,27.4537,25.6963,3.4,0,13.8,0,0,0
12/16/14,05:07,7.05,0,638,0,27.4624,25.7224,3.6,0,13.7,0,0,0
12/16/14,05:22,7.06,0,640,0,27.4711,25.7572,3.5,0,13.5,0,0,0
12/16/14,05:37,7.06,0,638,0,27.4798,25.7311,4,0,13.6,0,0,0
12/16/14,05:52,7.07,0,658,0,27.4972,25.7833,3.9,0,13.4,0,0,0
12/16/14,06:07,7.06,0,648,0,27.5059,25.6963,3.8,0,13.6,0,0,0
12/16/14,06:22,7.06,0,646,0,27.5233,25.8268,3.8,0,13.7,0,0,0
12/16/14,06:37,7.06,0,656,0,27.5146,25.7659,3.6,0,13.7,0,0,0
12/16/14,06:52,7.06,0,638,0,27.5233,25.8529,3.7,0,13.4,0,0,0
12/16/14,07:07,7.06,0,640,0,27.532,25.8181,3.8,0,13.7,0,0,0
12/16/14,07:22,7.07,0,656,0,27.5407,25.8442,3.8,0,13.9,0,0,0
12/16/14,07:37,7.06,0,648,0,27.5407,25.792,4,0,13.5,0,0,0
12/16/14,07:52,7.06,0,656,0,27.5581,25.8355,3.5,0,13.6,0,0,0
12/16/14,08:07,7.07,0,648,0,27.5581,25.8703,3.8,0,13.8,0,0,0
12/16/14,08:22,7.06,0,646,0,27.5842,25.9312,3.8,0,13.4,0,0,0
12/16/14,08:37,7.06,0,646,0,27.5929,25.9225,3.7,0,13.4,0,0,0
12/16/14,08:52,7.05,0,650,0,27.6016,26.1139,3.6,0,13.6,0,0,0
12/16/14,09:07,7.06,0,650,0,27.6103,26.0356,3.8,0,13.7,0,0,0
12/16/14,09:22,7.05,0,638,0,27.619,26.2618,4.1,0,13.6,0,0,0
12/16/14,09:37,7.05,0,648,0,27.6364,25.9834,4.2,0,13.6,0,0,0
12/16/14,09:52,7.04,0,650,0,27.6451,25.1308,3.7,0,13.5,0,0,0
12/16/14,10:07,7.04,0,648,0,27.6364,25.3048,4,0,13.6,0,0,0
12/16/14,10:22,7.03,0,648,0,27.6364,25.1917,3.6,0,13.4,0,0,0
12/16/14,10:37,7.04,0,638,0,27.6364,24.7219,3.7,0,13.9,0,0,0
12/16/14,10:52,7.03,0,648,0,27.6277,25.2613,4.2,0,13.7,0,0,0
12/16/14,11:07,6.74,0,614,0,27.2623,25.1047,3.8,0,13.6,0,0,0
12/16/14,11:22,6.87,0,604,0,27.2884,24.574,3.8,0,13.7,0,0,0
12/16/14,11:37,6.92,0,618,0,27.2971,24.4261,3.8,0,13.6,0,0,0
12/16/14,11:52,6.95,0,632,0,27.3058,25.2961,3.7,0,13.2,0,0,0
12/16/14,12:07,6.98,0,618,0,27.3145,24.4696,3.9,0,13.8,0,0,0
12/16/14,12:22,6.99,0,628,0,27.3232,24.2086,3.8,0,13.7,0,0,0
12/16/14,12:37,7.01,0,642,0,27.3232,24.1651,3.7,0,13.5,0,0,0
12/16/14,12:52,7.01,0,648,0,27.3319,24.922,3.6,0,13.9,0,0,0
12/16/14,13:07,7.02,0,656,0,27.3232,24.9655,4.1,0,13.7,0,0,0
12/16/14,13:22,7.02,0,646,0,27.3319,25.1656,4.1,0,13.7,0,0,0
12/16/14,13:37,7.02,0,656,0,27.3319,24.748,3.8,0,13.8,0,0,0
12/16/14,13:52,7.03,0,656,0,27.3319,24.8263,3.8,0,13.8,0,0,0
12/16/14,14:07,7.03,0,656,0,27.3406,24.7567,3.8,0,13.5,0,0,0
12/16/14,14:22,7.03,0,648,0,27.3319,24.922,4.1,0,13.6,0,0,0
12/16/14,14:37,7.03,0,642,0,27.3319,24.6958,3.8,0,13.8,0,0,0
12/16/14,14:52,7.04,0,652,0,27.3406,24.4261,3.7,0,13.5,0,0,0
