Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
05/07/18,00:11,7.28,0,1066,0,27.4189,24.7654,5.4,0,16.8,0,0,0
05/07/18,00:26,7.29,0,1064,0,27.4189,24.922,5.4,0,16.7,0,0,0
05/07/18,00:41,7.3,0,1064,0,27.4189,24.8437,5.4,0,16.8,0,0,0
05/07/18,00:56,7.28,0,1074,0,27.4189,24.7567,5.4,0,16.8,0,0,0
05/07/18,01:11,7.29,0,1064,0,27.4276,25.1047,5.4,0,16.7,0,0,0
05/07/18,01:26,7.29,0,1074,0,27.4276,25.1308,5.4,0,16.8,0,0,0
05/07/18,01:41,7.3,0,1082,0,27.4276,24.7915,5.4,0,16.8,0,0,0
05/07/18,01:56,7.3,0,1070,0,27.4363,25.3048,5.4,0,16.9,0,0,0
05/07/18,02:11,7.3,0,1076,0,27.445,24.922,5.4,0,16.9,0,0,0
05/07/18,02:26,7.29,0,1074,0,27.445,25.2004,5.4,0,16.7,0,0,0
05/07/18,02:41,7.29,0,1070,0,27.4537,24.8437,5.4,0,16.8,0,0,0
05/07/18,02:56,7.29,0,1046,0,27.4537,24.9307,5.4,0,16.8,0,0,0
05/07/18,03:11,7.3,0,1070,0,27.445,24.6871,5.4,0,16.8,0,0,0
05/07/18,03:26,7.31,0,1074,0,27.4537,24.7567,5.4,0,16.8,0,0,0
05/07/18,03:41,7.3,0,1070,0,27.445,24.6958,5.4,0,16.8,0,0,0
05/07/18,03:56,7.32,0,1070,0,27.445,24.8611,5.4,0,16.9,0,0,0
05/07/18,04:11,7.31,0,1064,0,27.4363,24.7741,5.4,0,16.7,0,0,0
05/07/18,04:26,7.3,0,1078,0,27.445,25.0612,5.4,0,16.8,0,0,0
05/07/18,04:41,7.31,0,1094,0,27.4276,24.8524,5.4,0,16.7,0,0,0
05/07/18,04:56,7.3,0,1078,0,27.4276,25.009,5.4,0,17,0,0,0
05/07/18,05:11,7.3,0,1074,0,27.4276,24.9568,5.4,0,16.9,0,0,0
05/07/18,05:26,7.31,0,1084,0,27.4276,25.096,5.4,0,16.8,0,0,0
05/07/18,05:41,7.29,0,1080,0,27.4276,25.2526,5.4,0,16.8,0,0,0
05/07/18,05:56,7.29,0,1076,0,27.4276,24.9742,5.4,0,16.9,0,0,0
05/07/18,06:11,7.31,0,1082,0,27.4363,24.8524,5.4,0,16.9,0,0,0
05/07/18,06:26,7.31,0,1082,0,27.4276,24.9133,5.4,0,16.9,0,0,0
05/07/18,06:41,7.3,0,1088,0,27.4363,25.1482,5.4,0,16.7,0,0,0
05/07/18,06:56,7.29,0,1082,0,27.4276,24.8785,5.4,0,16.8,0,0,0
05/07/18,07:11,7.3,0,1088,0,27.4276,25.2787,5.4,0,16.8,0,0,0
05/07/18,07:26,7.31,0,1084,0,27.4363,25.2265,5.4,0,16.8,0,0,0
05/07/18,07:41,7.27,0,1082,0,27.445,25.2178,5.4,0,16.8,0,0,0
05/07/18,07:56,7.29,0,1096,0,27.4624,25.3135,5.4,0,16.7,0,0,0
05/07/18,08:11,7.26,0,1050,0,27.3319,25.0177,5.4,0,16.9,0,0,0
05/07/18,08:26,7.25,0,1066,0,27.3754,25.1395,5.4,0,17,0,0,0
05/07/18,08:41,7.27,0,1058,0,27.3841,25.2439,5.4,0,16.6,0,0,0
05/07/18,08:56,7.28,0,1064,0,27.3928,25.3048,5.4,0,16.7,0,0,0
05/07/18,09:11,7.27,0,1070,0,27.3928,25.1917,5.4,0,17.1,0,0,0
05/07/18,09:26,7.26,0,1064,0,27.4015,25.3222,5.4,0,16.9,0,0,0
05/07/18,09:41,7.29,0,1060,0,27.4102,25.3048,5.4,0,17,0,0,0
05/07/18,09:56,7.28,0,1058,0,27.3928,25.5136,5.4,0,16.7,0,0,0
05/07/18,10:11,7.27,0,1064,0,27.4102,26.0095,5.4,0,16.8,0,0,0
05/07/18,10:26,7.28,0,1064,0,27.4189,25.8877,5.4,0,16.8,0,0,0
05/07/18,10:41,7.29,0,1054,0,27.4276,25.9399,5.4,0,16.8,0,0,0
05/07/18,10:56,7.28,0,1064,0,27.445,26.2357,5.4,0,16.9,0,0,0
05/07/18,11:11,7.29,0,1056,0,27.4624,26.4271,5.4,0,16.9,0,0,0
05/07/18,11:26,7.3,0,1060,0,27.4711,26.3053,5.4,0,16.9,0,0,0
05/07/18,11:41,7.3,0,1050,0,27.4885,26.3923,5.4,0,16.8,0,0,0
05/07/18,11:56,7.29,0,1070,0,27.4972,26.4619,5.4,0,16.9,0,0,0
05/07/18,12:11,7.3,0,1054,0,27.5146,26.5228,5.4,0,16.8,0,0,0
05/07/18,12:26,7.3,0,1056,0,27.532,26.4619,5.4,0,16.8,0,0,0
05/07/18,12:41,7.3,0,1056,0,27.5407,26.4097,5.4,0,16.9,0,0,0
05/07/18,12:56,7.3,0,1064,0,27.5755,26.6968,5.4,0,16.8,0,0,0
05/07/18,13:11,7.26,0,1038,0,27.4798,26.7751,5.4,0,16.9,0,0,0
05/07/18,13:26,7.28,0,1046,0,27.5233,26.7316,5.4,0,16.9,0,0,0
05/07/18,13:41,7.26,0,1054,0,27.5494,26.6098,5.4,0,16.9,0,0,0
05/07/18,13:56,7.2,0,1046,0,27.5668,26.7142,5.4,0,16.9,0,0,0
05/07/18,14:11,7.16,0,1042,0,27.5929,26.8447,5.4,0,16.9,0,0,0
05/07/18,14:26,7.15,0,1030,0,27.619,26.7664,5.4,0,16.9,0,0,0
05/07/18,14:41,7.14,0,1028,0,27.6451,26.9491,5.4,0,16.9,0,0,0
05/07/18,14:56,7.12,0,1030,0,27.6538,26.7925,5.4,0,16.9,0,0,0
05/07/18,15:11,7.12,0,1032,0,27.6799,26.6794,5.4,0,16.9,0,0,0
05/07/18,15:26,7.12,0,1020,0,27.6973,26.7664,5.4,0,16.9,0,0,0
05/07/18,15:41,7.13,0,1022,0,27.706,26.8795,5.4,0,16.9,0,0,0
05/07/18,15:56,7.12,0,1028,0,27.7321,27.097,5.4,0,16.9,0,0,0
05/07/18,16:11,7.12,0,1040,0,27.7582,26.8273,5.4,0,16.9,0,0,0
05/07/18,16:26,7.13,0,1040,0,27.7669,26.8708,5.4,0,16.9,0,0,0
05/07/18,16:41,7.13,0,1038,0,27.7756,26.8447,5.4,0,16.9,0,0,0
05/07/18,16:56,7.13,0,1042,0,27.7843,26.836,5.4,0,16.9,0,0,0
05/07/18,17:11,7.14,0,1048,0,27.8104,26.8273,5.4,0,16.9,0,0,0
05/07/18,17:26,7.14,0,1042,0,27.8191,26.8882,5.4,0,16.8,0,0,0
05/07/18,17:41,7.14,0,1046,0,27.8278,27.01,5.4,0,16.9,0,0,0
05/07/18,17:56,7.14,0,1030,0,27.8452,27.0187,5.4,0,16.9,0,0,0
05/07/18,18:11,7.14,0,1038,0,27.8626,26.9926,5.4,0,16.9,0,0,0
05/07/18,18:26,7.13,0,1046,0,27.8626,26.923,5.4,0,16.9,0,0,0
05/07/18,18:41,7.14,0,1046,0,27.8713,26.8969,5.4,0,16.8,0,0,0
05/07/18,18:56,7.14,0,1018,0,27.88,27.0622,5.4,0,16.9,0,0,0
05/07/18,19:11,7.14,0,1032,0,27.8887,27.0709,5.4,0,16.8,0,0,0
05/07/18,19:26,7.14,0,1040,0,27.9061,26.9317,5.4,0,16.9,0,0,0
05/07/18,19:41,7.13,0,1048,0,27.9148,27.0448,5.4,0,16.9,0,0,0
05/07/18,19:56,7.13,0,1032,0,27.9235,27.0187,5.4,0,16.9,0,0,0
05/07/18,20:11,7.13,0,1042,0,27.9409,27.0796,5.4,0,16.9,0,0,0
05/07/18,20:26,7.13,0,1046,0,27.9496,26.8882,5.4,0,16.9,0,0,0
05/07/18,20:41,7.13,0,1032,0,27.9583,27.0535,5.4,0,16.8,0,0,0
05/07/18,20:56,7.13,0,1032,0,27.9757,27.0187,5.4,0,16.9,0,0,0
05/07/18,21:11,7.12,0,1038,0,27.9757,26.9665,5.4,0,16.9,0,0,0
05/07/18,21:26,7.14,0,1038,0,27.9757,26.7403,5.4,0,16.9,0,0,0
