Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
05/25/15,00:01,6.84,0,598,0,26.3227,25.5049,6.6,0,14.8,0,0,0
05/25/15,00:16,6.85,0,600,0,26.3488,25.4962,6.6,0,14.7,0,0,0
05/25/15,00:31,6.88,0,610,0,26.3575,25.0003,6.6,0,14.9,0,0,0
05/25/15,00:46,6.87,0,604,0,26.3575,25.3048,6.6,0,14.6,0,0,0
05/25/15,01:01,6.85,0,588,0,26.3575,25.6093,6.6,0,14.7,0,0,0
05/25/15,01:16,6.85,0,596,0,26.3749,25.6093,6.6,0,14.8,0,0,0
05/25/15,01:31,6.84,0,600,0,26.3923,25.0786,6.6,0,14.8,0,0,0
05/25/15,01:46,6.84,0,596,0,26.4097,25.3744,6.6,0,14.8,0,0,0
05/25/15,02:01,6.83,0,596,0,26.4097,25.6267,6.6,0,14.8,0,0,0
05/25/15,02:16,6.85,0,594,0,26.4271,25.6267,6.6,0,14.7,0,0,0
05/25/15,02:31,6.86,0,592,0,26.4445,25.0438,6.6,0,14.6,0,0,0
05/25/15,02:46,6.85,0,592,0,26.4532,25.531,6.6,0,14.9,0,0,0
05/25/15,03:01,6.85,0,602,0,26.4445,25.6615,6.6,0,14.7,0,0,0
05/25/15,03:16,6.84,0,600,0,26.4619,25.618,6.6,0,14.7,0,0,0
05/25/15,03:31,6.85,0,614,0,26.4793,24.6523,6.6,0,14.7,0,0,0
05/25/15,03:46,6.87,0,600,0,26.4793,25.5223,6.6,0,14.7,0,0,0
05/25/15,04:01,6.86,0,602,0,26.4793,25.6963,6.6,0,14.8,0,0,0
05/25/15,04:16,6.89,0,610,0,26.488,25.6006,6.6,0,14.6,0,0,0
05/25/15,04:31,6.92,0,610,0,26.4967,24.7654,6.6,0,14.7,0,0,0
05/25/15,04:46,6.92,0,610,0,26.4967,25.5397,6.6,0,14.8,0,0,0
05/25/15,05:01,6.91,0,620,0,26.4967,25.7572,6.6,0,14.7,0,0,0
05/25/15,05:16,6.9,0,610,0,26.5141,25.6093,6.6,0,14.9,0,0,0
05/25/15,05:31,6.93,0,616,0,26.5141,24.7393,6.6,0,14.8,0,0,0
05/25/15,05:46,6.93,0,606,0,26.5141,25.4962,6.6,0,14.7,0,0,0
05/25/15,06:01,6.93,0,612,0,26.5228,25.6789,6.6,0,14.8,0,0,0
05/25/15,06:16,6.93,0,610,0,26.5402,25.6354,6.6,0,14.8,0,0,0
05/25/15,06:31,6.93,0,622,0,26.5402,24.6436,6.6,0,14.8,0,0,0
05/25/15,06:46,6.93,0,620,0,26.5402,25.5397,6.6,0,14.7,0,0,0
05/25/15,07:01,6.91,0,612,0,26.5489,25.7572,6.6,0,14.7,0,0,0
05/25/15,07:16,6.9,0,612,0,26.5576,25.5136,6.6,0,14.9,0,0,0
05/25/15,07:31,6.89,0,616,0,26.5576,24.487,6.6,0,14.6,0,0,0
05/25/15,07:46,6.87,0,610,0,26.5576,24.6436,6.6,0,14.9,0,0,0
05/25/15,08:01,6.87,0,612,0,26.5576,25.6963,6.6,0,14.8,0,0,0
05/25/15,08:16,6.86,0,620,0,26.5663,25.6528,6.6,0,14.6,0,0,0
05/25/15,08:31,6.87,0,624,0,26.575,24.4522,6.6,0,14.7,0,0,0
05/25/15,08:46,6.89,0,630,0,26.575,24.313,6.6,0,14.7,0,0,0
05/25/15,09:01,6.9,0,610,0,26.5837,25.6006,6.6,0,14.7,0,0,0
05/25/15,09:16,6.91,0,616,0,26.5924,25.183,6.6,0,14.8,0,0,0
05/25/15,09:31,6.91,0,626,0,26.6011,24.5044,6.6,0,14.7,0,0,0
05/25/15,09:46,6.91,0,624,0,26.6098,24.2869,6.6,0,14.9,0,0,0
05/25/15,10:01,6.5,0,582,0,26.2009,25.0264,6.6,0,14.8,0,0,0
05/25/15,10:16,6.8,0,592,0,26.3227,25.0264,6.6,0,14.6,0,0,0
05/25/15,10:31,6.85,0,586,0,26.3488,24.7828,6.6,0,14.6,0,0,0
05/25/15,10:46,6.88,0,596,0,26.3662,24.6001,6.6,0,14.7,0,0,0
05/25/15,11:01,6.89,0,594,0,26.3836,25.3831,6.6,0,14.8,0,0,0
05/25/15,11:16,6.9,0,600,0,26.3923,25.2265,6.6,0,14.6,0,0,0
05/25/15,11:31,6.9,0,574,0,26.4184,24.7741,6.6,0,14.7,0,0,0
05/25/15,11:46,6.91,0,586,0,26.4271,24.6523,6.6,0,14.8,0,0,0
05/25/15,12:01,6.93,0,588,0,26.4358,24.7567,6.6,0,14.6,0,0,0
05/25/15,12:16,6.92,0,598,0,26.4445,24.9916,6.6,0,14.6,0,0,0
05/25/15,12:31,6.91,0,596,0,26.4532,24.6001,6.6,0,14.6,0,0,0
05/25/15,12:46,6.9,0,598,0,26.4619,24.4174,6.6,0,14.7,0,0,0
05/25/15,13:01,6.9,0,600,0,26.4706,24.5827,6.6,0,14.8,0,0,0
05/25/15,13:16,6.88,0,600,0,26.4706,25.3831,6.6,0,14.7,0,0,0
05/25/15,13:31,6.86,0,600,0,26.4706,24.6523,6.6,0,14.9,0,0,0
05/25/15,13:46,6.85,0,600,0,26.488,24.4609,6.6,0,14.9,0,0,0
05/25/15,14:01,6.86,0,602,0,26.488,24.3304,6.6,0,14.7,0,0,0
05/25/15,14:16,6.87,0,610,0,26.488,24.5566,6.6,0,14.8,0,0,0
05/25/15,14:31,6.88,0,594,0,26.5054,25.009,6.6,0,14.8,0,0,0
05/25/15,14:46,6.87,0,604,0,26.5141,24.5653,6.6,0,14.9,0,0,0
05/25/15,15:01,6.89,0,602,0,26.5315,24.487,6.6,0,14.8,0,0,0
05/25/15,15:16,6.87,0,612,0,26.5402,25.1395,6.6,0,14.8,0,0,0
05/25/15,15:31,6.86,0,592,0,26.5576,24.7045,6.6,0,14.7,0,0,0
05/25/15,15:46,6.84,0,610,0,26.5402,24.6001,6.6,0,14.8,0,0,0
05/25/15,16:01,6.84,0,600,0,26.5663,24.2173,6.6,0,14.5,0,0,0
05/25/15,16:16,6.85,0,610,0,26.5663,24.4261,6.6,0,14.6,0,0,0
05/25/15,16:31,6.86,0,614,0,26.5837,24.5392,6.6,0,14.8,0,0,0
05/25/15,16:46,6.85,0,606,0,26.575,24.487,6.6,0,14.9,0,0,0
05/25/15,17:01,6.85,0,600,0,26.6011,24.1477,6.6,0,14.7,0,0,0
05/25/15,17:16,6.86,0,614,0,26.5924,24.5131,6.6,0,14.7,0,0,0
05/25/15,17:31,6.88,0,604,0,26.6098,24.4,6.6,0,14.8,0,0,0
05/25/15,17:46,6.89,0,610,0,26.6098,24.5044,6.6,0,14.7,0,0,0
05/25/15,18:01,6.88,0,610,0,26.6272,24.3217,6.6,0,14.7,0,0,0
05/25/15,18:16,6.88,0,616,0,26.6185,24.2521,6.6,0,14.9,0,0,0
05/25/15,18:31,6.87,0,616,0,26.6272,24.1825,6.6,0,14.6,0,0,0
05/25/15,18:46,6.9,0,620,0,26.6359,24.4,6.6,0,14.6,0,0,0
05/25/15,19:01,6.9,0,614,0,26.6446,24.2869,6.6,0,14.7,0,0,0
05/25/15,19:16,6.9,0,616,0,26.6446,24.3391,6.6,0,14.6,0,0,0
05/25/15,19:31,6.93,0,624,0,26.6533,24.4087,6.6,0,14.7,0,0,0
05/25/15,19:46,6.95,0,616,0,26.6533,24.0955,6.6,0,14.8,0,0,0
05/25/15,20:01,6.49,0,572,0,26.2096,24.3304,6.6,0,14.8,0,0,0
05/25/15,20:16,6.81,0,588,0,26.3575,24.2869,6.6,0,14.7,0,0,0
