Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
06/13/19,00:12,7.34,0,1080,0,27.9061,25.6528,16.3,0,15.8,0,0,0
06/13/19,00:27,7.34,0,1078,0,27.9061,25.879,16.2,0,16,0,0,0
06/13/19,00:42,7.35,0,1076,0,27.9061,25.5136,16.1,0,15.9,0,0,0
06/13/19,00:57,7.35,0,1076,0,27.8974,25.7137,16.2,0,15.9,0,0,0
06/13/19,01:12,7.35,0,1068,0,27.8974,25.792,16.3,0,15.9,0,0,0
06/13/19,01:27,7.35,0,1074,0,27.8887,25.6093,16.2,0,15.9,0,0,0
06/13/19,01:42,7.35,0,1080,0,27.8887,25.8268,16.1,0,15.9,0,0,0
06/13/19,01:57,7.36,0,1070,0,27.8887,25.5049,16.1,0,15.8,0,0,0
06/13/19,02:12,7.36,0,1082,0,27.8974,25.879,16.1,0,16,0,0,0
06/13/19,02:27,7.36,0,1074,0,27.8974,25.7311,16.2,0,15.8,0,0,0
06/13/19,02:42,7.36,0,1074,0,27.8974,25.6963,16.1,0,15.9,0,0,0
06/13/19,02:57,7.36,0,1084,0,27.8887,25.6528,16.2,0,15.9,0,0,0
06/13/19,03:12,7.36,0,1082,0,27.8974,25.6093,15.9,0,15.9,0,0,0
06/13/19,03:27,7.36,0,1082,0,27.8887,25.618,16,0,16,0,0,0
06/13/19,03:42,7.36,0,1074,0,27.88,25.4701,16,0,16.1,0,0,0
06/13/19,03:57,7.36,0,1070,0,27.8887,25.7398,16.1,0,16,0,0,0
06/13/19,04:12,7.36,0,1076,0,27.8974,25.5397,16.4,0,16,0,0,0
06/13/19,04:27,7.35,0,1092,0,27.8887,25.7659,16.1,0,15.9,0,0,0
06/13/19,04:42,7.36,0,1080,0,27.88,25.3309,16.1,0,16,0,0,0
06/13/19,04:57,7.36,0,1082,0,27.8887,25.7137,16.1,0,16,0,0,0
06/13/19,05:12,7.36,0,1074,0,27.8887,25.7485,16.2,0,15.9,0,0,0
06/13/19,05:27,7.36,0,1080,0,27.8887,25.3744,16.2,0,16,0,0,0
06/13/19,05:42,7.36,0,1082,0,27.8713,25.3918,16.3,0,15.9,0,0,0
06/13/19,05:57,7.37,0,1078,0,27.88,25.7833,16.1,0,15.8,0,0,0
06/13/19,06:12,7.37,0,1076,0,27.8887,25.5136,16.1,0,15.8,0,0,0
06/13/19,06:27,7.37,0,1078,0,27.8887,25.4788,15.8,0,16,0,0,0
06/13/19,06:42,7.37,0,1074,0,27.8974,25.618,16.1,0,16,0,0,0
06/13/19,06:57,7.36,0,1070,0,27.8887,25.5745,16.1,0,16,0,0,0
06/13/19,07:12,7.34,0,1084,0,27.8974,25.0264,16.2,0,15.9,0,0,0
06/13/19,07:27,7.34,0,1074,0,27.8887,25.2961,16.1,0,16,0,0,0
06/13/19,07:42,7.33,0,1078,0,27.9061,25.1221,15.9,0,15.9,0,0,0
06/13/19,07:57,7.33,0,1078,0,27.9148,25.1569,16,0,16,0,0,0
06/13/19,08:12,7.33,0,1074,0,27.9148,25.4788,16.1,0,15.9,0,0,0
06/13/19,08:27,7.32,0,1074,0,27.9322,25.2004,15.9,0,16,0,0,0
06/13/19,08:42,7.32,0,1070,0,27.9496,25.2439,16.3,0,16,0,0,0
06/13/19,08:57,7.32,0,1080,0,27.9496,25.2526,16.2,0,16.1,0,0,0
06/13/19,09:12,7.33,0,1078,0,27.9583,25.3309,16.1,0,16.1,0,0,0
06/13/19,09:27,7.32,0,1078,0,27.9583,25.2439,16.2,0,16,0,0,0
06/13/19,09:42,7.33,0,1076,0,27.967,25.618,16.1,0,15.9,0,0,0
06/13/19,09:57,7.33,0,1086,0,27.967,25.1482,16.1,0,16,0,0,0
06/13/19,10:12,7.33,0,1076,0,27.9931,25.5223,16.1,0,16,0,0,0
06/13/19,10:27,7.33,0,1080,0,27.9844,25.357,16.3,0,16,0,0,0
06/13/19,10:42,7.34,0,1076,0,27.9931,25.3048,16.2,0,16,0,0,0
06/13/19,10:57,7.35,0,1070,0,27.9931,25.7833,16.2,0,16,0,0,0
06/13/19,11:12,7.35,0,1074,0,27.9931,25.2874,16.2,0,16,0,0,0
06/13/19,11:27,7.35,0,1080,0,28.0018,25.8181,16,0,15.9,0,0,0
06/13/19,11:42,7.35,0,1086,0,28.0018,25.27,16.2,0,16,0,0,0
06/13/19,11:57,7.34,0,1074,0,27.9931,25.5484,16,0,16.1,0,0,0
06/13/19,12:12,7.35,0,1070,0,28.0018,25.9312,16.3,0,15.9,0,0,0
06/13/19,12:27,7.34,0,1076,0,28.0018,25.2961,16,0,16,0,0,0
06/13/19,12:42,7.34,0,1074,0,27.9931,25.6615,16.1,0,15.9,0,0,0
06/13/19,12:57,7.34,0,1080,0,28.0018,25.4266,16.2,0,16,0,0,0
06/13/19,13:12,7.33,0,1082,0,27.9844,25.3309,16.1,0,16,0,0,0
06/13/19,13:27,7.3,0,1080,0,27.9844,25.4353,16.1,0,16,0,0,0
06/13/19,13:42,7.28,0,1080,0,27.9931,25.5223,15.9,0,15.8,0,0,0
06/13/19,13:57,7.26,0,1088,0,27.9931,25.5049,16.1,0,16,0,0,0
06/13/19,14:12,7.26,0,1084,0,28.0018,25.2787,16.1,0,15.9,0,0,0
06/13/19,14:27,7.25,0,1086,0,27.9931,25.5136,16.1,0,15.8,0,0,0
06/13/19,14:42,7.25,0,1078,0,28.0018,25.5658,16.1,0,16.1,0,0,0
06/13/19,14:57,7.25,0,1070,0,27.9931,25.705,16,0,16,0,0,0
06/13/19,15:12,7.25,0,1080,0,28.0018,25.4701,16.1,0,15.9,0,0,0
06/13/19,15:27,7.25,0,1084,0,28.0105,25.4266,16.2,0,16,0,0,0
06/13/19,15:42,7.26,0,1070,0,28.0018,25.5832,16.2,0,16,0,0,0
06/13/19,15:57,7.26,0,1094,0,28.0105,25.3483,16.2,0,16,0,0,0
06/13/19,16:12,7.26,0,1070,0,28.0192,25.2352,16.2,0,16,0,0,0
06/13/19,16:27,7.26,0,1084,0,28.0192,25.5919,16.1,0,15.9,0,0,0
06/13/19,16:42,7.26,0,1084,0,28.0279,25.2613,16,0,15.8,0,0,0
06/13/19,16:57,7.26,0,1082,0,28.0279,25.531,16.2,0,16,0,0,0
06/13/19,17:12,7.26,0,1068,0,28.0453,25.6093,16.3,0,15.8,0,0,0
06/13/19,17:27,7.26,0,1074,0,28.0366,25.4788,16,0,15.9,0,0,0
06/13/19,17:42,7.26,0,1078,0,28.054,25.4092,16,0,15.9,0,0,0
06/13/19,17:57,7.26,0,1068,0,28.054,25.2526,16,0,15.9,0,0,0
