Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
12/23/20,00:05,7.59,0,3038,0,28.8805,28.5412,3.1,0,14.6,0,0,0
12/23/20,00:20,7.6,0,3016,0,28.8805,28.4716,3.4,0,15,0,0,0
12/23/20,00:35,7.59,0,3018,0,28.8805,28.2889,3.1,0,14.8,0,0,0
12/23/20,00:50,7.6,0,3056,0,28.8892,28.4194,3,0,14.9,0,0,0
12/23/20,01:05,7.5,0,2992,0,28.7065,28.315,2.9,0,14.8,0,0,0
12/23/20,01:20,7.53,0,2980,0,28.7413,28.402,2.9,0,15.1,0,0,0
12/23/20,01:35,7.56,0,2956,0,28.75,28.2541,3.3,0,15.2,0,0,0
12/23/20,01:50,7.57,0,2994,0,28.7587,28.054,3,0,15,0,0,0
12/23/20,02:05,7.58,0,2998,0,28.7674,28.3498,3.3,0,14.9,0,0,0
12/23/20,02:20,7.59,0,3000,0,28.7587,28.2628,3.2,0,14.9,0,0,0
12/23/20,02:35,7.59,0,3010,0,28.7674,28.3933,2.9,0,14.9,0,0,0
12/23/20,02:50,7.6,0,3036,0,28.7761,28.3324,3,0,14.9,0,0,0
12/23/20,03:05,7.57,0,3000,0,28.7674,28.2715,3,0,14.8,0,0,0
12/23/20,03:20,7.59,0,3006,0,28.7761,28.3585,3.1,0,15.1,0,0,0
12/23/20,03:35,7.59,0,3022,0,28.7935,28.4368,3.2,0,14.8,0,0,0
12/23/20,03:50,7.59,0,3016,0,28.7848,28.402,2.7,0,14.8,0,0,0
12/23/20,04:05,7.57,0,2994,0,28.7935,28.4194,3.2,0,14.8,0,0,0
12/23/20,04:20,7.6,0,3036,0,28.8109,28.3324,3,0,15,0,0,0
12/23/20,04:35,7.6,0,3040,0,28.8109,28.3585,2.7,0,15.1,0,0,0
12/23/20,04:50,7.6,0,3038,0,28.8109,28.5586,3.3,0,14.9,0,0,0
12/23/20,05:05,7.58,0,3016,0,28.8109,28.3846,2.9,0,14.9,0,0,0
12/23/20,05:20,7.58,0,3036,0,28.8196,28.576,3.2,0,14.8,0,0,0
12/23/20,05:35,7.59,0,3012,0,28.8109,28.402,3.3,0,14.9,0,0,0
12/23/20,05:50,7.59,0,3030,0,28.8283,28.3411,2.9,0,14.8,0,0,0
12/23/20,06:05,7.59,0,3046,0,28.837,28.6369,3.1,0,14.6,0,0,0
12/23/20,06:20,7.6,0,3030,0,28.837,28.1932,3.5,0,14.9,0,0,0
12/23/20,06:35,7.6,0,3054,0,28.837,28.5586,3.1,0,14.6,0,0,0
12/23/20,06:50,7.6,0,3064,0,28.8457,28.5586,3,0,15,0,0,0
12/23/20,07:05,7.59,0,3044,0,28.8544,28.576,3.1,0,14.8,0,0,0
12/23/20,07:20,7.59,0,3040,0,28.8544,28.6978,2.9,0,14.9,0,0,0
12/23/20,07:35,7.6,0,3044,0,28.8631,28.2976,3.1,0,14.8,0,0,0
12/23/20,07:50,7.6,0,3022,0,28.8631,28.6543,3,0,14.8,0,0,0
12/23/20,08:05,7.6,0,3066,0,28.8718,28.7413,3,0,14.7,0,0,0
12/23/20,08:20,7.59,0,3046,0,28.8805,28.8283,3.1,0,15,0,0,0
12/23/20,08:35,7.58,0,3028,0,28.8805,28.7326,3.4,0,14.9,0,0,0
12/23/20,08:50,7.59,0,3036,0,28.8805,28.8457,3,0,14.8,0,0,0
12/23/20,09:05,7.6,0,3076,0,28.8979,28.9327,3,0,14.9,0,0,0
12/23/20,09:20,7.6,0,3046,0,28.8979,28.924,3.5,0,15,0,0,0
12/23/20,09:35,7.59,0,3030,0,28.9066,28.8892,3.3,0,14.8,0,0,0
12/23/20,09:50,7.59,0,3022,0,28.924,28.9849,3.2,0,14.8,0,0,0
12/23/20,10:05,7.49,0,3006,0,28.7674,28.6021,3.1,0,14.9,0,0,0
12/23/20,10:20,7.54,0,2990,0,28.7848,28.5673,2.9,0,14.7,0,0,0
12/23/20,10:35,7.56,0,3006,0,28.7935,28.3585,3,0,14.8,0,0,0
12/23/20,10:50,7.57,0,3000,0,28.7935,28.4107,3.2,0,14.8,0,0,0
12/23/20,11:05,7.58,0,2998,0,28.7935,28.402,3.2,0,14.8,0,0,0
12/23/20,11:20,7.58,0,3038,0,28.8022,28.402,3.3,0,14.7,0,0,0
