Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
02/06/15,00:05,6.9,0,656,0,27.0448,25.8877,6.6,0,13.3,0,0,0
02/06/15,00:20,6.91,0,632,0,27.0361,25.9051,6.6,0,13.2,0,0,0
02/06/15,00:35,6.92,0,630,0,27.0274,25.8877,6.6,0,13.3,0,0,0
02/06/15,00:50,6.92,0,638,0,27.0274,25.8877,6.6,0,13.3,0,0,0
02/06/15,01:05,6.92,0,630,0,27.0187,25.8877,6.6,0,13.3,0,0,0
02/06/15,01:20,6.92,0,632,0,27.0274,25.9486,6.6,0,13.2,0,0,0
02/06/15,01:35,6.93,0,628,0,27.0274,25.9051,6.6,0,13.2,0,0,0
02/06/15,01:50,6.93,0,628,0,27.0274,25.9051,6.6,0,13.1,0,0,0
02/06/15,02:05,6.93,0,628,0,27.0187,25.8877,6.6,0,13.3,0,0,0
02/06/15,02:20,6.93,0,626,0,27.0187,25.9399,6.6,0,13.4,0,0,0
02/06/15,02:35,6.93,0,624,0,27.0187,25.8877,6.6,0,13.5,0,0,0
02/06/15,02:50,6.93,0,620,0,27.0013,25.9051,6.6,0,13.4,0,0,0
02/06/15,03:05,6.94,0,622,0,27.0013,25.8964,6.6,0,13.5,0,0,0
02/06/15,03:20,6.94,0,614,0,27.0013,25.9486,6.6,0,13.4,0,0,0
02/06/15,03:35,6.94,0,636,0,26.9839,25.8877,6.6,0,13.3,0,0,0
02/06/15,03:50,6.96,0,650,0,26.9926,25.879,6.6,0,13.4,0,0,0
02/06/15,04:05,6.95,0,642,0,26.9926,25.8703,6.6,0,13.3,0,0,0
02/06/15,04:20,6.95,0,638,0,26.9926,25.8529,6.6,0,13.3,0,0,0
02/06/15,04:35,6.94,0,632,0,26.9752,25.8877,6.6,0,13.4,0,0,0
02/06/15,04:50,6.93,0,628,0,26.9752,25.8877,6.6,0,13.5,0,0,0
02/06/15,05:05,6.94,0,626,0,26.9752,25.8616,6.6,0,13.4,0,0,0
02/06/15,05:20,6.94,0,630,0,26.9752,25.8529,6.6,0,13.5,0,0,0
02/06/15,05:35,6.94,0,628,0,26.9839,25.8529,6.6,0,13.6,0,0,0
02/06/15,05:50,6.93,0,628,0,26.9752,25.879,6.6,0,13.3,0,0,0
02/06/15,06:05,6.94,0,630,0,26.9752,25.8703,6.6,0,13.3,0,0,0
02/06/15,06:20,6.94,0,628,0,26.9752,25.8616,6.6,0,13.5,0,0,0
02/06/15,06:35,6.95,0,626,0,26.9491,25.8703,6.6,0,13.4,0,0,0
02/06/15,06:50,6.97,0,622,0,26.9752,25.8268,6.6,0,13.6,0,0,0
02/06/15,07:05,6.97,0,622,0,26.9752,25.8268,6.6,0,13.5,0,0,0
02/06/15,07:20,6.95,0,614,0,26.9578,25.8442,6.6,0,13.4,0,0,0
02/06/15,07:35,6.93,0,624,0,26.9665,25.792,6.6,0,13.4,0,0,0
02/06/15,07:50,6.92,0,642,0,26.9404,25.8181,6.6,0,13.5,0,0,0
02/06/15,08:05,6.91,0,632,0,26.9665,25.879,6.6,0,13.5,0,0,0
02/06/15,08:20,6.9,0,628,0,26.9578,25.9312,6.6,0,13.5,0,0,0
02/06/15,08:35,6.89,0,630,0,26.9578,25.9834,6.6,0,13.3,0,0,0
02/06/15,08:50,6.91,0,626,0,26.9752,25.9747,6.6,0,13.4,0,0,0
02/06/15,09:05,6.9,0,628,0,26.9665,26.0443,6.6,0,13.3,0,0,0
02/06/15,09:20,6.89,0,620,0,26.9491,26.0182,6.6,0,13.8,0,0,0
02/06/15,09:35,6.88,0,618,0,26.9752,26.0617,6.6,0,13.3,0,0,0
02/06/15,09:50,6.88,0,628,0,26.9839,26.053,6.6,0,13.4,0,0,0
02/06/15,10:05,6.89,0,650,0,26.9752,25.9747,6.6,0,13.6,0,0,0
02/06/15,10:20,6.89,0,656,0,27.0013,25.9834,6.6,0,13.4,0,0,0
02/06/15,10:35,6.91,0,638,0,26.9926,25.8964,6.6,0,13.6,0,0,0
02/06/15,10:50,6.9,0,650,0,26.9839,25.9573,6.6,0,13.5,0,0,0
02/06/15,11:05,6.89,0,666,0,27.0187,25.9138,6.6,0,13.4,0,0,0
