Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
09/04/16,00:07,7.23,0,566,0,27.9322,24.8959,5.4,0,12.1,0,0,0
09/04/16,00:22,7.24,0,568,0,27.9322,25.0351,5.4,0,12.1,0,0,0
09/04/16,00:37,7.24,0,570,0,27.9235,24.9568,5.4,0,12.2,0,0,0
09/04/16,00:52,7.23,0,548,0,27.9148,25.0264,5.4,0,12.2,0,0,0
09/04/16,01:07,7.24,0,562,0,27.9148,24.9829,5.4,0,12.3,0,0,0
09/04/16,01:22,7.24,0,566,0,27.9061,25.0612,5.4,0,12,0,0,0
09/04/16,01:37,7.24,0,560,0,27.9061,24.7915,5.4,0,12.1,0,0,0
09/04/16,01:52,7.23,0,560,0,27.9061,24.9481,5.4,0,12.1,0,0,0
09/04/16,02:07,7.23,0,560,0,27.8887,24.9655,5.4,0,12.2,0,0,0
09/04/16,02:22,7.23,0,572,0,27.8887,24.8785,5.4,0,12.1,0,0,0
09/04/16,02:37,7.23,0,552,0,27.88,24.8089,5.4,0,12.1,0,0,0
09/04/16,02:52,7.23,0,558,0,27.88,24.922,5.4,0,12.1,0,0,0
09/04/16,03:07,7.22,0,560,0,27.88,24.835,5.4,0,12.2,0,0,0
09/04/16,03:22,7.23,0,558,0,27.8713,24.9655,5.4,0,12.2,0,0,0
09/04/16,03:37,7.21,0,558,0,27.8713,24.8698,5.4,0,12,0,0,0
09/04/16,03:52,7.21,0,558,0,27.8713,24.9829,5.4,0,12.3,0,0,0
09/04/16,04:07,7.22,0,560,0,27.8626,24.9655,5.4,0,12,0,0,0
09/04/16,04:22,7.22,0,558,0,27.8626,24.8959,5.4,0,12.2,0,0,0
09/04/16,04:37,7.23,0,552,0,27.8539,24.8785,5.4,0,12.1,0,0,0
09/04/16,04:52,7.23,0,548,0,27.8626,25.0264,5.4,0,12.1,0,0,0
09/04/16,05:07,7.21,0,560,0,27.8626,24.7741,5.4,0,12.2,0,0,0
09/04/16,05:22,7.23,0,562,0,27.8539,25.009,5.4,0,12,0,0,0
09/04/16,05:37,7.23,0,552,0,27.8452,24.9568,5.4,0,12.1,0,0,0
09/04/16,05:52,7.22,0,544,0,27.8452,25.0003,5.4,0,12.1,0,0,0
