Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
10/21/19,00:10,7.52,0,1284,0,28.0888,26.2357,15.7,0,15.1,0,0,0
10/21/19,00:25,7.51,0,1294,0,28.0975,26.6185,16.1,0,15.1,0,0,0
10/21/19,00:40,7.51,0,1302,0,28.0801,26.5141,16,0,15.1,0,0,0
10/21/19,00:55,7.51,0,1290,0,28.0888,26.4271,15.9,0,15.1,0,0,0
10/21/19,01:10,7.5,0,1302,0,28.0888,26.2531,16,0,15.1,0,0,0
10/21/19,01:25,7.51,0,1298,0,28.0888,26.3488,16,0,15.1,0,0,0
10/21/19,01:40,7.5,0,1294,0,28.0975,26.488,16,0,15.1,0,0,0
10/21/19,01:55,7.5,0,1294,0,28.0975,26.314,16.1,0,15.1,0,0,0
10/21/19,02:10,7.51,0,1302,0,28.0888,26.1661,16,0,15.1,0,0,0
10/21/19,02:25,7.51,0,1290,0,28.0975,26.401,16.1,0,15,0,0,0
10/21/19,02:40,7.51,0,1304,0,28.0888,26.4967,16.1,0,15.1,0,0,0
10/21/19,02:55,7.51,0,1300,0,28.1062,26.3488,15.9,0,15.1,0,0,0
10/21/19,03:10,7.51,0,1294,0,28.1062,26.1313,15.7,0,15.1,0,0,0
10/21/19,03:25,7.5,0,1302,0,28.0975,26.4358,15.9,0,15.1,0,0,0
10/21/19,03:40,7.5,0,1298,0,28.1062,26.5315,16,0,15,0,0,0
10/21/19,03:55,7.5,0,1308,0,28.1062,26.3314,15.9,0,15.1,0,0,0
10/21/19,04:10,7.51,0,1302,0,28.1062,26.2879,16.1,0,15.1,0,0,0
10/21/19,04:25,7.51,0,1280,0,28.1062,26.3401,16.2,0,15.1,0,0,0
10/21/19,04:40,7.51,0,1302,0,28.1062,26.227,16.1,0,15.1,0,0,0
10/21/19,04:55,7.5,0,1310,0,28.1062,26.1226,15.7,0,15.1,0,0,0
10/21/19,05:10,7.5,0,1284,0,28.1062,26.1487,15.9,0,15.1,0,0,0
10/21/19,05:25,7.5,0,1302,0,28.1062,26.4706,16,0,15.1,0,0,0
10/21/19,05:40,7.5,0,1310,0,28.1062,26.0095,16.1,0,15.1,0,0,0
10/21/19,05:55,7.5,0,1308,0,28.1062,26.4358,16,0,15.1,0,0,0
10/21/19,06:10,7.5,0,1304,0,28.1149,26.3488,15.8,0,15.1,0,0,0
10/21/19,06:25,7.49,0,1298,0,28.1062,26.4358,16,0,15.1,0,0,0
10/21/19,06:40,7.49,0,1304,0,28.1149,26.1748,16.1,0,15.1,0,0,0
10/21/19,06:55,7.49,0,1294,0,28.1062,25.7311,16.1,0,15.1,0,0,0
10/21/19,07:10,7.48,0,1300,0,28.1149,26.227,16,0,15.1,0,0,0
10/21/19,07:25,7.4,0,1272,0,27.9844,25.8877,16.3,0,15.1,0,0,0
10/21/19,07:40,7.44,0,1282,0,28.0366,25.3222,16.1,0,15.2,0,0,0
10/21/19,07:55,7.45,0,1282,0,28.0366,25.009,16,0,15.1,0,0,0
10/21/19,08:10,7.45,0,1294,0,28.0366,25.1134,16.1,0,15.2,0,0,0
10/21/19,08:25,7.46,0,1276,0,28.0366,25.5397,16,0,15.2,0,0,0
10/21/19,08:40,7.46,0,1286,0,28.0453,25.6441,15.9,0,15.2,0,0,0
10/21/19,08:55,7.47,0,1294,0,28.0453,25.0351,16.1,0,15.2,0,0,0
10/21/19,09:10,7.47,0,1286,0,28.0366,24.5827,16.2,0,15.1,0,0,0
10/21/19,09:25,7.48,0,1302,0,28.0366,24.6088,15.8,0,15.1,0,0,0
10/21/19,09:40,7.49,0,1292,0,28.0366,25.5745,16.3,0,15.1,0,0,0
10/21/19,09:55,7.5,0,1280,0,28.0366,25.5049,16.3,0,15.1,0,0,0
10/21/19,10:10,7.5,0,1292,0,28.0366,25.1569,15.9,0,15,0,0,0
10/21/19,10:25,7.51,0,1284,0,28.0366,25.1569,16.2,0,15.1,0,0,0
10/21/19,10:40,7.51,0,1292,0,28.0279,25.3918,15.9,0,15.1,0,0,0
10/21/19,10:55,7.51,0,1284,0,28.0366,26.0095,16.1,0,15,0,0,0
10/21/19,11:10,7.52,0,1276,0,28.0453,26.0008,16.1,0,15.1,0,0,0
10/21/19,11:25,7.53,0,1284,0,28.0453,25.1482,16,0,15.1,0,0,0
10/21/19,11:40,7.52,0,1286,0,28.0366,25.4266,16,0,15.1,0,0,0
10/21/19,11:55,7.51,0,1292,0,28.0453,26.0182,16,0,15.1,0,0,0
10/21/19,12:10,7.52,0,1284,0,28.0453,25.7833,16.1,0,15,0,0,0
10/21/19,12:25,7.52,0,1284,0,28.054,25.7137,16.2,0,15.1,0,0,0
10/21/19,12:40,7.52,0,1286,0,28.054,26.0704,16.1,0,15.1,0,0,0
10/21/19,12:55,7.52,0,1294,0,28.0627,25.6267,16.1,0,15.1,0,0,0
10/21/19,13:10,7.51,0,1294,0,28.054,25.9573,15.9,0,15.1,0,0,0
10/21/19,13:25,7.5,0,1284,0,28.0627,25.9399,16,0,15,0,0,0
10/21/19,13:40,7.48,0,1282,0,28.0627,25.2613,16.1,0,15.1,0,0,0
10/21/19,13:55,7.48,0,1292,0,28.0627,25.7137,16.1,0,15.1,0,0,0
10/21/19,14:10,7.47,0,1292,0,28.054,25.7746,15.9,0,15.1,0,0,0
10/21/19,14:25,7.39,0,1236,0,27.9061,26.2357,16,0,15.1,0,0,0
10/21/19,14:40,7.43,0,1262,0,27.967,25.6963,16.2,0,15.1,0,0,0
10/21/19,14:55,7.44,0,1262,0,27.9757,25.1917,16,0,15.1,0,0,0
10/21/19,15:10,7.45,0,1270,0,27.9757,25.3135,15.7,0,15.1,0,0,0
10/21/19,15:25,7.45,0,1254,0,27.9844,25.8007,16.1,0,15.1,0,0,0
10/21/19,15:40,7.45,0,1264,0,27.9844,25.5658,16.1,0,15.1,0,0,0
10/21/19,15:55,7.46,0,1258,0,27.9931,25.7398,16.1,0,15.1,0,0,0
10/21/19,16:10,7.46,0,1256,0,27.9931,25.3483,16,0,15.1,0,0,0
10/21/19,16:25,7.46,0,1256,0,28.0018,26.0443,16.2,0,15.1,0,0,0
10/21/19,16:40,7.46,0,1262,0,28.0105,25.1221,15.9,0,15.1,0,0,0
10/21/19,16:55,7.47,0,1256,0,28.0018,25.6093,15.9,0,15.1,0,0,0
10/21/19,17:10,7.47,0,1254,0,28.0105,25.9051,15.8,0,15.1,0,0,0
