Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
04/01/18,00:11,7.37,0,1042,0,27.9931,25.8964,5.4,0,17.3,0,0,0
04/01/18,00:26,7.36,0,1050,0,27.9757,25.879,5.4,0,17.3,0,0,0
04/01/18,00:41,7.37,0,1050,0,27.967,25.8442,5.4,0,17.3,0,0,0
04/01/18,00:56,7.37,0,1056,0,27.9583,25.9051,5.4,0,17.2,0,0,0
04/01/18,01:11,7.36,0,1060,0,27.9583,25.8964,5.4,0,17.2,0,0,0
04/01/18,01:26,7.36,0,1048,0,27.9496,25.9051,5.4,0,17.1,0,0,0
04/01/18,01:41,7.35,0,1046,0,27.9409,25.7659,5.4,0,17.2,0,0,0
04/01/18,01:56,7.37,0,1046,0,27.9322,25.8181,5.4,0,17.2,0,0,0
04/01/18,02:11,7.36,0,1060,0,27.9235,25.9312,5.4,0,17.2,0,0,0
04/01/18,02:26,7.37,0,1058,0,27.9235,25.7746,5.4,0,17.2,0,0,0
04/01/18,02:41,7.34,0,1054,0,27.9061,25.9573,5.4,0,17.2,0,0,0
04/01/18,02:56,7.37,0,1048,0,27.9061,25.8877,5.4,0,17.2,0,0,0
04/01/18,03:11,7.37,0,1054,0,27.8887,25.879,5.4,0,17.2,0,0,0
04/01/18,03:26,7.36,0,1054,0,27.8887,25.9138,5.4,0,17.1,0,0,0
04/01/18,03:41,7.36,0,1042,0,27.8887,25.9051,5.4,0,17.2,0,0,0
04/01/18,03:56,7.36,0,1064,0,27.88,25.8703,5.4,0,17.2,0,0,0
04/01/18,04:11,7.37,0,1050,0,27.88,25.8442,5.4,0,17.1,0,0,0
04/01/18,04:26,7.37,0,1064,0,27.8713,25.8877,5.4,0,17.2,0,0,0
04/01/18,04:41,7.36,0,1060,0,27.8713,25.9225,5.4,0,17.2,0,0,0
04/01/18,04:56,7.39,0,1050,0,27.8626,25.8877,5.4,0,17.3,0,0,0
04/01/18,05:11,7.36,0,1050,0,27.8626,25.9399,5.4,0,17.2,0,0,0
04/01/18,05:26,7.36,0,1050,0,27.8713,25.8268,5.4,0,17.2,0,0,0
04/01/18,05:41,7.36,0,1048,0,27.8539,25.879,5.4,0,17.2,0,0,0
04/01/18,05:56,7.35,0,1066,0,27.8539,25.9051,5.4,0,17.2,0,0,0
04/01/18,06:11,7.36,0,1050,0,27.8539,25.8529,5.4,0,17.1,0,0,0
04/01/18,06:26,7.34,0,1056,0,27.8452,25.8355,5.4,0,17.1,0,0,0
04/01/18,06:41,7.35,0,1050,0,27.8452,25.9051,5.4,0,17.1,0,0,0
04/01/18,06:56,7.36,0,1054,0,27.8452,25.8181,5.4,0,17.2,0,0,0
04/01/18,07:11,7.36,0,1054,0,27.8452,26.0356,5.4,0,17.3,0,0,0
04/01/18,07:26,7.35,0,1074,0,27.8452,25.9225,5.4,0,17.2,0,0,0
04/01/18,07:41,7.3,0,1060,0,27.8539,26.0704,5.4,0,17.2,0,0,0
04/01/18,07:56,7.28,0,1064,0,27.8626,26.1661,5.4,0,17.2,0,0,0
04/01/18,08:11,7.24,0,1020,0,27.7408,25.9747,5.4,0,17.2,0,0,0
04/01/18,08:26,7.24,0,1046,0,27.7843,25.9747,5.6,0,17.3,0,0,0
04/01/18,08:41,7.24,0,1038,0,27.793,25.9312,5.7,0,17.2,0,0,0
04/01/18,08:56,7.24,0,1038,0,27.8017,26.0008,6,0,17.2,0,0,0
04/01/18,09:11,7.24,0,1032,0,27.8017,25.9138,5.4,0,17.3,0,0,0
04/01/18,09:26,7.25,0,1040,0,27.8191,25.8181,5.5,0,17.2,0,0,0
04/01/18,09:41,7.24,0,1032,0,27.8278,25.9834,6.1,0,17.2,0,0,0
04/01/18,09:56,7.26,0,1032,0,27.8278,26.0095,5.9,0,17.3,0,0,0
04/01/18,10:11,7.25,0,1032,0,27.8365,25.8964,5.4,0,17.3,0,0,0
04/01/18,10:26,7.25,0,1038,0,27.8365,25.7311,5.4,0,17.3,0,0,0
04/01/18,10:41,7.26,0,1042,0,27.8452,25.8877,5.4,0,17.3,0,0,0
04/01/18,10:56,7.26,0,1046,0,27.8539,25.9225,5.4,0,17.3,0,0,0
04/01/18,11:11,7.25,0,1058,0,27.8626,26.053,5.4,0,17.4,0,0,0
04/01/18,11:26,7.26,0,1032,0,27.8626,25.8703,5.4,0,17.3,0,0,0
04/01/18,11:41,7.25,0,1046,0,27.8713,26.0095,5.4,0,17.2,0,0,0
04/01/18,11:56,7.25,0,1054,0,27.8626,25.8355,5.4,0,17.3,0,0,0
