Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/16/18,00:03,7.21,0,1064,0,28.054,24.6871,5.4,0,16.8,0,0,0
08/16/18,00:18,7.22,0,1050,0,28.0453,24.4,5.4,0,16.5,0,0,0
08/16/18,00:33,7.21,0,1050,0,28.054,25.2526,5.4,0,16.6,0,0,0
08/16/18,00:38,7.16,0,59986,0,27.9583,24.7567,5.4,0,16.8,0,0,0
08/16/18,00:53,7.22,0,1032,0,28.0975,26.8273,5.4,0,16.6,0,0,0
08/16/18,01:08,7.22,0,1050,0,28.1497,27.1666,5.4,0,16.8,0,0,0
08/16/18,01:23,7.22,0,1048,0,28.2019,27.4276,5.4,0,16.7,0,0,0
08/16/18,01:38,7.21,0,1046,0,28.2454,27.6277,5.4,0,16.8,0,0,0
08/16/18,01:53,7.22,0,1046,0,28.3063,27.6886,5.4,0,16.8,0,0,0
08/16/18,02:08,7.22,0,1050,0,28.3759,27.8017,5.4,0,16.8,0,0,0
08/16/18,02:23,7.23,0,1046,0,28.4281,27.8713,5.4,0,16.7,0,0,0
08/16/18,02:38,7.23,0,1046,0,28.489,27.967,5.4,0,16.7,0,0,0
08/16/18,02:53,7.23,0,1046,0,28.5412,27.9235,5.4,0,16.8,0,0,0
08/16/18,03:08,7.22,0,1048,0,28.6108,28.0105,5.4,0,16.5,0,0,0
08/16/18,03:23,7.22,0,1060,0,28.6717,28.0888,5.4,0,16.7,0,0,0
08/16/18,03:38,7.22,0,1050,0,28.7239,28.1149,5.4,0,16.7,0,0,0
08/16/18,03:53,7.22,0,1042,0,28.7935,28.1758,5.4,0,16.8,0,0,0
08/16/18,04:08,7.23,0,1042,0,28.8544,28.228,5.4,0,16.9,0,0,0
08/16/18,04:23,7.22,0,1054,0,28.924,28.2715,5.4,0,16.7,0,0,0
08/16/18,04:38,7.23,0,1032,0,28.9849,28.315,5.4,0,16.7,0,0,0
08/16/18,04:53,7.22,0,1050,0,29.011,28.3933,5.4,0,16.8,0,0,0
08/16/18,05:08,7.22,0,1040,0,29.0893,28.4368,5.4,0,16.8,0,0,0
08/16/18,05:23,7.22,0,1050,0,29.1676,28.5064,5.4,0,16.6,0,0,0
08/16/18,05:38,7.22,0,1040,0,29.2285,28.489,5.4,0,16.8,0,0,0
08/16/18,05:53,7.21,0,1040,0,29.2894,28.5586,5.4,0,16.7,0,0,0
08/16/18,06:08,7.2,0,1054,0,29.3503,28.6021,5.4,0,16.8,0,0,0
08/16/18,06:23,7.19,0,1050,0,29.3938,28.6021,5.4,0,16.7,0,0,0
08/16/18,06:38,7.19,0,1046,0,29.4547,28.8196,5.4,0,16.4,0,0,0
08/16/18,06:53,7.18,0,1078,0,29.4895,28.6978,5.4,0,16.7,0,0,0
08/16/18,07:08,7.16,0,1074,0,29.5417,28.3063,5.4,0,16.7,0,0,0
08/16/18,07:23,7.15,0,1064,0,29.5243,28.2367,5.4,0,16.8,0,0,0
08/16/18,07:38,7.12,0,1066,0,29.5243,28.1584,5.4,0,17,0,0,0
08/16/18,07:53,7.18,0,1084,0,29.5156,28.0975,5.4,0,16.7,0,0,0
08/16/18,08:08,7.17,0,1056,0,29.4025,27.967,5.4,0,16.7,0,0,0
08/16/18,08:23,7.15,0,1046,0,29.4373,27.88,5.4,0,16.8,0,0,0
08/16/18,08:38,7.16,0,1050,0,29.4373,27.9061,5.4,0,16.8,0,0,0
08/16/18,08:53,7.16,0,1054,0,29.4373,27.5146,5.4,0,16.9,0,0,0
08/16/18,09:08,7.18,0,1056,0,29.4373,26.227,5.4,0,16.7,0,0,0
08/16/18,09:23,7.18,0,1064,0,29.3764,25.4092,5.4,0,16.9,0,0,0
08/16/18,09:38,7.19,0,1054,0,29.3329,24.9829,5.4,0,16.8,0,0,0
08/16/18,09:53,7.19,0,1056,0,29.2807,25.0177,5.4,0,16.9,0,0,0
08/16/18,10:08,7.2,0,1054,0,29.2372,24.9307,5.4,0,16.9,0,0,0
08/16/18,10:23,7.2,0,1064,0,29.1763,24.6088,5.4,0,16.8,0,0,0
08/16/18,10:38,7.21,0,1058,0,29.1067,24.5218,5.4,0,17,0,0,0
08/16/18,10:53,7.22,0,1054,0,29.0284,24.6088,5.4,0,16.9,0,0,0
08/16/18,11:08,7.22,0,1056,0,28.9936,24.7045,5.4,0,16.8,0,0,0
08/16/18,11:23,7.22,0,1064,0,28.9501,24.4522,5.4,0,16.6,0,0,0
08/16/18,11:38,7.22,0,1064,0,28.8892,25.1134,5.4,0,16.8,0,0,0
08/16/18,11:53,7.22,0,1058,0,28.8283,25.1134,5.4,0,16.7,0,0,0
08/16/18,12:08,7.2,0,1060,0,28.7587,24.4609,5.4,0,16.7,0,0,0
08/16/18,12:23,7.19,0,1060,0,28.6978,24.3652,5.4,0,16.6,0,0,0
08/16/18,12:38,7.2,0,1056,0,28.6543,25.2004,5.4,0,16.6,0,0,0
08/16/18,12:53,7.21,0,1060,0,28.6021,24.9394,5.4,0,16.8,0,0,0
08/16/18,13:08,7.17,0,1036,0,28.4629,24.3478,5.4,0,16.8,0,0,0
08/16/18,13:23,7.2,0,1050,0,28.4542,24.1999,5.4,0,16.7,0,0,0
08/16/18,13:38,7.2,0,1050,0,28.4194,24.0607,5.4,0,16.9,0,0,0
08/16/18,13:53,7.21,0,1048,0,28.3672,24.4174,5.4,0,16.8,0,0,0
08/16/18,14:08,7.21,0,1060,0,28.3237,24.1738,5.4,0,16.7,0,0,0
08/16/18,14:23,7.21,0,1066,0,28.2976,24.1216,5.4,0,16.8,0,0,0
08/16/18,14:38,7.21,0,1066,0,28.2541,24.1738,5.4,0,16.9,0,0,0
08/16/18,14:53,7.22,0,1066,0,28.228,24.0694,5.4,0,16.7,0,0,0
08/16/18,15:08,7.21,0,1060,0,28.1758,24.1477,5.4,0,16.6,0,0,0
08/16/18,15:23,7.22,0,1064,0,28.1497,24.0955,5.4,0,16.7,0,0,0
08/16/18,15:38,7.22,0,1042,0,28.1149,24.052,5.4,0,16.7,0,0,0
08/16/18,15:53,7.22,0,1060,0,28.0801,23.9041,5.4,0,16.6,0,0,0
08/16/18,16:08,7.24,0,1054,0,28.054,24.2782,5.4,0,16.9,0,0,0
08/16/18,16:23,7.22,0,1054,0,28.0192,24.1564,5.4,0,16.7,0,0,0
08/16/18,16:38,7.21,0,1064,0,27.9931,23.9389,5.4,0,16.5,0,0,0
08/16/18,16:53,7.21,0,1064,0,27.967,24.1477,5.4,0,16.9,0,0,0
08/16/18,17:08,7.22,0,1060,0,27.9409,24.1129,5.4,0,16.9,0,0,0
08/16/18,17:23,7.21,0,1064,0,27.9148,24.2608,5.4,0,16.8,0,0,0
08/16/18,17:38,7.21,0,1064,0,27.9061,23.9911,5.4,0,16.8,0,0,0
08/16/18,17:53,7.21,0,1056,0,27.8713,24.0259,5.4,0,16.6,0,0,0
08/16/18,18:08,7.21,0,1066,0,27.8626,23.9476,5.4,0,16.8,0,0,0
08/16/18,18:23,7.22,0,1060,0,27.8191,24.4261,5.4,0,16.8,0,0,0
08/16/18,18:38,7.21,0,1060,0,27.8104,24.1912,5.4,0,16.7,0,0,0
08/16/18,18:53,7.21,0,1066,0,27.793,23.9824,5.4,0,16.8,0,0,0
08/16/18,19:08,7.2,0,1054,0,27.7669,24.0868,5.4,0,16.5,0,0,0
08/16/18,19:23,7.21,0,1070,0,27.7669,24.4087,5.4,0,16.8,0,0,0
08/16/18,19:38,7.21,0,1068,0,27.7582,24.4261,5.4,0,16.8,0,0,0
08/16/18,19:53,7.21,0,1064,0,27.7495,24.3304,5.4,0,16.9,0,0,0
08/16/18,20:08,7.21,0,1066,0,27.7408,24.1999,5.4,0,17,0,0,0
08/16/18,20:23,7.2,0,1076,0,27.7234,24.3739,5.4,0,16.9,0,0,0
08/16/18,20:38,7.19,0,1066,0,27.7234,24.4,5.4,0,17,0,0,0
08/16/18,20:53,7.2,0,1074,0,27.7147,24.3652,5.4,0,16.9,0,0,0
08/16/18,21:08,7.2,0,1066,0,27.6973,23.9476,5.4,0,16.7,0,0,0
08/16/18,21:23,7.19,0,1074,0,27.6886,24.1738,5.4,0,16.6,0,0,0
08/16/18,21:38,7.18,0,1076,0,27.6799,24.139,5.4,0,16.6,0,0,0
08/16/18,21:53,7.18,0,1068,0,27.6712,24.3391,5.4,0,16.8,0,0,0
08/16/18,22:08,7.18,0,1066,0,27.6625,24.1216,5.4,0,16.8,0,0,0
08/16/18,22:23,7.17,0,1068,0,27.6538,24.4696,5.4,0,16.9,0,0,0
08/16/18,22:38,7.16,0,1076,0,27.6451,23.9302,5.4,0,16.8,0,0,0
08/16/18,22:53,7.16,0,1070,0,27.6451,24.2869,5.4,0,16.7,0,0,0
08/16/18,23:08,7.17,0,1058,0,27.6364,24.0433,5.4,0,16.7,0,0,0
08/16/18,23:23,7.16,0,1064,0,27.6364,24.4261,5.4,0,17,0,0,0
08/16/18,23:38,7.16,0,1064,0,27.619,24.0172,5.4,0,16.8,0,0,0
08/16/18,23:53,7.16,0,1056,0,27.6103,24.2347,5.4,0,16.8,0,0,0
