Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/24/15,00:08,7.02,0,646,0,27.2101,24.6175,6.6,0,14.4,0,0,0
08/24/15,00:23,7.01,0,642,0,27.2101,24.1303,6.6,0,14.1,0,0,0
08/24/15,00:38,7.02,0,636,0,27.2275,23.6344,6.6,0,14.3,0,0,0
08/24/15,00:53,7.02,0,656,0,27.2188,24.5392,6.6,0,14.3,0,0,0
08/24/15,01:08,7.02,0,644,0,27.2362,24.487,6.6,0,14.2,0,0,0
08/24/15,01:23,7.02,0,646,0,27.2449,24.1912,6.6,0,14.4,0,0,0
08/24/15,01:38,7.03,0,646,0,27.2449,23.6518,6.6,0,14.2,0,0,0
08/24/15,01:53,7.02,0,644,0,27.2536,24.1303,6.6,0,14.3,0,0,0
08/24/15,02:08,7.01,0,638,0,27.2623,24.2521,6.6,0,14.3,0,0,0
08/24/15,02:23,7.02,0,646,0,27.2623,24.3913,6.6,0,14.3,0,0,0
08/24/15,02:38,7.02,0,662,0,27.271,23.6605,6.6,0,14.4,0,0,0
08/24/15,02:53,7.02,0,648,0,27.2884,23.8606,6.6,0,14.4,0,0,0
08/24/15,03:08,7.02,0,648,0,27.2884,24.2956,6.6,0,14.3,0,0,0
08/24/15,03:23,7.02,0,648,0,27.2971,24.4609,6.6,0,14.2,0,0,0
08/24/15,03:38,7.01,0,648,0,27.2623,23.8432,6.6,0,14.2,0,0,0
08/24/15,03:53,7.01,0,642,0,27.2623,23.6518,6.6,0,14.3,0,0,0
08/24/15,04:08,7.01,0,652,0,27.2623,24.7132,6.6,0,14.1,0,0,0
08/24/15,04:23,7.01,0,648,0,27.2623,24.4522,6.6,0,14.2,0,0,0
08/24/15,04:38,7.01,0,638,0,27.2623,24.0607,6.6,0,14.5,0,0,0
08/24/15,04:53,7.01,0,646,0,27.2623,23.6953,6.6,0,14.3,0,0,0
08/24/15,05:08,7.01,0,646,0,27.2449,24.2086,6.6,0,14.2,0,0,0
08/24/15,05:23,7.01,0,652,0,27.2536,24.5566,6.6,0,14.2,0,0,0
08/24/15,05:38,7.01,0,646,0,27.271,24.3913,6.6,0,14.3,0,0,0
08/24/15,05:53,7.02,0,660,0,27.2623,23.617,6.6,0,14.4,0,0,0
08/24/15,06:08,7.01,0,634,0,27.2449,23.7127,6.6,0,14.3,0,0,0
08/24/15,06:23,7.01,0,652,0,27.2449,24.2695,6.6,0,14.2,0,0,0
08/24/15,06:38,7.02,0,644,0,27.2449,24.4609,6.6,0,14.3,0,0,0
08/24/15,06:53,7.02,0,634,0,27.2536,23.7823,6.6,0,14.3,0,0,0
08/24/15,07:08,7.02,0,642,0,27.2362,23.6431,6.6,0,14.4,0,0,0
08/24/15,07:23,7.02,0,642,0,27.2449,25.096,6.6,0,14.3,0,0,0
