Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
01/27/18,00:11,7.21,0,1050,0,27.6364,26.2705,5.4,0,16.2,0,0,0
01/27/18,00:26,7.21,0,1050,0,27.6364,26.2879,5.4,0,16.2,0,0,0
01/27/18,00:41,7.22,0,1046,0,27.6277,26.3401,5.4,0,16.2,0,0,0
01/27/18,00:56,7.21,0,1054,0,27.6277,26.227,5.4,0,16.3,0,0,0
01/27/18,01:11,7.2,0,1038,0,27.6277,26.4532,5.4,0,16.2,0,0,0
01/27/18,01:26,7.22,0,1032,0,27.6103,26.3836,5.4,0,16.2,0,0,0
01/27/18,01:41,7.21,0,1046,0,27.6103,26.3575,5.4,0,16.2,0,0,0
01/27/18,01:56,7.2,0,1038,0,27.6103,26.4184,5.4,0,16.2,0,0,0
01/27/18,02:11,7.21,0,1042,0,27.619,26.4706,5.4,0,16.2,0,0,0
01/27/18,02:26,7.21,0,1042,0,27.6103,26.3749,5.4,0,16.2,0,0,0
01/27/18,02:41,7.22,0,1038,0,27.6103,26.4532,5.4,0,16.2,0,0,0
01/27/18,02:56,7.23,0,1040,0,27.6103,26.4097,5.4,0,16.2,0,0,0
01/27/18,03:11,7.23,0,1054,0,27.6103,26.4793,5.4,0,16.3,0,0,0
01/27/18,03:26,7.22,0,1040,0,27.6103,26.4532,5.4,0,16.3,0,0,0
01/27/18,03:41,7.22,0,1046,0,27.6103,26.4706,5.4,0,16.3,0,0,0
01/27/18,03:56,7.23,0,1058,0,27.6103,26.5141,5.4,0,16.2,0,0,0
01/27/18,04:11,7.24,0,1046,0,27.6103,26.5054,5.4,0,16.2,0,0,0
01/27/18,04:26,7.23,0,1054,0,27.6016,26.5228,5.4,0,16.3,0,0,0
01/27/18,04:41,7.24,0,1032,0,27.619,26.575,5.4,0,16.3,0,0,0
01/27/18,04:56,7.24,0,1046,0,27.6103,26.4967,5.4,0,16.3,0,0,0
01/27/18,05:11,7.23,0,1038,0,27.6103,26.5054,5.4,0,16.3,0,0,0
01/27/18,05:26,7.23,0,1054,0,27.619,26.5054,5.4,0,16.2,0,0,0
01/27/18,05:41,7.23,0,1046,0,27.619,26.2879,5.4,0,16.2,0,0,0
01/27/18,05:56,7.23,0,1040,0,27.619,26.2879,5.4,0,16.2,0,0,0
01/27/18,06:11,7.24,0,1054,0,27.619,26.4097,5.4,0,16.3,0,0,0
01/27/18,06:26,7.24,0,1054,0,27.6103,26.3923,5.4,0,16.2,0,0,0
01/27/18,06:41,7.23,0,1046,0,27.619,26.6011,5.4,0,16.2,0,0,0
01/27/18,06:56,7.24,0,1046,0,27.619,26.6011,5.4,0,16.2,0,0,0
01/27/18,07:11,7.24,0,1050,0,27.619,26.6272,5.4,0,16.2,0,0,0
01/27/18,07:26,7.25,0,1058,0,27.6364,26.6272,5.4,0,16.3,0,0,0
01/27/18,07:41,7.24,0,1066,0,27.6364,26.6098,5.4,0,16.3,0,0,0
01/27/18,07:56,7.25,0,1050,0,27.6451,26.8099,5.4,0,16.3,0,0,0
01/27/18,08:11,7.23,0,1066,0,27.6538,26.6881,5.4,0,16.3,0,0,0
01/27/18,08:26,7.25,0,1074,0,27.6538,26.8534,5.4,0,16.2,0,0,0
01/27/18,08:41,7.24,0,1074,0,27.6625,26.8621,5.4,0,16.1,0,0,0
01/27/18,08:56,7.23,0,1064,0,27.6712,26.8882,5.4,0,16.3,0,0,0
01/27/18,09:11,7.21,0,1042,0,27.5146,26.6185,5.4,0,16.3,0,0,0
01/27/18,09:26,7.22,0,1046,0,27.5929,26.7751,5.4,0,16.2,0,0,0
01/27/18,09:41,7.21,0,1048,0,27.6103,27.0709,5.4,0,16.2,0,0,0
01/27/18,09:56,7.2,0,1046,0,27.619,26.9752,5.4,0,16.2,0,0,0
01/27/18,10:11,7.21,0,1046,0,27.6538,26.923,5.4,0,16.1,0,0,0
01/27/18,10:26,7.22,0,1046,0,27.6538,27.184,5.4,0,16.2,0,0,0
01/27/18,10:41,7.2,0,1040,0,27.6712,27.2014,5.4,0,16.2,0,0,0
01/27/18,10:56,7.21,0,1022,0,27.6886,27.3841,5.4,0,16.2,0,0,0
01/27/18,11:11,7.22,0,1022,0,27.706,27.445,5.4,0,16.2,0,0,0
01/27/18,11:26,7.22,0,1046,0,27.7234,27.8887,5.4,0,16.1,0,0,0
01/27/18,11:41,7.23,0,1032,0,27.7495,27.619,5.4,0,16.3,0,0,0
01/27/18,11:56,7.22,0,1038,0,27.7756,27.5581,5.4,0,16.2,0,0,0
01/27/18,12:11,7.22,0,1050,0,27.793,27.2884,5.4,0,16.2,0,0,0
01/27/18,12:26,7.22,0,1046,0,27.8104,27.271,5.4,0,16.1,0,0,0
01/27/18,12:41,7.23,0,1030,0,27.8278,27.3406,5.4,0,16.2,0,0,0
01/27/18,12:56,7.23,0,1046,0,27.8365,27.4189,5.4,0,16.2,0,0,0
01/27/18,13:11,7.23,0,1036,0,27.8539,27.2623,5.4,0,16.1,0,0,0
01/27/18,13:26,7.23,0,1040,0,27.8626,27.1057,5.4,0,16.2,0,0,0
01/27/18,13:41,7.24,0,1038,0,27.8974,27.3406,5.4,0,16.2,0,0,0
01/27/18,13:56,7.24,0,1054,0,27.9061,27.3232,5.4,0,16.2,0,0,0
01/27/18,14:11,7.23,0,1018,0,27.7582,27.1753,5.4,0,16.2,0,0,0
01/27/18,14:26,7.24,0,1036,0,27.8365,27.1492,5.4,0,16.2,0,0,0
01/27/18,14:41,7.24,0,1022,0,27.8452,27.445,5.8,0,16.2,0,0,0
01/27/18,14:56,7.24,0,1018,0,27.8713,27.1579,5.4,0,16.2,0,0,0
01/27/18,15:11,7.23,0,1048,0,27.88,27.2449,5.4,0,16.2,0,0,0
01/27/18,15:26,7.24,0,1028,0,27.9148,27.3232,5.4,0,16.3,0,0,0
01/27/18,15:41,7.23,0,1046,0,27.9235,27.532,5.4,0,16.2,0,0,0
01/27/18,15:56,7.24,0,1046,0,27.9496,27.271,5.6,0,16.1,0,0,0
01/27/18,16:11,7.24,0,1040,0,27.967,27.3232,5.4,0,16.2,0,0,0
01/27/18,16:26,7.25,0,1030,0,27.9844,27.5755,5.4,0,16.2,0,0,0
01/27/18,16:41,7.26,0,1054,0,27.9931,27.2797,5.4,0,16.3,0,0,0
01/27/18,16:56,7.25,0,1054,0,28.0018,27.3232,5.4,0,16.2,0,0,0
01/27/18,17:11,7.25,0,1042,0,28.0279,27.3319,5.8,0,16.2,0,0,0
01/27/18,17:26,7.25,0,1040,0,28.0366,27.6625,5.4,0,16.2,0,0,0
01/27/18,17:41,7.25,0,1032,0,28.0627,27.3754,5.4,0,16.2,0,0,0
01/27/18,17:56,7.25,0,1046,0,28.0627,27.5581,5.4,0,16,0,0,0
