Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
06/06/17,00:08,7.27,0,1020,0,27.9931,26.5663,5.4,0,15.8,0,0,0
06/06/17,00:23,7.27,0,1032,0,27.967,26.2879,5.4,0,15.8,0,0,0
06/06/17,00:38,7.27,0,1020,0,27.9583,26.5489,5.4,0,15.8,0,0,0
06/06/17,00:53,7.27,0,1004,0,27.9409,26.3575,5.4,0,15.8,0,0,0
06/06/17,01:08,7.27,0,1026,0,27.9148,26.4358,5.4,0,15.8,0,0,0
06/06/17,01:23,7.28,0,1026,0,27.9061,26.3662,5.4,0,15.7,0,0,0
06/06/17,01:38,7.28,0,1022,0,27.8887,26.4706,5.4,0,15.8,0,0,0
06/06/17,01:53,7.28,0,1014,0,27.88,26.3401,5.4,0,15.8,0,0,0
06/06/17,02:08,7.28,0,1028,0,27.8626,26.4184,5.4,0,15.8,0,0,0
06/06/17,02:23,7.28,0,1018,0,27.8452,26.4184,5.4,0,15.8,0,0,0
06/06/17,02:38,7.28,0,1022,0,27.8452,26.4445,5.4,0,15.8,0,0,0
06/06/17,02:53,7.29,0,1018,0,27.8104,26.2705,5.4,0,15.8,0,0,0
06/06/17,03:08,7.29,0,1022,0,27.8104,26.3662,5.4,0,15.8,0,0,0
06/06/17,03:23,7.29,0,1014,0,27.7843,26.4184,5.4,0,15.8,0,0,0
06/06/17,03:38,7.29,0,1014,0,27.7843,26.3314,5.4,0,15.8,0,0,0
06/06/17,03:53,7.27,0,1014,0,27.7669,26.3662,5.4,0,15.8,0,0,0
06/06/17,04:08,7.29,0,1012,0,27.7495,26.3227,5.4,0,15.8,0,0,0
06/06/17,04:23,7.29,0,1012,0,27.7495,26.401,5.4,0,15.7,0,0,0
06/06/17,04:38,7.18,0,1018,0,27.7321,26.2705,5.4,0,15.8,0,0,0
06/06/17,04:53,7.28,0,1014,0,27.7234,26.3662,5.4,0,15.7,0,0,0
