Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
03/04/20,00:06,7.85,0,1186,0,27.3928,26.7142,16,0,15.2,0,0,0
03/04/20,00:21,7.85,0,1176,0,27.4015,26.8273,16,0,15.2,0,0,0
03/04/20,00:36,7.85,0,1188,0,27.4102,26.8012,16,0,15.1,0,0,0
03/04/20,00:51,7.84,0,1188,0,27.4276,26.6185,15.8,0,15.1,0,0,0
03/04/20,01:06,7.84,0,1164,0,27.4276,26.7055,15.7,0,15.1,0,0,0
03/04/20,01:21,7.83,0,1180,0,27.4363,26.7142,15.8,0,15.2,0,0,0
03/04/20,01:36,7.83,0,1180,0,27.4537,26.7838,15.7,0,15.2,0,0,0
03/04/20,01:51,7.83,0,1182,0,27.445,26.6272,15.9,0,15.2,0,0,0
03/04/20,02:06,7.85,0,1182,0,27.4537,26.5489,15.9,0,15.2,0,0,0
03/04/20,02:21,7.85,0,1182,0,27.4537,25.9486,15.9,0,15.2,0,0,0
03/04/20,02:36,7.84,0,1188,0,27.4537,26.6881,15.8,0,15.1,0,0,0
03/04/20,02:51,7.84,0,1180,0,27.4711,26.9404,16,0,15.1,0,0,0
03/04/20,03:06,7.85,0,1192,0,27.4711,26.7838,15.8,0,15.1,0,0,0
03/04/20,03:21,7.85,0,1172,0,27.4885,26.7664,15.8,0,15.1,0,0,0
03/04/20,03:36,7.84,0,1186,0,27.4885,27.01,15.9,0,15.2,0,0,0
03/04/20,03:51,7.84,0,1188,0,27.5059,26.8012,16,0,15.2,0,0,0
03/04/20,04:06,7.84,0,1190,0,27.5146,26.3227,15.9,0,15.1,0,0,0
03/04/20,04:21,7.85,0,1182,0,27.5059,26.4706,16.1,0,15.2,0,0,0
03/04/20,04:36,7.84,0,1172,0,27.5059,26.5054,15.9,0,15.2,0,0,0
03/04/20,04:51,7.84,0,1190,0,27.4972,25.879,15.9,0,15.2,0,0,0
03/04/20,05:06,7.84,0,1188,0,27.4972,26.4445,16,0,15.2,0,0,0
03/04/20,05:21,7.84,0,1178,0,27.4972,26.5402,15.9,0,15.1,0,0,0
03/04/20,05:36,7.85,0,1180,0,27.4972,26.7229,16,0,15.1,0,0,0
