Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
01/20/15,00:03,7.12,0,636,0,26.9491,25.4614,-2.3,0,13.1,0,0,0
01/20/15,00:18,7.13,0,646,0,26.9404,25.4179,-2.3,0,13.2,0,0,0
01/20/15,00:33,7.11,0,638,0,26.9404,25.5049,-2.3,0,13.1,0,0,0
01/20/15,00:48,7.12,0,656,0,26.9491,25.3744,-2.3,0,13.1,0,0,0
01/20/15,01:03,7.12,0,638,0,26.9317,25.4527,-2.3,0,13.2,0,0,0
01/20/15,01:18,7.13,0,648,0,26.9404,25.4875,-2.3,0,13.3,0,0,0
01/20/15,01:33,7.15,0,652,0,26.9317,25.4701,-2.3,0,13.1,0,0,0
01/20/15,01:48,7.13,0,656,0,26.9317,25.3918,-2.3,0,13.1,0,0,0
01/20/15,02:03,7.12,0,648,0,26.923,25.4614,-2.3,0,13.2,0,0,0
01/20/15,02:18,7.13,0,628,0,26.9317,25.4527,-2.3,0,13.3,0,0,0
01/20/15,02:33,7.13,0,626,0,26.9143,25.444,-2.3,0,13.5,0,0,0
01/20/15,02:48,7.13,0,630,0,26.9317,25.4962,-2.3,0,13.3,0,0,0
01/20/15,03:03,7.14,0,638,0,26.923,25.4788,-2.3,0,13.2,0,0,0
01/20/15,03:18,7.12,0,640,0,26.9143,25.4266,-2.3,0,13.3,0,0,0
01/20/15,03:33,7.14,0,646,0,26.9317,25.4527,-2.3,0,13.1,0,0,0
01/20/15,03:48,7.14,0,632,0,26.9056,25.444,-2.3,0,13.3,0,0,0
01/20/15,04:03,7.12,0,636,0,26.9056,25.4788,-2.3,0,13.1,0,0,0
01/20/15,04:18,7.13,0,638,0,26.9056,25.4875,-2.3,0,12.9,0,0,0
01/20/15,04:33,7.13,0,638,0,26.8969,25.5136,-2.3,0,13.1,0,0,0
01/20/15,04:48,7.12,0,638,0,26.8882,25.4962,-2.3,0,13.4,0,0,0
01/20/15,05:03,7.15,0,638,0,26.8882,25.4962,-2.3,0,13.1,0,0,0
01/20/15,05:18,7.14,0,626,0,26.8795,25.4266,-2.3,0,13.1,0,0,0
01/20/15,05:33,7.13,0,628,0,26.8969,25.4875,-2.3,0,13.1,0,0,0
01/20/15,05:48,7.14,0,630,0,26.8882,25.4179,-2.3,0,13.1,0,0,0
01/20/15,06:03,7.13,0,628,0,26.8882,25.4179,-2.3,0,13.1,0,0,0
01/20/15,06:18,7.14,0,636,0,26.8795,25.4005,-2.3,0,13.4,0,0,0
01/20/15,06:33,7.14,0,658,0,26.8621,25.4179,-2.3,0,13.3,0,0,0
01/20/15,06:48,7.14,0,648,0,26.8708,25.4353,-2.3,0,13.5,0,0,0
01/20/15,07:03,7.14,0,652,0,26.8621,25.4179,-2.3,0,13.1,0,0,0
01/20/15,07:18,7.14,0,660,0,26.8534,25.4005,-2.3,0,13,0,0,0
01/20/15,07:33,7.14,0,646,0,26.8534,25.4353,-2.3,0,13.1,0,0,0
01/20/15,07:48,7.14,0,636,0,26.836,25.4614,-2.3,0,13.3,0,0,0
01/20/15,08:03,7.14,0,666,0,26.8447,25.4962,-2.3,0,13.3,0,0,0
01/20/15,08:18,7.12,0,640,0,26.836,25.6006,-2.3,0,13.1,0,0,0
01/20/15,08:33,7.13,0,652,0,26.836,25.6528,-2.3,0,13.1,0,0,0
01/20/15,08:48,7.13,0,648,0,26.8534,25.7311,-2.3,0,13,0,0,0
01/20/15,09:03,7.14,0,656,0,26.836,25.7485,-2.3,0,13,0,0,0
01/20/15,09:18,7.11,0,650,0,26.8621,25.7485,-2.3,0,13,0,0,0
01/20/15,09:33,7.1,0,648,0,26.8621,25.8181,-2.3,0,13.4,0,0,0
