Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
11/16/20,00:00,7.6,0,3094,0,28.5325,26.2705,3.1,0,14.1,0,0,0
11/16/20,00:15,7.59,0,3122,0,28.5412,26.2357,2.9,0,13.9,0,0,0
11/16/20,00:30,7.61,0,3122,0,28.5412,26.8708,2.8,0,14,0,0,0
11/16/20,00:45,7.59,0,3130,0,28.5499,26.4706,3.1,0,13.8,0,0,0
11/16/20,01:00,7.48,0,3138,0,28.5499,26.7229,3,0,14.1,0,0,0
11/16/20,01:15,7.6,0,3122,0,28.5586,26.3488,2.8,0,13.9,0,0,0
11/16/20,01:30,7.59,0,3196,0,28.5586,26.575,3.1,0,13.8,0,0,0
11/16/20,01:45,7.61,0,3140,0,28.5673,26.5837,3.2,0,13.9,0,0,0
11/16/20,02:00,7.6,0,3120,0,28.576,26.9752,3,0,13.8,0,0,0
11/16/20,02:15,7.59,0,3116,0,28.576,26.3836,2.9,0,13.9,0,0,0
11/16/20,02:30,7.59,0,3122,0,28.5847,26.8882,3.1,0,13.9,0,0,0
11/16/20,02:45,7.58,0,3122,0,28.5934,26.2618,3.1,0,13.9,0,0,0
11/16/20,03:00,7.6,0,3148,0,28.6021,26.5315,2.9,0,14.1,0,0,0
11/16/20,03:15,7.6,0,3122,0,28.6108,26.8882,2.7,0,13.9,0,0,0
11/16/20,03:30,7.59,0,3168,0,28.6195,26.7403,2.6,0,14.1,0,0,0
11/16/20,03:45,7.55,0,3144,0,28.6282,26.2879,2.9,0,13.7,0,0,0
11/16/20,04:00,7.59,0,3120,0,28.6282,26.7142,2.8,0,13.9,0,0,0
11/16/20,04:15,7.57,0,3158,0,28.6456,26.2792,2.9,0,13.9,0,0,0
11/16/20,04:30,7.6,0,3186,0,28.6456,26.5576,3,0,14.1,0,0,0
11/16/20,04:45,7.6,0,3138,0,28.6543,27.5146,2.8,0,13.8,0,0,0
11/16/20,05:00,7.59,0,3140,0,28.6717,26.6359,2.9,0,13.9,0,0,0
