Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/31/18,00:10,7.21,0,1028,0,27.8974,24.3043,5.4,0,16,0,0,0
08/31/18,00:25,7.21,0,1028,0,27.8974,24.1738,5.4,0,15.9,0,0,0
08/31/18,00:40,7.2,0,1020,0,27.8974,24.2434,5.4,0,16.1,0,0,0
08/31/18,00:55,7.2,0,1020,0,27.9061,24.4783,5.4,0,15.9,0,0,0
08/31/18,01:10,7.2,0,1028,0,27.9061,24.2956,5.4,0,16,0,0,0
08/31/18,01:25,7.21,0,1022,0,27.9148,24.1825,5.4,0,16,0,0,0
08/31/18,01:40,7.21,0,1028,0,27.8974,24.2608,5.4,0,16,0,0,0
08/31/18,01:55,7.21,0,1028,0,27.9148,24.2521,5.4,0,16.1,0,0,0
08/31/18,02:10,7.21,0,1022,0,27.9061,24.313,5.4,0,16.1,0,0,0
08/31/18,02:25,7.22,0,1030,0,27.9061,24.1129,5.4,0,16.1,0,0,0
08/31/18,02:40,7.21,0,1032,0,27.9061,24.3913,5.4,0,15.9,0,0,0
08/31/18,02:55,7.21,0,1026,0,27.9148,24.1129,5.4,0,15.9,0,0,0
08/31/18,03:10,7.21,0,1032,0,27.9148,24.1912,5.4,0,16,0,0,0
08/31/18,03:25,7.21,0,1014,0,27.9148,24.1477,5.4,0,16,0,0,0
08/31/18,03:40,7.22,0,1032,0,27.9148,24.2695,5.4,0,16.2,0,0,0
08/31/18,03:55,7.21,0,1032,0,27.9061,24.1912,5.4,0,16,0,0,0
08/31/18,04:10,7.22,0,1026,0,27.9148,24.4696,5.4,0,15.9,0,0,0
08/31/18,04:25,7.21,0,1026,0,27.9148,24.1912,5.4,0,15.9,0,0,0
08/31/18,04:40,7.22,0,1020,0,27.9148,24.3043,5.4,0,15.8,0,0,0
08/31/18,04:55,7.21,0,1018,0,27.9061,24.1564,5.4,0,16,0,0,0
08/31/18,05:10,7.21,0,1022,0,27.9148,24.3826,5.4,0,16.1,0,0,0
08/31/18,05:25,7.21,0,1026,0,27.9061,24.0433,5.4,0,15.8,0,0,0
08/31/18,05:40,7.2,0,1022,0,27.8974,24.2347,5.4,0,15.9,0,0,0
08/31/18,05:55,7.21,0,1022,0,27.8974,24.1564,5.4,0,16,0,0,0
08/31/18,06:10,7.2,0,1020,0,27.8887,24.1912,5.4,0,16,0,0,0
08/31/18,06:25,7.2,0,1028,0,27.8887,24.1042,5.4,0,15.9,0,0,0
08/31/18,06:40,7.19,0,1022,0,27.8887,24.1912,5.4,0,15.9,0,0,0
08/31/18,06:55,7.19,0,1022,0,27.8887,24.3478,5.4,0,16,0,0,0
08/31/18,07:10,7.17,0,1026,0,27.9061,24.3304,5.4,0,16.1,0,0,0
08/31/18,07:25,7.17,0,1050,0,27.9061,24.3391,5.4,0,16.1,0,0,0
08/31/18,07:40,7.16,0,1046,0,27.8887,24.3739,5.4,0,16,0,0,0
08/31/18,07:55,7.16,0,1050,0,27.9061,24.6175,5.4,0,16,0,0,0
08/31/18,08:10,7.14,0,1038,0,27.8452,24.4696,5.4,0,16,0,0,0
08/31/18,08:25,7.16,0,1042,0,27.8626,24.313,5.4,0,16,0,0,0
08/31/18,08:40,7.17,0,1046,0,27.8626,24.5044,5.4,0,16,0,0,0
08/31/18,08:55,7.17,0,1036,0,27.8713,24.4696,5.4,0,16,0,0,0
08/31/18,09:10,7.17,0,1032,0,27.8713,24.3478,5.4,0,16.1,0,0,0
08/31/18,09:25,7.18,0,1022,0,27.88,24.4609,5.4,0,16,0,0,0
08/31/18,09:40,7.19,0,1048,0,27.88,24.5827,5.4,0,15.9,0,0,0
08/31/18,09:55,7.19,0,1028,0,27.8887,24.6088,5.4,0,16.1,0,0,0
08/31/18,10:10,7.18,0,1030,0,27.8974,24.4174,5.4,0,16,0,0,0
08/31/18,10:25,7.19,0,1036,0,27.8887,24.4174,5.4,0,16,0,0,0
