Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
01/31/15,00:05,6.86,0,694,0,27.0013,25.3135,6.6,0,13.5,0,0,0
01/31/15,00:20,6.86,0,668,0,27.01,25.4353,6.6,0,13.5,0,0,0
01/31/15,00:35,6.86,0,680,0,27.01,25.357,6.6,0,13.5,0,0,0
01/31/15,00:50,6.88,0,666,0,27.01,25.3744,6.6,0,13.3,0,0,0
01/31/15,01:05,6.88,0,678,0,27.0187,25.3744,6.6,0,13.6,0,0,0
01/31/15,01:20,6.9,0,688,0,27.0187,25.3744,6.6,0,13.7,0,0,0
01/31/15,01:35,6.89,0,676,0,27.0187,25.3744,6.6,0,13.4,0,0,0
01/31/15,01:50,6.9,0,678,0,27.0187,25.3657,6.6,0,13.8,0,0,0
01/31/15,02:05,6.87,0,678,0,27.0361,25.5919,6.6,0,13.6,0,0,0
01/31/15,02:20,6.88,0,664,0,27.0274,25.4179,6.6,0,13.6,0,0,0
01/31/15,02:35,6.86,0,658,0,27.0448,25.5484,6.6,0,13.7,0,0,0
01/31/15,02:50,6.89,0,670,0,27.0535,25.3831,6.6,0,13.6,0,0,0
01/31/15,03:05,6.88,0,656,0,27.0535,25.4788,6.6,0,13.6,0,0,0
01/31/15,03:20,6.88,0,670,0,27.0448,25.4179,6.6,0,13.7,0,0,0
01/31/15,03:35,6.88,0,656,0,27.0535,25.4353,6.6,0,13.5,0,0,0
01/31/15,03:50,6.89,0,668,0,27.0535,25.444,6.6,0,13.7,0,0,0
01/31/15,04:05,6.89,0,660,0,27.0535,25.4092,6.6,0,13.7,0,0,0
01/31/15,04:20,6.88,0,668,0,27.0535,25.4875,6.6,0,13.4,0,0,0
01/31/15,04:35,6.9,0,658,0,27.0448,25.4614,6.6,0,13.6,0,0,0
01/31/15,04:50,6.88,0,656,0,27.0535,25.4266,6.6,0,13.8,0,0,0
01/31/15,05:05,6.87,0,660,0,27.0535,25.4179,6.6,0,13.6,0,0,0
01/31/15,05:20,6.87,0,648,0,27.0535,25.4005,6.6,0,13.6,0,0,0
01/31/15,05:35,6.87,0,648,0,27.0535,25.4353,6.6,0,13.5,0,0,0
01/31/15,05:50,6.87,0,652,0,27.0448,25.3918,6.6,0,13.7,0,0,0
01/31/15,06:05,6.86,0,660,0,27.0448,25.4266,6.6,0,13.8,0,0,0
01/31/15,06:20,6.85,0,656,0,27.0361,25.4701,6.6,0,13.4,0,0,0
01/31/15,06:35,6.85,0,674,0,27.0448,25.4266,6.6,0,13.8,0,0,0
01/31/15,06:50,6.84,0,666,0,27.0448,25.4614,6.6,0,13.6,0,0,0
01/31/15,07:05,6.84,0,656,0,27.0535,25.4092,6.6,0,13.6,0,0,0
01/31/15,07:20,6.84,0,656,0,27.0274,25.444,6.6,0,13.5,0,0,0
01/31/15,07:35,6.85,0,668,0,27.0361,25.6789,6.6,0,13.7,0,0,0
01/31/15,07:50,6.84,0,650,0,27.0448,25.9312,6.6,0,13.7,0,0,0
01/31/15,08:05,6.85,0,666,0,27.0709,25.6441,6.6,0,13.5,0,0,0
01/31/15,08:20,6.85,0,656,0,27.097,25.6963,6.6,0,13.5,0,0,0
01/31/15,08:35,6.85,0,656,0,27.1318,25.8007,6.6,0,13.6,0,0,0
01/31/15,08:50,6.84,0,658,0,27.1579,25.8442,6.6,0,13.7,0,0,0
01/31/15,09:05,6.83,0,666,0,27.1753,25.9051,6.6,0,13.3,0,0,0
01/31/15,09:20,6.83,0,660,0,27.2188,25.8877,6.6,0,13.5,0,0,0
01/31/15,09:35,6.82,0,650,0,27.2449,25.9312,6.6,0,13.6,0,0,0
01/31/15,09:50,6.87,0,666,0,27.2884,25.9399,6.6,0,13.5,0,0,0
01/31/15,10:05,6.87,0,658,0,27.3058,25.9921,6.6,0,13.5,0,0,0
01/31/15,10:20,6.88,0,660,0,27.3319,26.0443,6.6,0,13.6,0,0,0
01/31/15,10:35,6.89,0,656,0,27.358,26.0095,6.6,0,13.6,0,0,0
01/31/15,10:50,6.89,0,660,0,27.3841,26.0791,6.6,0,13.4,0,0,0
01/31/15,11:05,6.87,0,646,0,27.4102,26.0878,6.6,0,13.5,0,0,0
01/31/15,11:20,6.85,0,648,0,27.445,26.1052,6.6,0,13.5,0,0,0
01/31/15,11:35,6.84,0,656,0,27.4711,26.1052,6.6,0,13.6,0,0,0
01/31/15,11:50,6.85,0,650,0,27.4798,26.1052,6.6,0,13.6,0,0,0
01/31/15,12:05,6.85,0,640,0,27.5059,26.1487,6.6,0,13.6,0,0,0
01/31/15,12:20,6.86,0,648,0,27.532,26.0791,6.6,0,13.6,0,0,0
01/31/15,12:35,6.86,0,648,0,27.5494,26.1835,6.6,0,13.8,0,0,0
01/31/15,12:50,6.86,0,648,0,27.5581,26.2357,6.6,0,13.7,0,0,0
01/31/15,13:05,6.88,0,648,0,27.5842,26.2531,6.6,0,13.5,0,0,0
01/31/15,13:20,6.85,0,638,0,27.6103,26.1226,6.6,0,13.4,0,0,0
01/31/15,13:35,6.86,0,638,0,27.619,26.2444,6.6,0,13.7,0,0,0
01/31/15,13:50,6.85,0,650,0,27.6277,26.2183,6.6,0,13.5,0,0,0
01/31/15,14:05,6.84,0,632,0,27.6451,26.0617,6.6,0,13.5,0,0,0
01/31/15,14:20,6.84,0,638,0,27.6451,26.053,6.6,0,13.6,0,0,0
01/31/15,14:35,6.85,0,638,0,27.6625,25.9921,6.6,0,13.6,0,0,0
01/31/15,14:50,6.87,0,638,0,27.6625,26.0617,6.6,0,13.5,0,0,0
01/31/15,15:05,6.87,0,642,0,27.6712,26.0356,6.6,0,13.6,0,0,0
01/31/15,15:20,6.87,0,624,0,27.6712,26.0182,6.6,0,13.5,0,0,0
01/31/15,15:35,6.87,0,640,0,27.6799,25.879,6.6,0,13.6,0,0,0
01/31/15,15:50,6.86,0,630,0,27.6973,25.9486,6.6,0,13.5,0,0,0
01/31/15,16:05,6.85,0,628,0,27.6799,26.0095,6.6,0,13.7,0,0,0
01/31/15,16:20,6.85,0,622,0,27.6886,25.9747,6.6,0,13.5,0,0,0
01/31/15,16:35,6.86,0,630,0,27.6973,25.8094,6.6,0,13.7,0,0,0
01/31/15,16:50,6.87,0,628,0,27.706,25.9486,6.6,0,13.7,0,0,0
