Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
04/27/16,00:08,7.3,0,620,0,26.8621,26.4706,16,0,16.5,0,0,0
04/27/16,00:23,7.31,0,626,0,26.8795,26.488,15.9,0,16.6,0,0,0
04/27/16,00:38,7.29,0,620,0,26.8882,26.5576,15.6,0,16.5,0,0,0
04/27/16,00:53,7.3,0,616,0,26.8969,26.5576,15.6,0,16.5,0,0,0
04/27/16,01:08,7.3,0,624,0,26.923,26.5489,15.8,0,16.5,0,0,0
04/27/16,01:23,7.29,0,616,0,26.9317,26.5837,15.9,0,16.5,0,0,0
04/27/16,01:38,7.31,0,620,0,26.9404,26.5837,15.8,0,16.4,0,0,0
04/27/16,01:53,7.3,0,624,0,26.9491,26.6185,15.8,0,16.4,0,0,0
04/27/16,02:08,7.3,0,614,0,26.9752,26.6098,16.1,0,16.6,0,0,0
04/27/16,02:23,7.3,0,624,0,26.9752,26.5924,15.7,0,16.5,0,0,0
04/27/16,02:38,7.31,0,626,0,26.9926,26.6359,15.8,0,16.6,0,0,0
04/27/16,02:53,7.3,0,620,0,27.01,26.6446,15.7,0,16.5,0,0,0
04/27/16,03:08,7.31,0,616,0,27.0187,26.6446,15.7,0,16.5,0,0,0
04/27/16,03:23,7.3,0,632,0,27.0187,26.6446,15.9,0,16.5,0,0,0
04/27/16,03:38,7.31,0,624,0,27.0274,26.6446,16,0,16.5,0,0,0
04/27/16,03:53,7.31,0,624,0,27.0448,26.6446,16,0,16.5,0,0,0
04/27/16,04:08,7.31,0,616,0,27.0448,26.662,15.9,0,16.6,0,0,0
04/27/16,04:23,7.32,0,610,0,27.0535,26.662,15.7,0,16.5,0,0,0
04/27/16,04:38,7.32,0,620,0,27.0709,26.6707,15.7,0,16.5,0,0,0
04/27/16,04:53,7.3,0,606,0,27.0796,26.6533,15.7,0,16.5,0,0,0
04/27/16,05:08,7.32,0,616,0,27.0796,26.6359,15.7,0,16.5,0,0,0
04/27/16,05:23,7.31,0,628,0,27.097,26.6707,15.8,0,16.5,0,0,0
04/27/16,05:38,7.3,0,616,0,27.1144,26.6359,15.9,0,16.4,0,0,0
04/27/16,05:53,7.3,0,626,0,27.1231,26.6794,16,0,16.5,0,0,0
04/27/16,06:08,7.31,0,624,0,27.1231,26.6707,15.7,0,16.5,0,0,0
04/27/16,06:23,7.32,0,620,0,27.1318,26.6707,15.9,0,16.6,0,0,0
04/27/16,06:38,7.31,0,616,0,27.1405,26.6011,15.7,0,16.4,0,0,0
04/27/16,06:53,7.31,0,618,0,27.1492,26.6881,15.8,0,16.5,0,0,0
04/27/16,07:08,7.32,0,614,0,27.1318,26.6794,15.9,0,16.5,0,0,0
04/27/16,07:23,7.3,0,624,0,27.1492,26.662,16,0,16.6,0,0,0
04/27/16,07:38,7.3,0,620,0,27.1492,26.836,15.9,0,16.5,0,0,0
04/27/16,07:53,7.32,0,616,0,27.1753,26.8882,15.5,0,16.5,0,0,0
04/27/16,08:08,7.29,0,624,0,27.1927,26.8621,15.9,0,16.5,0,0,0
