Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
06/14/18,00:03,7.19,0,1054,0,28.2541,25.5832,5.4,0,17.1,0,0,0
06/14/18,00:18,7.19,0,1058,0,28.2541,25.7137,5.4,0,17,0,0,0
06/14/18,00:33,7.19,0,1046,0,28.2541,25.6093,5.4,0,17.1,0,0,0
06/14/18,00:48,7.2,0,1050,0,28.2541,25.9399,5.4,0,17.2,0,0,0
06/14/18,01:03,7.2,0,1054,0,28.2715,25.7311,5.4,0,17.2,0,0,0
06/14/18,01:18,7.2,0,1068,0,28.2802,25.5658,5.4,0,17.1,0,0,0
06/14/18,01:33,7.21,0,1064,0,28.2715,25.7659,5.4,0,17,0,0,0
06/14/18,01:48,7.21,0,1056,0,28.2802,25.6702,5.4,0,16.9,0,0,0
06/14/18,02:03,7.21,0,1056,0,28.2715,25.9747,5.4,0,17.1,0,0,0
06/14/18,02:18,7.2,0,1050,0,28.2802,25.6441,5.4,0,17,0,0,0
06/14/18,02:33,7.21,0,1050,0,28.2889,26.0269,5.4,0,17.1,0,0,0
06/14/18,02:48,7.2,0,1056,0,28.2889,25.7572,5.4,0,17.2,0,0,0
06/14/18,03:03,7.21,0,1056,0,28.2976,25.8268,5.4,0,17.1,0,0,0
06/14/18,03:18,7.22,0,1050,0,28.2976,25.8877,5.4,0,17.1,0,0,0
06/14/18,03:33,7.22,0,1054,0,28.3063,25.792,5.4,0,17.2,0,0,0
06/14/18,03:48,7.22,0,1050,0,28.3063,25.7137,5.4,0,17.2,0,0,0
06/14/18,04:03,7.23,0,1050,0,28.315,25.7746,5.4,0,17.2,0,0,0
06/14/18,04:18,7.21,0,1058,0,28.315,26.0182,5.4,0,17,0,0,0
06/14/18,04:33,7.2,0,1050,0,28.315,25.6441,5.4,0,17.1,0,0,0
06/14/18,04:48,7.21,0,1060,0,28.3237,25.7833,5.4,0,17.2,0,0,0
06/14/18,05:03,7.21,0,1054,0,28.315,25.7572,5.4,0,17.1,0,0,0
06/14/18,05:18,7.22,0,1060,0,28.315,25.9138,5.4,0,17,0,0,0
06/14/18,05:33,7.22,0,1050,0,28.315,25.7485,5.4,0,17.1,0,0,0
06/14/18,05:48,7.21,0,1050,0,28.3237,25.7398,5.4,0,17.1,0,0,0
06/14/18,06:03,7.19,0,1060,0,28.315,25.9312,5.4,0,17.1,0,0,0
06/14/18,06:18,7.21,0,1054,0,28.315,25.7572,5.4,0,16.9,0,0,0
06/14/18,06:33,7.2,0,1064,0,28.315,25.9225,5.4,0,17,0,0,0
06/14/18,06:48,7.2,0,1056,0,28.3237,25.8355,5.4,0,17.2,0,0,0
06/14/18,07:03,7.19,0,1050,0,28.315,25.9747,5.4,0,17.2,0,0,0
06/14/18,07:18,7.17,0,1050,0,28.3237,25.9573,5.4,0,17.1,0,0,0
06/14/18,07:33,7.18,0,1060,0,28.3237,26.2183,5.4,0,17.1,0,0,0
06/14/18,07:48,7.18,0,1054,0,28.3324,25.966,5.4,0,17,0,0,0
06/14/18,08:03,7.12,0,1036,0,28.1584,26.1226,5.4,0,16.9,0,0,0
06/14/18,08:18,7.16,0,1050,0,28.2715,26.0617,5.4,0,16.8,0,0,0
06/14/18,08:33,7.17,0,1050,0,28.2802,26.0356,5.4,0,17.2,0,0,0
06/14/18,08:48,7.17,0,1050,0,28.2889,26.0791,5.4,0,17.1,0,0,0
06/14/18,09:03,7.19,0,1042,0,28.2889,26.1052,5.4,0,17.2,0,0,0
06/14/18,09:18,7.18,0,1048,0,28.2976,25.9834,5.4,0,17.2,0,0,0
06/14/18,09:33,7.18,0,1040,0,28.2976,26.0617,5.4,0,17.2,0,0,0
06/14/18,09:48,7.18,0,1056,0,28.2976,26.1487,5.4,0,17.2,0,0,0
06/14/18,10:03,7.17,0,1054,0,28.315,25.9225,5.4,0,17.2,0,0,0
06/14/18,10:18,7.19,0,1040,0,28.315,26.1052,5.4,0,17.2,0,0,0
06/14/18,10:33,7.19,0,1046,0,28.3237,26.0617,5.4,0,17.2,0,0,0
06/14/18,10:48,7.19,0,1048,0,28.3324,26.0443,5.4,0,17.2,0,0,0
06/14/18,11:03,7.19,0,1046,0,28.3324,26.0617,5.4,0,17.2,0,0,0
06/14/18,11:18,7.2,0,1048,0,28.3411,26.0182,5.4,0,17.2,0,0,0
06/14/18,11:33,7.19,0,1040,0,28.3411,26.1922,5.4,0,17.2,0,0,0
06/14/18,11:48,7.19,0,1054,0,28.3498,26.053,5.4,0,17.2,0,0,0
06/14/18,12:03,7.19,0,1064,0,28.3585,26.2879,5.4,0,17.2,0,0,0
06/14/18,12:18,7.19,0,1046,0,28.3672,26.1313,5.4,0,17.3,0,0,0
06/14/18,12:33,7.19,0,1050,0,28.3672,26.3401,5.4,0,17.2,0,0,0
06/14/18,12:48,7.19,0,1056,0,28.3846,26.3662,5.4,0,17.2,0,0,0
06/14/18,13:03,7.11,0,1008,0,28.2019,26.3227,5.4,0,17.2,0,0,0
06/14/18,13:18,7.19,0,1032,0,28.3237,26.2444,5.4,0,17.3,0,0,0
06/14/18,13:33,7.19,0,1032,0,28.3237,26.2357,5.4,0,17.2,0,0,0
06/14/18,13:48,7.17,0,1036,0,28.3324,26.2096,5.4,0,17.2,0,0,0
06/14/18,14:03,7.15,0,1042,0,28.3498,26.3488,5.4,0,17.2,0,0,0
06/14/18,14:18,7.12,0,1040,0,28.3498,26.2357,5.4,0,17.2,0,0,0
06/14/18,14:33,7.13,0,1050,0,28.3585,26.1139,5.4,0,17.2,0,0,0
06/14/18,14:48,7.13,0,1042,0,28.3585,26.2705,5.4,0,17.2,0,0,0
06/14/18,15:03,7.11,0,1038,0,28.3585,26.2618,5.4,0,17.2,0,0,0
06/14/18,15:18,7.16,0,1040,0,28.3759,26.0617,5.4,0,17.2,0,0,0
06/14/18,15:33,7.13,0,1048,0,28.3759,26.2444,5.4,0,17.2,0,0,0
06/14/18,15:48,7.16,0,1054,0,28.3846,26.1226,5.4,0,17.2,0,0,0
06/14/18,16:03,7.16,0,1054,0,28.3846,26.2357,5.4,0,17.3,0,0,0
06/14/18,16:18,7.16,0,1050,0,28.3933,26.0704,5.4,0,17.2,0,0,0
06/14/18,16:33,7.16,0,1050,0,28.3846,26.0965,5.4,0,17.2,0,0,0
06/14/18,16:48,7.17,0,1048,0,28.3933,26.2531,5.4,0,17.2,0,0,0
06/14/18,17:03,7.17,0,1054,0,28.3933,26.2009,5.4,0,17.2,0,0,0
06/14/18,17:18,7.15,0,1058,0,28.402,26.1226,5.4,0,17.2,0,0,0
06/14/18,17:33,7.16,0,1048,0,28.402,26.1139,5.4,0,17.2,0,0,0
06/14/18,17:48,7.15,0,1048,0,28.3933,26.0878,5.4,0,17.2,0,0,0
06/14/18,18:03,7.16,0,1054,0,28.402,26.1139,5.4,0,17.2,0,0,0
06/14/18,18:18,7.16,0,1050,0,28.402,26.1487,5.4,0,17.2,0,0,0
06/14/18,18:33,7.16,0,1046,0,28.4107,26.2531,5.4,0,17.2,0,0,0
06/14/18,18:48,7.16,0,1040,0,28.4107,26.0095,5.4,0,17.2,0,0,0
06/14/18,19:03,7.15,0,1048,0,28.4107,25.9051,5.4,0,17.2,0,0,0
06/14/18,19:18,7.14,0,1058,0,28.402,26.2531,5.4,0,17.2,0,0,0
06/14/18,19:33,7.16,0,1058,0,28.402,26.2966,5.4,0,17.2,0,0,0
06/14/18,19:48,7.16,0,1056,0,28.3933,26.2009,5.4,0,17.2,0,0,0
06/14/18,20:03,7.15,0,1038,0,28.402,26.2009,5.4,0,17.2,0,0,0
06/14/18,20:18,7.16,0,1054,0,28.3933,26.1139,5.4,0,17.2,0,0,0
06/14/18,20:33,7.16,0,1058,0,28.3933,26.3053,5.4,0,17.1,0,0,0
06/14/18,20:48,7.15,0,1050,0,28.402,26.053,5.4,0,17.2,0,0,0
06/14/18,21:03,7.16,0,1064,0,28.3846,25.9225,5.4,0,17.2,0,0,0
